name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
Quadro RTX 5000, 2023/12/19 18:29:34.323, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 0 %, 66.53 W
Quadro RTX 5000, 2023/12/19 18:29:35.324, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 99 %, 16384 MiB, 9 %, 92.14 W
Quadro RTX 5000, 2023/12/19 18:29:35.325, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 96 %, 16384 MiB, 15 %, 86.40 W
Quadro RTX 5000, 2023/12/19 18:29:35.327, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 0 %, 78.03 W
Quadro RTX 5000, 2023/12/19 18:29:35.328, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 97 %, 16384 MiB, 9 %, 66.89 W
Quadro RTX 5000, 2023/12/19 18:29:36.329, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 100 %, 16384 MiB, 0 %, 110.45 W
Quadro RTX 5000, 2023/12/19 18:29:36.330, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 97 %, 16384 MiB, 15 %, 103.49 W
Quadro RTX 5000, 2023/12/19 18:29:36.331, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 6 %, 78.66 W
Quadro RTX 5000, 2023/12/19 18:29:36.333, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 9 %, 98.80 W
Quadro RTX 5000, 2023/12/19 18:29:37.334, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 85 %, 16384 MiB, 11 %, 55.39 W
Quadro RTX 5000, 2023/12/19 18:29:37.335, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 67.55 W
Quadro RTX 5000, 2023/12/19 18:29:37.336, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 73 %, 16384 MiB, 9 %, 80.46 W
Quadro RTX 5000, 2023/12/19 18:29:37.337, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 98 %, 16384 MiB, 6 %, 66.77 W
Quadro RTX 5000, 2023/12/19 18:29:38.339, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 92 %, 16384 MiB, 21 %, 55.49 W
Quadro RTX 5000, 2023/12/19 18:29:38.342, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 98 %, 16384 MiB, 8 %, 67.76 W
Quadro RTX 5000, 2023/12/19 18:29:38.344, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 98 %, 16384 MiB, 12 %, 58.52 W
Quadro RTX 5000, 2023/12/19 18:29:38.346, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 98 %, 16384 MiB, 8 %, 87.00 W
Quadro RTX 5000, 2023/12/19 18:29:39.347, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 100 %, 16384 MiB, 8 %, 103.87 W
Quadro RTX 5000, 2023/12/19 18:29:39.348, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 98 %, 16384 MiB, 18 %, 90.13 W
Quadro RTX 5000, 2023/12/19 18:29:39.349, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 98 %, 16384 MiB, 17 %, 82.03 W
Quadro RTX 5000, 2023/12/19 18:29:39.350, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 98 %, 16384 MiB, 12 %, 70.95 W
Quadro RTX 5000, 2023/12/19 18:29:40.351, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 100 %, 16384 MiB, 0 %, 89.88 W
Quadro RTX 5000, 2023/12/19 18:29:40.353, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 9 %, 99.18 W
Quadro RTX 5000, 2023/12/19 18:29:40.354, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 98 %, 16384 MiB, 12 %, 92.80 W
Quadro RTX 5000, 2023/12/19 18:29:40.355, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 9 %, 100.93 W
Quadro RTX 5000, 2023/12/19 18:29:41.356, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 98 %, 16384 MiB, 18 %, 55.54 W
Quadro RTX 5000, 2023/12/19 18:29:41.357, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 67.89 W
Quadro RTX 5000, 2023/12/19 18:29:41.359, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 8 %, 72.67 W
Quadro RTX 5000, 2023/12/19 18:29:41.360, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 97 %, 16384 MiB, 6 %, 67.14 W
Quadro RTX 5000, 2023/12/19 18:29:42.361, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 96 %, 16384 MiB, 26 %, 56.19 W
Quadro RTX 5000, 2023/12/19 18:29:42.362, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 96 %, 16384 MiB, 13 %, 68.10 W
Quadro RTX 5000, 2023/12/19 18:29:42.363, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 98 %, 16384 MiB, 10 %, 58.83 W
Quadro RTX 5000, 2023/12/19 18:29:42.364, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 97 %, 16384 MiB, 13 %, 105.08 W
Quadro RTX 5000, 2023/12/19 18:29:43.365, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 100 %, 16384 MiB, 0 %, 120.80 W
Quadro RTX 5000, 2023/12/19 18:29:43.367, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 98 %, 16384 MiB, 18 %, 116.64 W
Quadro RTX 5000, 2023/12/19 18:29:43.368, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 97 %, 16384 MiB, 17 %, 82.25 W
Quadro RTX 5000, 2023/12/19 18:29:43.369, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 98 %, 16384 MiB, 12 %, 72.80 W
Quadro RTX 5000, 2023/12/19 18:29:44.370, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 100 %, 16384 MiB, 1 %, 55.72 W
Quadro RTX 5000, 2023/12/19 18:29:44.372, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 9 %, 84.22 W
Quadro RTX 5000, 2023/12/19 18:29:44.373, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 9 %, 93.24 W
Quadro RTX 5000, 2023/12/19 18:29:44.376, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 9 %, 101.24 W
Quadro RTX 5000, 2023/12/19 18:29:45.379, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 98 %, 16384 MiB, 21 %, 56.06 W
Quadro RTX 5000, 2023/12/19 18:29:45.380, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 4 %, 67.76 W
Quadro RTX 5000, 2023/12/19 18:29:45.381, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 0 %, 58.81 W
Quadro RTX 5000, 2023/12/19 18:29:45.382, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 98 %, 16384 MiB, 6 %, 67.25 W
Quadro RTX 5000, 2023/12/19 18:29:46.384, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 97 %, 16384 MiB, 19 %, 78.77 W
Quadro RTX 5000, 2023/12/19 18:29:46.385, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 96 %, 16384 MiB, 18 %, 86.71 W
Quadro RTX 5000, 2023/12/19 18:29:46.387, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 97 %, 16384 MiB, 8 %, 78.39 W
Quadro RTX 5000, 2023/12/19 18:29:46.388, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 96 %, 16384 MiB, 15 %, 90.08 W
Quadro RTX 5000, 2023/12/19 18:29:47.389, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 100 %, 16384 MiB, 0 %, 93.32 W
Quadro RTX 5000, 2023/12/19 18:29:47.390, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 12 %, 100.15 W
Quadro RTX 5000, 2023/12/19 18:29:47.392, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 97 %, 16384 MiB, 12 %, 67.27 W
Quadro RTX 5000, 2023/12/19 18:29:47.393, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 9 %, 101.35 W
Quadro RTX 5000, 2023/12/19 18:29:48.394, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 98 %, 16384 MiB, 12 %, 55.63 W
Quadro RTX 5000, 2023/12/19 18:29:48.396, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 67.71 W
Quadro RTX 5000, 2023/12/19 18:29:48.399, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 9 %, 91.36 W
Quadro RTX 5000, 2023/12/19 18:29:48.400, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 8 %, 72.61 W
Quadro RTX 5000, 2023/12/19 18:29:49.401, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 97 %, 16384 MiB, 21 %, 58.20 W
Quadro RTX 5000, 2023/12/19 18:29:49.402, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 6 %, 67.96 W
Quadro RTX 5000, 2023/12/19 18:29:49.403, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 98 %, 16384 MiB, 6 %, 58.74 W
Quadro RTX 5000, 2023/12/19 18:29:49.405, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 98 %, 16384 MiB, 8 %, 67.27 W
Quadro RTX 5000, 2023/12/19 18:29:50.406, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 5 %, 16384 MiB, 0 %, 48.46 W
Quadro RTX 5000, 2023/12/19 18:29:50.407, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 4 %, 16384 MiB, 0 %, 57.37 W
Quadro RTX 5000, 2023/12/19 18:29:50.408, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 5 %, 16384 MiB, 0 %, 48.82 W
Quadro RTX 5000, 2023/12/19 18:29:50.410, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 5 %, 16384 MiB, 0 %, 57.63 W
Quadro RTX 5000, 2023/12/19 18:29:51.411, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 6 %, 16384 MiB, 0 %, 48.06 W
Quadro RTX 5000, 2023/12/19 18:29:51.412, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 0 %, 67.63 W
Quadro RTX 5000, 2023/12/19 18:29:51.413, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 96 %, 16384 MiB, 1 %, 58.10 W
Quadro RTX 5000, 2023/12/19 18:29:51.414, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 0 %, 66.63 W
Quadro RTX 5000, 2023/12/19 18:29:52.416, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 98 %, 16384 MiB, 12 %, 56.06 W
Quadro RTX 5000, 2023/12/19 18:29:52.417, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 67.84 W
Quadro RTX 5000, 2023/12/19 18:29:52.418, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 9 %, 93.31 W
Quadro RTX 5000, 2023/12/19 18:29:52.419, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 9 %, 79.82 W
Quadro RTX 5000, 2023/12/19 18:29:53.420, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 97 %, 16384 MiB, 21 %, 55.76 W
Quadro RTX 5000, 2023/12/19 18:29:53.422, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 6 %, 68.31 W
Quadro RTX 5000, 2023/12/19 18:29:53.423, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 3 %, 59.06 W
Quadro RTX 5000, 2023/12/19 18:29:53.424, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 97 %, 16384 MiB, 8 %, 67.01 W
Quadro RTX 5000, 2023/12/19 18:29:54.425, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 98 %, 16384 MiB, 21 %, 56.32 W
Quadro RTX 5000, 2023/12/19 18:29:54.426, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 98 %, 16384 MiB, 16 %, 79.07 W
Quadro RTX 5000, 2023/12/19 18:29:54.428, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 98 %, 16384 MiB, 8 %, 59.28 W
Quadro RTX 5000, 2023/12/19 18:29:54.429, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 97 %, 16384 MiB, 8 %, 85.50 W
Quadro RTX 5000, 2023/12/19 18:29:55.430, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 100 %, 16384 MiB, 0 %, 100.68 W
Quadro RTX 5000, 2023/12/19 18:29:55.431, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 98 %, 16384 MiB, 12 %, 103.14 W
Quadro RTX 5000, 2023/12/19 18:29:55.432, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 95 %, 16384 MiB, 17 %, 64.44 W
Quadro RTX 5000, 2023/12/19 18:29:55.433, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 10 %, 86.15 W
Quadro RTX 5000, 2023/12/19 18:29:56.435, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 99 %, 16384 MiB, 10 %, 55.72 W
Quadro RTX 5000, 2023/12/19 18:29:56.436, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 0 %, 67.31 W
Quadro RTX 5000, 2023/12/19 18:29:56.437, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 9 %, 92.13 W
Quadro RTX 5000, 2023/12/19 18:29:56.438, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 9 %, 90.49 W
Quadro RTX 5000, 2023/12/19 18:29:57.440, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 98 %, 16384 MiB, 21 %, 56.08 W
Quadro RTX 5000, 2023/12/19 18:29:57.441, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 6 %, 67.51 W
Quadro RTX 5000, 2023/12/19 18:29:57.442, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 0 %, 58.38 W
Quadro RTX 5000, 2023/12/19 18:29:57.443, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 8 %, 66.33 W
Quadro RTX 5000, 2023/12/19 18:29:58.445, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 98 %, 16384 MiB, 21 %, 61.56 W
Quadro RTX 5000, 2023/12/19 18:29:58.446, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 98 %, 16384 MiB, 18 %, 86.44 W
Quadro RTX 5000, 2023/12/19 18:29:58.447, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 98 %, 16384 MiB, 8 %, 58.68 W
Quadro RTX 5000, 2023/12/19 18:29:58.450, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 98 %, 16384 MiB, 11 %, 66.43 W
Quadro RTX 5000, 2023/12/19 18:29:59.451, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 100 %, 16384 MiB, 0 %, 97.09 W
Quadro RTX 5000, 2023/12/19 18:29:59.453, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 98 %, 16384 MiB, 12 %, 101.11 W
Quadro RTX 5000, 2023/12/19 18:29:59.454, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 97 %, 16384 MiB, 14 %, 62.43 W
Quadro RTX 5000, 2023/12/19 18:29:59.455, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 9 %, 89.78 W
Quadro RTX 5000, 2023/12/19 18:30:00.457, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 98 %, 16384 MiB, 12 %, 55.07 W
Quadro RTX 5000, 2023/12/19 18:30:00.458, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 67.63 W
Quadro RTX 5000, 2023/12/19 18:30:00.461, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 98 %, 16384 MiB, 9 %, 92.23 W
Quadro RTX 5000, 2023/12/19 18:30:00.462, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 6 %, 93.31 W
Quadro RTX 5000, 2023/12/19 18:30:01.464, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 98 %, 16384 MiB, 21 %, 55.26 W
Quadro RTX 5000, 2023/12/19 18:30:01.466, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 8 %, 67.68 W
Quadro RTX 5000, 2023/12/19 18:30:01.467, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 6 %, 58.70 W
Quadro RTX 5000, 2023/12/19 18:30:01.468, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 98 %, 16384 MiB, 8 %, 93.63 W
Quadro RTX 5000, 2023/12/19 18:30:02.470, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 97 %, 16384 MiB, 19 %, 95.17 W
Quadro RTX 5000, 2023/12/19 18:30:02.472, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 96 %, 16384 MiB, 22 %, 103.39 W
Quadro RTX 5000, 2023/12/19 18:30:02.473, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 97 %, 16384 MiB, 13 %, 92.33 W
Quadro RTX 5000, 2023/12/19 18:30:02.474, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 95 %, 16384 MiB, 19 %, 66.60 W
Quadro RTX 5000, 2023/12/19 18:30:03.476, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 100 %, 16384 MiB, 0 %, 93.99 W
Quadro RTX 5000, 2023/12/19 18:30:03.477, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 98 %, 16384 MiB, 12 %, 99.37 W
Quadro RTX 5000, 2023/12/19 18:30:03.478, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 97 %, 16384 MiB, 12 %, 65.95 W
Quadro RTX 5000, 2023/12/19 18:30:03.479, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 9 %, 89.91 W
Quadro RTX 5000, 2023/12/19 18:30:04.480, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 98 %, 16384 MiB, 14 %, 55.57 W
Quadro RTX 5000, 2023/12/19 18:30:04.482, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 67.66 W
Quadro RTX 5000, 2023/12/19 18:30:04.483, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 9 %, 92.29 W
Quadro RTX 5000, 2023/12/19 18:30:04.484, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 9 %, 100.99 W
Quadro RTX 5000, 2023/12/19 18:30:05.485, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 98 %, 16384 MiB, 21 %, 55.58 W
Quadro RTX 5000, 2023/12/19 18:30:05.487, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 98 %, 16384 MiB, 8 %, 67.75 W
Quadro RTX 5000, 2023/12/19 18:30:05.488, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 98 %, 16384 MiB, 6 %, 58.39 W
Quadro RTX 5000, 2023/12/19 18:30:05.489, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 97 %, 16384 MiB, 8 %, 84.99 W
Quadro RTX 5000, 2023/12/19 18:30:06.490, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 99 %, 16384 MiB, 10 %, 85.70 W
Quadro RTX 5000, 2023/12/19 18:30:06.491, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 97 %, 16384 MiB, 18 %, 90.21 W
Quadro RTX 5000, 2023/12/19 18:30:06.493, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 98 %, 16384 MiB, 13 %, 78.26 W
Quadro RTX 5000, 2023/12/19 18:30:06.494, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 98 %, 16384 MiB, 17 %, 72.90 W
Quadro RTX 5000, 2023/12/19 18:30:07.495, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 100 %, 16384 MiB, 0 %, 96.30 W
Quadro RTX 5000, 2023/12/19 18:30:07.496, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 12 %, 90.08 W
Quadro RTX 5000, 2023/12/19 18:30:07.498, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 98 %, 16384 MiB, 12 %, 66.82 W
Quadro RTX 5000, 2023/12/19 18:30:07.500, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 9 %, 90.28 W
Quadro RTX 5000, 2023/12/19 18:30:08.502, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 98 %, 16384 MiB, 12 %, 55.40 W
Quadro RTX 5000, 2023/12/19 18:30:08.503, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 103.36 W
Quadro RTX 5000, 2023/12/19 18:30:08.504, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 9 %, 92.50 W
Quadro RTX 5000, 2023/12/19 18:30:08.505, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 9 %, 89.83 W
Quadro RTX 5000, 2023/12/19 18:30:09.506, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 98 %, 16384 MiB, 21 %, 55.61 W
Quadro RTX 5000, 2023/12/19 18:30:09.508, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 98 %, 16384 MiB, 6 %, 67.42 W
Quadro RTX 5000, 2023/12/19 18:30:09.509, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 98 %, 16384 MiB, 6 %, 58.57 W
Quadro RTX 5000, 2023/12/19 18:30:09.510, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 98 %, 16384 MiB, 8 %, 99.79 W
Quadro RTX 5000, 2023/12/19 18:30:10.512, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 5 %, 16384 MiB, 0 %, 47.15 W
Quadro RTX 5000, 2023/12/19 18:30:10.513, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 5 %, 16384 MiB, 0 %, 57.32 W
Quadro RTX 5000, 2023/12/19 18:30:10.514, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 5 %, 16384 MiB, 0 %, 48.58 W
Quadro RTX 5000, 2023/12/19 18:30:10.515, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 5 %, 16384 MiB, 0 %, 57.88 W
Quadro RTX 5000, 2023/12/19 18:30:11.516, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 6 %, 16384 MiB, 0 %, 69.10 W
Quadro RTX 5000, 2023/12/19 18:30:11.518, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 85 %, 16384 MiB, 5 %, 57.59 W
Quadro RTX 5000, 2023/12/19 18:30:11.519, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 75 %, 16384 MiB, 5 %, 71.82 W
Quadro RTX 5000, 2023/12/19 18:30:11.520, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 0 %, 77.31 W
Quadro RTX 5000, 2023/12/19 18:30:12.521, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 5 %, 16384 MiB, 0 %, 35.20 W
Quadro RTX 5000, 2023/12/19 18:30:12.522, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 5 %, 16384 MiB, 0 %, 58.03 W
Quadro RTX 5000, 2023/12/19 18:30:12.525, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 5 %, 16384 MiB, 0 %, 48.55 W
Quadro RTX 5000, 2023/12/19 18:30:12.526, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 5 %, 16384 MiB, 0 %, 57.67 W
Quadro RTX 5000, 2023/12/19 18:30:13.529, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 6 %, 16384 MiB, 0 %, 40.24 W
Quadro RTX 5000, 2023/12/19 18:30:13.531, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 67.54 W
Quadro RTX 5000, 2023/12/19 18:30:13.532, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 0 %, 58.05 W
Quadro RTX 5000, 2023/12/19 18:30:13.533, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 0 %, 66.21 W
Quadro RTX 5000, 2023/12/19 18:30:14.534, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 1 %, 16384 MiB, 0 %, 47.04 W
Quadro RTX 5000, 2023/12/19 18:30:14.535, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 0 %, 16384 MiB, 0 %, 57.53 W
Quadro RTX 5000, 2023/12/19 18:30:14.537, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 0 %, 16384 MiB, 0 %, 48.40 W
Quadro RTX 5000, 2023/12/19 18:30:14.538, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 0 %, 16384 MiB, 0 %, 57.45 W
Quadro RTX 5000, 2023/12/19 18:30:15.539, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 0 %, 16384 MiB, 0 %, 47.82 W
Quadro RTX 5000, 2023/12/19 18:30:15.541, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 0 %, 16384 MiB, 0 %, 48.87 W
Quadro RTX 5000, 2023/12/19 18:30:15.542, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 0 %, 16384 MiB, 0 %, 49.78 W
Quadro RTX 5000, 2023/12/19 18:30:15.544, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 0 %, 16384 MiB, 0 %, 50.02 W
Quadro RTX 5000, 2023/12/19 18:30:16.545, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 0 %, 16384 MiB, 0 %, 3.54 W
Quadro RTX 5000, 2023/12/19 18:30:16.549, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 0 %, 16384 MiB, 0 %, 20.67 W
Quadro RTX 5000, 2023/12/19 18:30:16.551, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 0 %, 16384 MiB, 0 %, 4.07 W
