name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
Quadro RTX 5000, 2023/12/19 17:42:07.906, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 94 %, 16384 MiB, 18 %, 95.14 W
Quadro RTX 5000, 2023/12/19 17:42:08.907, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 96 %, 16384 MiB, 18 %, 79.03 W
Quadro RTX 5000, 2023/12/19 17:42:08.909, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 94 %, 16384 MiB, 19 %, 95.76 W
Quadro RTX 5000, 2023/12/19 17:42:08.910, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 16 %, 85.33 W
Quadro RTX 5000, 2023/12/19 17:42:08.912, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 17 %, 91.83 W
Quadro RTX 5000, 2023/12/19 17:42:09.913, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 96 %, 16384 MiB, 16 %, 82.72 W
Quadro RTX 5000, 2023/12/19 17:42:09.914, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 15 %, 89.90 W
Quadro RTX 5000, 2023/12/19 17:42:09.915, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 95 %, 16384 MiB, 19 %, 82.71 W
Quadro RTX 5000, 2023/12/19 17:42:09.917, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 95 %, 16384 MiB, 18 %, 94.66 W
Quadro RTX 5000, 2023/12/19 17:42:10.918, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 96 %, 16384 MiB, 12 %, 82.00 W
Quadro RTX 5000, 2023/12/19 17:42:10.920, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 98 %, 16384 MiB, 14 %, 89.12 W
Quadro RTX 5000, 2023/12/19 17:42:10.921, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 98 %, 16384 MiB, 12 %, 79.13 W
Quadro RTX 5000, 2023/12/19 17:42:10.922, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 98 %, 16384 MiB, 12 %, 92.79 W
Quadro RTX 5000, 2023/12/19 17:42:11.925, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 98 %, 16384 MiB, 18 %, 80.83 W
Quadro RTX 5000, 2023/12/19 17:42:11.927, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 94 %, 16384 MiB, 20 %, 96.55 W
Quadro RTX 5000, 2023/12/19 17:42:11.928, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 94 %, 16384 MiB, 19 %, 87.40 W
Quadro RTX 5000, 2023/12/19 17:42:11.929, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 16 %, 92.90 W
Quadro RTX 5000, 2023/12/19 17:42:12.931, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 97 %, 16384 MiB, 16 %, 83.42 W
Quadro RTX 5000, 2023/12/19 17:42:12.932, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 15 %, 89.38 W
Quadro RTX 5000, 2023/12/19 17:42:12.933, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 16 %, 84.96 W
Quadro RTX 5000, 2023/12/19 17:42:12.934, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 95 %, 16384 MiB, 19 %, 95.26 W
Quadro RTX 5000, 2023/12/19 17:42:13.936, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 99 %, 16384 MiB, 20 %, 82.13 W
Quadro RTX 5000, 2023/12/19 17:42:13.937, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 94 %, 16384 MiB, 21 %, 97.66 W
Quadro RTX 5000, 2023/12/19 17:42:13.938, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 96 %, 16384 MiB, 20 %, 88.44 W
Quadro RTX 5000, 2023/12/19 17:42:13.939, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 16 %, 94.91 W
Quadro RTX 5000, 2023/12/19 17:42:14.941, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 96 %, 16384 MiB, 12 %, 66.71 W
Quadro RTX 5000, 2023/12/19 17:42:14.942, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 81 %, 16384 MiB, 9 %, 86.12 W
Quadro RTX 5000, 2023/12/19 17:42:14.943, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 70 %, 16384 MiB, 8 %, 76.72 W
Quadro RTX 5000, 2023/12/19 17:42:14.945, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 94 %, 16384 MiB, 17 %, 79.62 W
Quadro RTX 5000, 2023/12/19 17:42:15.946, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 4 %, 16384 MiB, 0 %, 46.96 W
Quadro RTX 5000, 2023/12/19 17:42:15.949, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 4 %, 16384 MiB, 0 %, 57.94 W
Quadro RTX 5000, 2023/12/19 17:42:15.952, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 4 %, 16384 MiB, 0 %, 48.99 W
Quadro RTX 5000, 2023/12/19 17:42:15.953, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 5 %, 16384 MiB, 0 %, 58.29 W
Quadro RTX 5000, 2023/12/19 17:42:16.954, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 99 %, 16384 MiB, 15 %, 85.64 W
Quadro RTX 5000, 2023/12/19 17:42:16.956, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 17 %, 96.67 W
Quadro RTX 5000, 2023/12/19 17:42:16.957, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 18 %, 89.00 W
Quadro RTX 5000, 2023/12/19 17:42:16.958, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 94 %, 16384 MiB, 16 %, 100.10 W
Quadro RTX 5000, 2023/12/19 17:42:17.959, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 94 %, 16384 MiB, 19 %, 76.83 W
Quadro RTX 5000, 2023/12/19 17:42:17.961, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 94 %, 16384 MiB, 18 %, 94.20 W
Quadro RTX 5000, 2023/12/19 17:42:17.962, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 95 %, 16384 MiB, 17 %, 83.38 W
Quadro RTX 5000, 2023/12/19 17:42:17.963, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 19 %, 89.09 W
Quadro RTX 5000, 2023/12/19 17:42:18.965, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 99 %, 16384 MiB, 15 %, 85.03 W
Quadro RTX 5000, 2023/12/19 17:42:18.966, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 17 %, 96.68 W
Quadro RTX 5000, 2023/12/19 17:42:18.967, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 18 %, 88.61 W
Quadro RTX 5000, 2023/12/19 17:42:18.968, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 95 %, 16384 MiB, 16 %, 99.64 W
Quadro RTX 5000, 2023/12/19 17:42:19.970, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 95 %, 16384 MiB, 20 %, 78.09 W
Quadro RTX 5000, 2023/12/19 17:42:19.971, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 94 %, 16384 MiB, 19 %, 89.56 W
Quadro RTX 5000, 2023/12/19 17:42:19.972, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 96 %, 16384 MiB, 18 %, 85.58 W
Quadro RTX 5000, 2023/12/19 17:42:19.973, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 18 %, 91.63 W
Quadro RTX 5000, 2023/12/19 17:42:20.975, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 94 %, 16384 MiB, 18 %, 75.52 W
Quadro RTX 5000, 2023/12/19 17:42:20.976, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 92 %, 16384 MiB, 17 %, 88.16 W
Quadro RTX 5000, 2023/12/19 17:42:20.977, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 95 %, 16384 MiB, 16 %, 81.45 W
Quadro RTX 5000, 2023/12/19 17:42:20.979, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 19 %, 88.10 W
Quadro RTX 5000, 2023/12/19 17:42:21.980, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 99 %, 16384 MiB, 15 %, 85.19 W
Quadro RTX 5000, 2023/12/19 17:42:21.982, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 17 %, 97.98 W
Quadro RTX 5000, 2023/12/19 17:42:21.983, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 18 %, 89.21 W
Quadro RTX 5000, 2023/12/19 17:42:21.984, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 95 %, 16384 MiB, 17 %, 100.44 W
Quadro RTX 5000, 2023/12/19 17:42:22.986, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 95 %, 16384 MiB, 20 %, 76.92 W
Quadro RTX 5000, 2023/12/19 17:42:22.987, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 93 %, 16384 MiB, 18 %, 88.93 W
Quadro RTX 5000, 2023/12/19 17:42:22.989, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 96 %, 16384 MiB, 18 %, 85.89 W
Quadro RTX 5000, 2023/12/19 17:42:22.990, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 18 %, 89.57 W
Quadro RTX 5000, 2023/12/19 17:42:23.992, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 99 %, 16384 MiB, 15 %, 85.86 W
Quadro RTX 5000, 2023/12/19 17:42:23.994, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 16 %, 95.93 W
Quadro RTX 5000, 2023/12/19 17:42:23.995, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 16 %, 88.47 W
Quadro RTX 5000, 2023/12/19 17:42:23.996, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 95 %, 16384 MiB, 16 %, 98.43 W
Quadro RTX 5000, 2023/12/19 17:42:24.998, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 99 %, 16384 MiB, 15 %, 87.86 W
Quadro RTX 5000, 2023/12/19 17:42:24.999, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 17 %, 98.32 W
Quadro RTX 5000, 2023/12/19 17:42:25.001, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 18 %, 89.38 W
Quadro RTX 5000, 2023/12/19 17:42:25.002, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 12 %, 99.99 W
Quadro RTX 5000, 2023/12/19 17:42:26.003, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 95 %, 16384 MiB, 20 %, 77.98 W
Quadro RTX 5000, 2023/12/19 17:42:26.006, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 93 %, 16384 MiB, 19 %, 89.69 W
Quadro RTX 5000, 2023/12/19 17:42:26.008, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 96 %, 16384 MiB, 18 %, 84.94 W
Quadro RTX 5000, 2023/12/19 17:42:26.010, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 95 %, 16384 MiB, 17 %, 89.67 W
Quadro RTX 5000, 2023/12/19 17:42:27.011, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 99 %, 16384 MiB, 14 %, 86.46 W
Quadro RTX 5000, 2023/12/19 17:42:27.012, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 16 %, 96.25 W
Quadro RTX 5000, 2023/12/19 17:42:27.015, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 17 %, 88.04 W
Quadro RTX 5000, 2023/12/19 17:42:27.016, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 18 %, 97.74 W
Quadro RTX 5000, 2023/12/19 17:42:28.017, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 95 %, 16384 MiB, 20 %, 78.82 W
Quadro RTX 5000, 2023/12/19 17:42:28.019, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 95 %, 16384 MiB, 19 %, 89.99 W
Quadro RTX 5000, 2023/12/19 17:42:28.021, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 96 %, 16384 MiB, 18 %, 80.60 W
Quadro RTX 5000, 2023/12/19 17:42:28.022, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 95 %, 16384 MiB, 17 %, 91.44 W
Quadro RTX 5000, 2023/12/19 17:42:29.023, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 97 %, 16384 MiB, 11 %, 77.04 W
Quadro RTX 5000, 2023/12/19 17:42:29.025, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 98 %, 16384 MiB, 12 %, 89.80 W
Quadro RTX 5000, 2023/12/19 17:42:29.026, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 98 %, 16384 MiB, 12 %, 80.24 W
Quadro RTX 5000, 2023/12/19 17:42:29.027, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 12 %, 88.27 W
Quadro RTX 5000, 2023/12/19 17:42:30.028, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 99 %, 16384 MiB, 14 %, 85.71 W
Quadro RTX 5000, 2023/12/19 17:42:30.030, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 15 %, 96.57 W
Quadro RTX 5000, 2023/12/19 17:42:30.031, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 16 %, 87.13 W
Quadro RTX 5000, 2023/12/19 17:42:30.032, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 17 %, 97.01 W
Quadro RTX 5000, 2023/12/19 17:42:31.033, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 95 %, 16384 MiB, 21 %, 79.89 W
Quadro RTX 5000, 2023/12/19 17:42:31.035, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 94 %, 16384 MiB, 19 %, 90.07 W
Quadro RTX 5000, 2023/12/19 17:42:31.036, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 96 %, 16384 MiB, 19 %, 80.69 W
Quadro RTX 5000, 2023/12/19 17:42:31.037, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 95 %, 16384 MiB, 17 %, 91.88 W
Quadro RTX 5000, 2023/12/19 17:42:32.038, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 99 %, 16384 MiB, 14 %, 85.88 W
Quadro RTX 5000, 2023/12/19 17:42:32.039, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 16 %, 98.95 W
Quadro RTX 5000, 2023/12/19 17:42:32.041, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 16 %, 89.33 W
Quadro RTX 5000, 2023/12/19 17:42:32.042, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 17 %, 96.89 W
Quadro RTX 5000, 2023/12/19 17:42:33.061, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 90 %, 16384 MiB, 20 %, 79.38 W
Quadro RTX 5000, 2023/12/19 17:42:33.062, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 94 %, 16384 MiB, 18 %, 88.29 W
Quadro RTX 5000, 2023/12/19 17:42:33.063, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 94 %, 16384 MiB, 17 %, 75.20 W
Quadro RTX 5000, 2023/12/19 17:42:33.065, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 94 %, 16384 MiB, 16 %, 88.00 W
Quadro RTX 5000, 2023/12/19 17:42:34.066, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 95 %, 16384 MiB, 21 %, 83.30 W
Quadro RTX 5000, 2023/12/19 17:42:34.067, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 96 %, 16384 MiB, 19 %, 91.98 W
Quadro RTX 5000, 2023/12/19 17:42:34.069, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 96 %, 16384 MiB, 19 %, 80.01 W
Quadro RTX 5000, 2023/12/19 17:42:34.070, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 95 %, 16384 MiB, 18 %, 91.73 W
Quadro RTX 5000, 2023/12/19 17:42:35.071, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 98 %, 16384 MiB, 15 %, 86.95 W
Quadro RTX 5000, 2023/12/19 17:42:35.073, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 15 %, 101.05 W
Quadro RTX 5000, 2023/12/19 17:42:35.074, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 16 %, 87.88 W
Quadro RTX 5000, 2023/12/19 17:42:35.076, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 17 %, 94.14 W
Quadro RTX 5000, 2023/12/19 17:42:36.078, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 97 %, 16384 MiB, 18 %, 83.83 W
Quadro RTX 5000, 2023/12/19 17:42:36.080, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 94 %, 16384 MiB, 20 %, 91.36 W
Quadro RTX 5000, 2023/12/19 17:42:36.082, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 94 %, 16384 MiB, 19 %, 80.52 W
Quadro RTX 5000, 2023/12/19 17:42:36.083, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 94 %, 16384 MiB, 18 %, 86.02 W
Quadro RTX 5000, 2023/12/19 17:42:37.085, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 95 %, 16384 MiB, 15 %, 86.38 W
Quadro RTX 5000, 2023/12/19 17:42:37.088, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 15 %, 99.22 W
Quadro RTX 5000, 2023/12/19 17:42:37.089, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 99 %, 16384 MiB, 15 %, 90.10 W
Quadro RTX 5000, 2023/12/19 17:42:37.090, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 99 %, 16384 MiB, 16 %, 95.12 W
Quadro RTX 5000, 2023/12/19 17:42:38.092, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 5 %, 16384 MiB, 0 %, 48.81 W
Quadro RTX 5000, 2023/12/19 17:42:38.093, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 5 %, 16384 MiB, 0 %, 58.60 W
Quadro RTX 5000, 2023/12/19 17:42:38.094, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 5 %, 16384 MiB, 0 %, 49.56 W
Quadro RTX 5000, 2023/12/19 17:42:38.095, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 5 %, 16384 MiB, 0 %, 57.96 W
Quadro RTX 5000, 2023/12/19 17:42:39.097, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 49 %, 16384 MiB, 6 %, 48.55 W
Quadro RTX 5000, 2023/12/19 17:42:39.098, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 25 %, 16384 MiB, 4 %, 58.18 W
Quadro RTX 5000, 2023/12/19 17:42:39.101, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 17 %, 16384 MiB, 3 %, 49.19 W
Quadro RTX 5000, 2023/12/19 17:42:39.102, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 0 %, 16384 MiB, 0 %, 57.57 W
Quadro RTX 5000, 2023/12/19 17:42:40.104, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 5 %, 16384 MiB, 0 %, 48.47 W
Quadro RTX 5000, 2023/12/19 17:42:40.105, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 5 %, 16384 MiB, 0 %, 58.30 W
Quadro RTX 5000, 2023/12/19 17:42:40.106, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 5 %, 16384 MiB, 0 %, 49.52 W
Quadro RTX 5000, 2023/12/19 17:42:40.108, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 5 %, 16384 MiB, 0 %, 57.92 W
Quadro RTX 5000, 2023/12/19 17:42:41.109, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 1 %, 16384 MiB, 0 %, 48.49 W
Quadro RTX 5000, 2023/12/19 17:42:41.110, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 1 %, 16384 MiB, 0 %, 46.85 W
Quadro RTX 5000, 2023/12/19 17:42:41.112, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 0 %, 16384 MiB, 0 %, 37.09 W
Quadro RTX 5000, 2023/12/19 17:42:41.113, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 0 %, 16384 MiB, 0 %, 47.33 W
Quadro RTX 5000, 2023/12/19 17:42:42.114, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 0 %, 16384 MiB, 0 %, 49.24 W
Quadro RTX 5000, 2023/12/19 17:42:42.115, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 0 %, 16384 MiB, 0 %, 47.71 W
Quadro RTX 5000, 2023/12/19 17:42:42.116, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 0 %, 16384 MiB, 0 %, 38.05 W
Quadro RTX 5000, 2023/12/19 17:42:42.118, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 0 %, 16384 MiB, 0 %, 48.75 W
Quadro RTX 5000, 2023/12/19 17:42:43.119, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 0 %, 16384 MiB, 0 %, 7.33 W
Quadro RTX 5000, 2023/12/19 17:42:43.120, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 0 %, 16384 MiB, 0 %, 47.76 W
Quadro RTX 5000, 2023/12/19 17:42:43.121, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 0 %, 16384 MiB, 0 %, 37.94 W
Quadro RTX 5000, 2023/12/19 17:42:43.123, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 0 %, 16384 MiB, 0 %, 49.21 W
Quadro RTX 5000, 2023/12/19 17:42:44.124, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 0 %, 16384 MiB, 0 %, 1.31 W
Quadro RTX 5000, 2023/12/19 17:42:44.125, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 0 %, 16384 MiB, 0 %, 14.42 W
Quadro RTX 5000, 2023/12/19 17:42:44.127, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 0 %, 16384 MiB, 0 %, 5.35 W
Quadro RTX 5000, 2023/12/19 17:42:44.129, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 0 %, 16384 MiB, 0 %, 18.84 W
Quadro RTX 5000, 2023/12/19 17:42:45.130, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 0 %, 16384 MiB, 0 %, 1.44 W
Quadro RTX 5000, 2023/12/19 17:42:45.132, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 0 %, 16384 MiB, 0 %, 12.15 W
Quadro RTX 5000, 2023/12/19 17:42:45.133, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 0 %, 16384 MiB, 0 %, 4.72 W
Quadro RTX 5000, 2023/12/19 17:42:45.135, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 0 %, 16384 MiB, 0 %, 13.53 W
Quadro RTX 5000, 2023/12/19 17:42:46.137, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 0 %, 16384 MiB, 0 %, 1.36 W
Quadro RTX 5000, 2023/12/19 17:42:46.138, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 0 %, 16384 MiB, 0 %, 11.62 W
Quadro RTX 5000, 2023/12/19 17:42:46.140, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 0 %, 16384 MiB, 0 %, 1.71 W
Quadro RTX 5000, 2023/12/19 17:42:46.142, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 0 %, 16384 MiB, 0 %, 12.23 W
