name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
Quadro RTX 5000, 2023/12/19 17:35:29.018, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 81 %, 16384 MiB, 53 %, 72.60 W
Quadro RTX 5000, 2023/12/19 17:35:29.019, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 81 %, 16384 MiB, 53 %, 73.85 W
Quadro RTX 5000, 2023/12/19 17:35:29.020, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 82 %, 16384 MiB, 38 %, 69.96 W
Quadro RTX 5000, 2023/12/19 17:35:29.022, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 86 %, 16384 MiB, 21 %, 69.53 W
Quadro RTX 5000, 2023/12/19 17:35:30.023, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 94 %, 16384 MiB, 17 %, 71.78 W
Quadro RTX 5000, 2023/12/19 17:35:30.024, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 95 %, 16384 MiB, 15 %, 76.26 W
Quadro RTX 5000, 2023/12/19 17:35:30.025, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 4 %, 90.42 W
Quadro RTX 5000, 2023/12/19 17:35:30.026, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 2 %, 68.79 W
Quadro RTX 5000, 2023/12/19 17:35:31.028, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 23 %, 110.90 W
Quadro RTX 5000, 2023/12/19 17:35:31.029, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 96 %, 16384 MiB, 31 %, 119.24 W
Quadro RTX 5000, 2023/12/19 17:35:31.030, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 86 %, 16384 MiB, 37 %, 127.74 W
Quadro RTX 5000, 2023/12/19 17:35:31.031, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 73 %, 16384 MiB, 43 %, 112.56 W
Quadro RTX 5000, 2023/12/19 17:35:32.033, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 79 %, 16384 MiB, 44 %, 81.87 W
Quadro RTX 5000, 2023/12/19 17:35:32.034, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 76 %, 16384 MiB, 50 %, 73.91 W
Quadro RTX 5000, 2023/12/19 17:35:32.036, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 76 %, 16384 MiB, 53 %, 70.91 W
Quadro RTX 5000, 2023/12/19 17:35:32.038, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 78 %, 16384 MiB, 34 %, 74.84 W
Quadro RTX 5000, 2023/12/19 17:35:33.040, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 82 %, 16384 MiB, 27 %, 72.09 W
Quadro RTX 5000, 2023/12/19 17:35:33.041, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 86 %, 16384 MiB, 21 %, 73.56 W
Quadro RTX 5000, 2023/12/19 17:35:33.044, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 95 %, 16384 MiB, 16 %, 70.68 W
Quadro RTX 5000, 2023/12/19 17:35:33.045, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 5 %, 69.46 W
Quadro RTX 5000, 2023/12/19 17:35:34.048, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 2 %, 105.64 W
Quadro RTX 5000, 2023/12/19 17:35:34.050, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 2 %, 117.40 W
Quadro RTX 5000, 2023/12/19 17:35:34.051, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 2 %, 125.69 W
Quadro RTX 5000, 2023/12/19 17:35:34.052, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 21 %, 107.27 W
Quadro RTX 5000, 2023/12/19 17:35:35.053, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 93 %, 16384 MiB, 34 %, 121.54 W
Quadro RTX 5000, 2023/12/19 17:35:35.055, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 87 %, 16384 MiB, 37 %, 109.83 W
Quadro RTX 5000, 2023/12/19 17:35:35.056, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 81 %, 16384 MiB, 48 %, 70.88 W
Quadro RTX 5000, 2023/12/19 17:35:35.057, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 81 %, 16384 MiB, 53 %, 117.23 W
Quadro RTX 5000, 2023/12/19 17:35:36.058, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 68.96 W
Quadro RTX 5000, 2023/12/19 17:35:36.059, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 70.91 W
Quadro RTX 5000, 2023/12/19 17:35:36.061, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 66.80 W
Quadro RTX 5000, 2023/12/19 17:35:36.062, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 66.74 W
Quadro RTX 5000, 2023/12/19 17:35:37.063, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 69.03 W
Quadro RTX 5000, 2023/12/19 17:35:37.064, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 70.55 W
Quadro RTX 5000, 2023/12/19 17:35:37.065, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 66.61 W
Quadro RTX 5000, 2023/12/19 17:35:37.066, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 66.19 W
Quadro RTX 5000, 2023/12/19 17:35:38.067, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 69.08 W
Quadro RTX 5000, 2023/12/19 17:35:38.068, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 70.40 W
Quadro RTX 5000, 2023/12/19 17:35:38.069, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 66.40 W
Quadro RTX 5000, 2023/12/19 17:35:38.071, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 66.11 W
Quadro RTX 5000, 2023/12/19 17:35:39.072, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 68.97 W
Quadro RTX 5000, 2023/12/19 17:35:39.073, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 70.27 W
Quadro RTX 5000, 2023/12/19 17:35:39.074, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 66.47 W
Quadro RTX 5000, 2023/12/19 17:35:39.075, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 66.18 W
Quadro RTX 5000, 2023/12/19 17:35:40.076, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 68.61 W
Quadro RTX 5000, 2023/12/19 17:35:40.077, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 70.13 W
Quadro RTX 5000, 2023/12/19 17:35:40.078, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 66.40 W
Quadro RTX 5000, 2023/12/19 17:35:40.080, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 65.56 W
Quadro RTX 5000, 2023/12/19 17:35:41.081, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 68.35 W
Quadro RTX 5000, 2023/12/19 17:35:41.082, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 70.06 W
Quadro RTX 5000, 2023/12/19 17:35:41.083, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 66.34 W
Quadro RTX 5000, 2023/12/19 17:35:41.084, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 65.51 W
Quadro RTX 5000, 2023/12/19 17:35:42.085, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 68.50 W
Quadro RTX 5000, 2023/12/19 17:35:42.086, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 70.31 W
Quadro RTX 5000, 2023/12/19 17:35:42.088, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 66.52 W
Quadro RTX 5000, 2023/12/19 17:35:42.089, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 65.25 W
Quadro RTX 5000, 2023/12/19 17:35:43.090, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 91 %, 16384 MiB, 16 %, 99.27 W
Quadro RTX 5000, 2023/12/19 17:35:43.091, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 81 %, 16384 MiB, 12 %, 86.10 W
Quadro RTX 5000, 2023/12/19 17:35:43.092, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 73 %, 16384 MiB, 22 %, 70.48 W
Quadro RTX 5000, 2023/12/19 17:35:43.094, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 77 %, 16384 MiB, 23 %, 91.20 W
Quadro RTX 5000, 2023/12/19 17:35:44.095, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 2 %, 72.19 W
Quadro RTX 5000, 2023/12/19 17:35:44.096, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 80 %, 16384 MiB, 27 %, 73.78 W
Quadro RTX 5000, 2023/12/19 17:35:44.097, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 89 %, 16384 MiB, 19 %, 70.06 W
Quadro RTX 5000, 2023/12/19 17:35:44.099, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 93 %, 16384 MiB, 8 %, 69.50 W
Quadro RTX 5000, 2023/12/19 17:35:45.100, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 86 %, 16384 MiB, 39 %, 124.81 W
Quadro RTX 5000, 2023/12/19 17:35:45.103, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 2 %, 116.35 W
Quadro RTX 5000, 2023/12/19 17:35:45.106, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 2 %, 127.37 W
Quadro RTX 5000, 2023/12/19 17:35:45.107, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 16 %, 117.22 W
Quadro RTX 5000, 2023/12/19 17:35:46.110, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 81 %, 16384 MiB, 42 %, 90.31 W
Quadro RTX 5000, 2023/12/19 17:35:46.111, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 79 %, 16384 MiB, 32 %, 134.98 W
Quadro RTX 5000, 2023/12/19 17:35:46.112, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 91 %, 16384 MiB, 35 %, 112.56 W
Quadro RTX 5000, 2023/12/19 17:35:46.113, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 82 %, 16384 MiB, 44 %, 77.76 W
Quadro RTX 5000, 2023/12/19 17:35:47.115, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 7 %, 72.37 W
Quadro RTX 5000, 2023/12/19 17:35:47.116, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 2 %, 74.31 W
Quadro RTX 5000, 2023/12/19 17:35:47.117, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 80 %, 16384 MiB, 39 %, 71.02 W
Quadro RTX 5000, 2023/12/19 17:35:47.119, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 79 %, 16384 MiB, 20 %, 69.92 W
Quadro RTX 5000, 2023/12/19 17:35:48.120, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 2 %, 78.19 W
Quadro RTX 5000, 2023/12/19 17:35:48.121, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 9 %, 74.46 W
Quadro RTX 5000, 2023/12/19 17:35:48.122, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 85 %, 16384 MiB, 20 %, 71.19 W
Quadro RTX 5000, 2023/12/19 17:35:48.123, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 96 %, 16384 MiB, 12 %, 82.04 W
Quadro RTX 5000, 2023/12/19 17:35:49.125, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 87 %, 16384 MiB, 37 %, 132.09 W
Quadro RTX 5000, 2023/12/19 17:35:49.126, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 84 %, 16384 MiB, 43 %, 102.97 W
Quadro RTX 5000, 2023/12/19 17:35:49.127, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 2 %, 120.94 W
Quadro RTX 5000, 2023/12/19 17:35:49.129, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 8 %, 132.94 W
Quadro RTX 5000, 2023/12/19 17:35:50.130, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 82 %, 16384 MiB, 37 %, 77.75 W
Quadro RTX 5000, 2023/12/19 17:35:50.131, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 81 %, 16384 MiB, 25 %, 130.23 W
Quadro RTX 5000, 2023/12/19 17:35:50.132, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 86 %, 16384 MiB, 36 %, 106.77 W
Quadro RTX 5000, 2023/12/19 17:35:50.133, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 81 %, 16384 MiB, 47 %, 70.76 W
Quadro RTX 5000, 2023/12/19 17:35:51.135, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 4 %, 71.05 W
Quadro RTX 5000, 2023/12/19 17:35:51.136, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 2 %, 74.52 W
Quadro RTX 5000, 2023/12/19 17:35:51.137, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 74 %, 16384 MiB, 40 %, 71.51 W
Quadro RTX 5000, 2023/12/19 17:35:51.139, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 81 %, 16384 MiB, 21 %, 70.38 W
Quadro RTX 5000, 2023/12/19 17:35:52.140, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 2 %, 73.62 W
Quadro RTX 5000, 2023/12/19 17:35:52.141, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 5 %, 74.46 W
Quadro RTX 5000, 2023/12/19 17:35:52.142, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 87 %, 16384 MiB, 19 %, 71.36 W
Quadro RTX 5000, 2023/12/19 17:35:52.144, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 97 %, 16384 MiB, 10 %, 78.81 W
Quadro RTX 5000, 2023/12/19 17:35:53.145, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 86 %, 16384 MiB, 36 %, 122.74 W
Quadro RTX 5000, 2023/12/19 17:35:53.146, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 83 %, 16384 MiB, 39 %, 100.77 W
Quadro RTX 5000, 2023/12/19 17:35:53.147, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 2 %, 119.39 W
Quadro RTX 5000, 2023/12/19 17:35:53.149, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 7 %, 115.35 W
Quadro RTX 5000, 2023/12/19 17:35:54.150, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 81 %, 16384 MiB, 50 %, 115.74 W
Quadro RTX 5000, 2023/12/19 17:35:54.151, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 82 %, 16384 MiB, 39 %, 125.27 W
Quadro RTX 5000, 2023/12/19 17:35:54.153, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 95 %, 16384 MiB, 32 %, 124.14 W
Quadro RTX 5000, 2023/12/19 17:35:54.154, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 86 %, 16384 MiB, 39 %, 106.41 W
Quadro RTX 5000, 2023/12/19 17:35:55.155, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 94 %, 16384 MiB, 16 %, 72.25 W
Quadro RTX 5000, 2023/12/19 17:35:55.156, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 97 %, 16384 MiB, 10 %, 74.49 W
Quadro RTX 5000, 2023/12/19 17:35:55.158, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 77 %, 16384 MiB, 53 %, 71.82 W
Quadro RTX 5000, 2023/12/19 17:35:55.159, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 81 %, 16384 MiB, 43 %, 70.79 W
Quadro RTX 5000, 2023/12/19 17:35:56.160, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 2 %, 80.81 W
Quadro RTX 5000, 2023/12/19 17:35:56.162, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 9 %, 96.90 W
Quadro RTX 5000, 2023/12/19 17:35:56.165, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 90 %, 16384 MiB, 18 %, 71.18 W
Quadro RTX 5000, 2023/12/19 17:35:56.166, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 6 %, 85.96 W
Quadro RTX 5000, 2023/12/19 17:35:57.167, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 94 %, 16384 MiB, 34 %, 128.60 W
Quadro RTX 5000, 2023/12/19 17:35:57.169, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 86 %, 16384 MiB, 36 %, 132.49 W
Quadro RTX 5000, 2023/12/19 17:35:57.170, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 2 %, 113.18 W
Quadro RTX 5000, 2023/12/19 17:35:57.171, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 2 %, 129.39 W
Quadro RTX 5000, 2023/12/19 17:35:58.175, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 80 %, 16384 MiB, 53 %, 115.62 W
Quadro RTX 5000, 2023/12/19 17:35:58.176, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 73 %, 16384 MiB, 42 %, 95.00 W
Quadro RTX 5000, 2023/12/19 17:35:58.177, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 32 %, 123.93 W
Quadro RTX 5000, 2023/12/19 17:35:58.178, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 86 %, 16384 MiB, 39 %, 109.12 W
Quadro RTX 5000, 2023/12/19 17:35:59.180, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 96 %, 16384 MiB, 11 %, 71.96 W
Quadro RTX 5000, 2023/12/19 17:35:59.181, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 5 %, 74.50 W
Quadro RTX 5000, 2023/12/19 17:35:59.182, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 80 %, 16384 MiB, 53 %, 71.45 W
Quadro RTX 5000, 2023/12/19 17:35:59.183, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 82 %, 16384 MiB, 32 %, 70.72 W
Quadro RTX 5000, 2023/12/19 17:36:00.185, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 15 %, 103.36 W
Quadro RTX 5000, 2023/12/19 17:36:00.186, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 26 %, 118.88 W
Quadro RTX 5000, 2023/12/19 17:36:00.187, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 94 %, 16384 MiB, 13 %, 79.75 W
Quadro RTX 5000, 2023/12/19 17:36:00.188, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 2 %, 112.11 W
Quadro RTX 5000, 2023/12/19 17:36:01.189, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 87 %, 16384 MiB, 39 %, 129.78 W
Quadro RTX 5000, 2023/12/19 17:36:01.191, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 82 %, 16384 MiB, 42 %, 134.83 W
Quadro RTX 5000, 2023/12/19 17:36:01.192, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 2 %, 125.69 W
Quadro RTX 5000, 2023/12/19 17:36:01.193, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 8 %, 130.65 W
Quadro RTX 5000, 2023/12/19 17:36:02.194, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 80 %, 16384 MiB, 36 %, 80.38 W
Quadro RTX 5000, 2023/12/19 17:36:02.196, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 80 %, 16384 MiB, 25 %, 74.88 W
Quadro RTX 5000, 2023/12/19 17:36:02.197, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 87 %, 16384 MiB, 37 %, 111.09 W
Quadro RTX 5000, 2023/12/19 17:36:02.198, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 82 %, 16384 MiB, 46 %, 71.58 W
Quadro RTX 5000, 2023/12/19 17:36:03.200, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 2 %, 72.03 W
Quadro RTX 5000, 2023/12/19 17:36:03.201, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 2 %, 74.57 W
Quadro RTX 5000, 2023/12/19 17:36:03.202, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 2 %, 71.86 W
Quadro RTX 5000, 2023/12/19 17:36:03.203, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 86 %, 16384 MiB, 21 %, 70.94 W
Quadro RTX 5000, 2023/12/19 17:36:04.204, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 29 %, 119.34 W
Quadro RTX 5000, 2023/12/19 17:36:04.206, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 93 %, 16384 MiB, 34 %, 131.70 W
Quadro RTX 5000, 2023/12/19 17:36:04.207, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 86 %, 16384 MiB, 42 %, 99.09 W
Quadro RTX 5000, 2023/12/19 17:36:04.208, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 2 %, 125.99 W
Quadro RTX 5000, 2023/12/19 17:36:05.209, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 88 %, 16384 MiB, 36 %, 69.64 W
Quadro RTX 5000, 2023/12/19 17:36:05.210, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 89 %, 16384 MiB, 28 %, 72.43 W
Quadro RTX 5000, 2023/12/19 17:36:05.212, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 90 %, 16384 MiB, 7 %, 80.15 W
Quadro RTX 5000, 2023/12/19 17:36:05.213, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 89 %, 16384 MiB, 37 %, 68.22 W
Quadro RTX 5000, 2023/12/19 17:36:06.214, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 69.11 W
Quadro RTX 5000, 2023/12/19 17:36:06.215, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 71.34 W
Quadro RTX 5000, 2023/12/19 17:36:06.216, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 68.36 W
Quadro RTX 5000, 2023/12/19 17:36:06.217, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 67.84 W
Quadro RTX 5000, 2023/12/19 17:36:07.218, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 68.71 W
Quadro RTX 5000, 2023/12/19 17:36:07.221, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 71.42 W
Quadro RTX 5000, 2023/12/19 17:36:07.222, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 68.29 W
Quadro RTX 5000, 2023/12/19 17:36:07.224, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 67.32 W
Quadro RTX 5000, 2023/12/19 17:36:08.225, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 68.66 W
Quadro RTX 5000, 2023/12/19 17:36:08.226, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 71.68 W
Quadro RTX 5000, 2023/12/19 17:36:08.227, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 68.23 W
Quadro RTX 5000, 2023/12/19 17:36:08.228, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 66.85 W
Quadro RTX 5000, 2023/12/19 17:36:09.229, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 68.58 W
Quadro RTX 5000, 2023/12/19 17:36:09.230, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 71.87 W
Quadro RTX 5000, 2023/12/19 17:36:09.232, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 68.29 W
Quadro RTX 5000, 2023/12/19 17:36:09.233, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 67.02 W
Quadro RTX 5000, 2023/12/19 17:36:10.236, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 68.62 W
Quadro RTX 5000, 2023/12/19 17:36:10.237, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 71.81 W
Quadro RTX 5000, 2023/12/19 17:36:10.238, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 67.48 W
Quadro RTX 5000, 2023/12/19 17:36:10.239, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 66.01 W
