name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
Quadro RTX 5000, 2023/12/19 18:29:35.370, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 99 %, 16384 MiB, 9 %, 73.05 W
Quadro RTX 5000, 2023/12/19 18:29:35.372, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 6 %, 90.32 W
Quadro RTX 5000, 2023/12/19 18:29:35.373, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 99 %, 16384 MiB, 4 %, 67.24 W
Quadro RTX 5000, 2023/12/19 18:29:35.374, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 2 %, 79.55 W
Quadro RTX 5000, 2023/12/19 18:29:36.376, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 99 %, 16384 MiB, 9 %, 70.01 W
Quadro RTX 5000, 2023/12/19 18:29:36.377, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 0 %, 70.57 W
Quadro RTX 5000, 2023/12/19 18:29:36.378, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 99 %, 16384 MiB, 0 %, 67.27 W
Quadro RTX 5000, 2023/12/19 18:29:36.379, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 21 %, 69.01 W
Quadro RTX 5000, 2023/12/19 18:29:37.380, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 84 %, 16384 MiB, 9 %, 108.93 W
Quadro RTX 5000, 2023/12/19 18:29:37.382, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 9 %, 105.57 W
Quadro RTX 5000, 2023/12/19 18:29:37.383, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 15 %, 101.55 W
Quadro RTX 5000, 2023/12/19 18:29:37.384, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 28 %, 66.90 W
Quadro RTX 5000, 2023/12/19 18:29:38.385, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 8 %, 89.88 W
Quadro RTX 5000, 2023/12/19 18:29:38.386, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 15 %, 104.38 W
Quadro RTX 5000, 2023/12/19 18:29:38.387, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 15 %, 115.62 W
Quadro RTX 5000, 2023/12/19 18:29:38.389, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 97 %, 16384 MiB, 15 %, 148.05 W
Quadro RTX 5000, 2023/12/19 18:29:39.390, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 99 %, 16384 MiB, 9 %, 74.24 W
Quadro RTX 5000, 2023/12/19 18:29:39.391, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 97 %, 16384 MiB, 8 %, 90.37 W
Quadro RTX 5000, 2023/12/19 18:29:39.392, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 3 %, 71.18 W
Quadro RTX 5000, 2023/12/19 18:29:39.395, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 7 %, 72.72 W
Quadro RTX 5000, 2023/12/19 18:29:40.396, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 96 %, 16384 MiB, 15 %, 82.82 W
Quadro RTX 5000, 2023/12/19 18:29:40.398, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 93 %, 16384 MiB, 12 %, 73.39 W
Quadro RTX 5000, 2023/12/19 18:29:40.399, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 95 %, 16384 MiB, 12 %, 70.80 W
Quadro RTX 5000, 2023/12/19 18:29:40.400, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 27 %, 73.59 W
Quadro RTX 5000, 2023/12/19 18:29:41.401, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 8 %, 108.14 W
Quadro RTX 5000, 2023/12/19 18:29:41.402, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 9 %, 104.86 W
Quadro RTX 5000, 2023/12/19 18:29:41.403, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 97 %, 16384 MiB, 15 %, 100.53 W
Quadro RTX 5000, 2023/12/19 18:29:41.405, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 28 %, 64.81 W
Quadro RTX 5000, 2023/12/19 18:29:42.406, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 12 %, 111.71 W
Quadro RTX 5000, 2023/12/19 18:29:42.408, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 97 %, 16384 MiB, 10 %, 72.72 W
Quadro RTX 5000, 2023/12/19 18:29:42.409, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 96 %, 16384 MiB, 11 %, 104.49 W
Quadro RTX 5000, 2023/12/19 18:29:42.410, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 97 %, 16384 MiB, 16 %, 180.90 W
Quadro RTX 5000, 2023/12/19 18:29:43.412, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 99 %, 16384 MiB, 9 %, 75.02 W
Quadro RTX 5000, 2023/12/19 18:29:43.413, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 8 %, 76.39 W
Quadro RTX 5000, 2023/12/19 18:29:43.414, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 3 %, 71.32 W
Quadro RTX 5000, 2023/12/19 18:29:43.415, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 12 %, 67.78 W
Quadro RTX 5000, 2023/12/19 18:29:44.416, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 99 %, 16384 MiB, 6 %, 109.43 W
Quadro RTX 5000, 2023/12/19 18:29:44.418, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 12 %, 70.97 W
Quadro RTX 5000, 2023/12/19 18:29:44.419, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 99 %, 16384 MiB, 9 %, 67.76 W
Quadro RTX 5000, 2023/12/19 18:29:44.420, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 28 %, 74.25 W
Quadro RTX 5000, 2023/12/19 18:29:45.421, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 8 %, 70.92 W
Quadro RTX 5000, 2023/12/19 18:29:45.422, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 15 %, 105.02 W
Quadro RTX 5000, 2023/12/19 18:29:45.423, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 15 %, 101.05 W
Quadro RTX 5000, 2023/12/19 18:29:45.425, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 97 %, 16384 MiB, 33 %, 66.11 W
Quadro RTX 5000, 2023/12/19 18:29:46.426, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 12 %, 92.24 W
Quadro RTX 5000, 2023/12/19 18:29:46.427, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 96 %, 16384 MiB, 8 %, 90.42 W
Quadro RTX 5000, 2023/12/19 18:29:46.428, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 96 %, 16384 MiB, 8 %, 86.86 W
Quadro RTX 5000, 2023/12/19 18:29:46.429, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 7 %, 126.38 W
Quadro RTX 5000, 2023/12/19 18:29:47.431, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 12 %, 74.88 W
Quadro RTX 5000, 2023/12/19 18:29:47.432, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 6 %, 74.39 W
Quadro RTX 5000, 2023/12/19 18:29:47.433, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 6 %, 71.53 W
Quadro RTX 5000, 2023/12/19 18:29:47.434, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 21 %, 75.16 W
Quadro RTX 5000, 2023/12/19 18:29:48.435, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 99 %, 16384 MiB, 8 %, 106.66 W
Quadro RTX 5000, 2023/12/19 18:29:48.437, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 9 %, 70.91 W
Quadro RTX 5000, 2023/12/19 18:29:48.438, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 99 %, 16384 MiB, 9 %, 68.31 W
Quadro RTX 5000, 2023/12/19 18:29:48.439, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 27 %, 66.28 W
Quadro RTX 5000, 2023/12/19 18:29:49.440, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 8 %, 70.47 W
Quadro RTX 5000, 2023/12/19 18:29:49.441, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 15 %, 104.86 W
Quadro RTX 5000, 2023/12/19 18:29:49.442, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 15 %, 100.80 W
Quadro RTX 5000, 2023/12/19 18:29:49.444, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 97 %, 16384 MiB, 31 %, 95.37 W
Quadro RTX 5000, 2023/12/19 18:29:50.445, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 4 %, 16384 MiB, 0 %, 59.88 W
Quadro RTX 5000, 2023/12/19 18:29:50.446, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 5 %, 16384 MiB, 0 %, 61.45 W
Quadro RTX 5000, 2023/12/19 18:29:50.447, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 5 %, 16384 MiB, 0 %, 57.57 W
Quadro RTX 5000, 2023/12/19 18:29:50.449, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 3 %, 16384 MiB, 0 %, 57.21 W
Quadro RTX 5000, 2023/12/19 18:29:51.450, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 91.98 W
Quadro RTX 5000, 2023/12/19 18:29:51.451, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 0 %, 70.80 W
Quadro RTX 5000, 2023/12/19 18:29:51.452, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 67.50 W
Quadro RTX 5000, 2023/12/19 18:29:51.454, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 3 %, 16384 MiB, 0 %, 65.10 W
Quadro RTX 5000, 2023/12/19 18:29:52.455, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 99 %, 16384 MiB, 7 %, 74.76 W
Quadro RTX 5000, 2023/12/19 18:29:52.456, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 9 %, 71.52 W
Quadro RTX 5000, 2023/12/19 18:29:52.457, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 99 %, 16384 MiB, 9 %, 68.18 W
Quadro RTX 5000, 2023/12/19 18:29:52.458, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 28 %, 73.69 W
Quadro RTX 5000, 2023/12/19 18:29:53.459, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 8 %, 108.70 W
Quadro RTX 5000, 2023/12/19 18:29:53.461, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 15 %, 104.76 W
Quadro RTX 5000, 2023/12/19 18:29:53.462, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 15 %, 100.66 W
Quadro RTX 5000, 2023/12/19 18:29:53.463, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 97 %, 16384 MiB, 34 %, 71.78 W
Quadro RTX 5000, 2023/12/19 18:29:54.464, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 12 %, 99.44 W
Quadro RTX 5000, 2023/12/19 18:29:54.465, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 8 %, 90.48 W
Quadro RTX 5000, 2023/12/19 18:29:54.467, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 97 %, 16384 MiB, 8 %, 87.35 W
Quadro RTX 5000, 2023/12/19 18:29:54.468, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 7 %, 161.16 W
Quadro RTX 5000, 2023/12/19 18:29:55.469, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 9 %, 91.00 W
Quadro RTX 5000, 2023/12/19 18:29:55.470, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 97 %, 16384 MiB, 3 %, 74.14 W
Quadro RTX 5000, 2023/12/19 18:29:55.471, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 97 %, 16384 MiB, 3 %, 71.35 W
Quadro RTX 5000, 2023/12/19 18:29:55.473, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 97 %, 16384 MiB, 10 %, 74.41 W
Quadro RTX 5000, 2023/12/19 18:29:56.474, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 99 %, 16384 MiB, 6 %, 73.25 W
Quadro RTX 5000, 2023/12/19 18:29:56.475, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 9 %, 71.54 W
Quadro RTX 5000, 2023/12/19 18:29:56.476, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 99 %, 16384 MiB, 9 %, 68.48 W
Quadro RTX 5000, 2023/12/19 18:29:56.477, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 28 %, 77.20 W
Quadro RTX 5000, 2023/12/19 18:29:57.479, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 97 %, 16384 MiB, 8 %, 105.30 W
Quadro RTX 5000, 2023/12/19 18:29:57.480, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 15 %, 104.77 W
Quadro RTX 5000, 2023/12/19 18:29:57.481, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 95 %, 16384 MiB, 15 %, 100.34 W
Quadro RTX 5000, 2023/12/19 18:29:57.483, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 29 %, 67.73 W
Quadro RTX 5000, 2023/12/19 18:29:58.484, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 12 %, 78.93 W
Quadro RTX 5000, 2023/12/19 18:29:58.485, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 97 %, 16384 MiB, 8 %, 90.79 W
Quadro RTX 5000, 2023/12/19 18:29:58.486, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 96 %, 16384 MiB, 8 %, 87.56 W
Quadro RTX 5000, 2023/12/19 18:29:58.488, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 7 %, 164.23 W
Quadro RTX 5000, 2023/12/19 18:29:59.489, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 99 %, 16384 MiB, 9 %, 90.39 W
Quadro RTX 5000, 2023/12/19 18:29:59.490, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 4 %, 74.88 W
Quadro RTX 5000, 2023/12/19 18:29:59.491, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 4 %, 72.32 W
Quadro RTX 5000, 2023/12/19 18:29:59.493, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 14 %, 76.21 W
Quadro RTX 5000, 2023/12/19 18:30:00.494, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 99 %, 16384 MiB, 6 %, 73.79 W
Quadro RTX 5000, 2023/12/19 18:30:00.495, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 9 %, 71.50 W
Quadro RTX 5000, 2023/12/19 18:30:00.496, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 99 %, 16384 MiB, 9 %, 69.05 W
Quadro RTX 5000, 2023/12/19 18:30:00.497, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 28 %, 76.92 W
Quadro RTX 5000, 2023/12/19 18:30:01.498, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 99 %, 16384 MiB, 9 %, 106.72 W
Quadro RTX 5000, 2023/12/19 18:30:01.500, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 15 %, 105.03 W
Quadro RTX 5000, 2023/12/19 18:30:01.501, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 97 %, 16384 MiB, 15 %, 101.19 W
Quadro RTX 5000, 2023/12/19 18:30:01.502, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 97 %, 16384 MiB, 34 %, 79.69 W
Quadro RTX 5000, 2023/12/19 18:30:02.504, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 10 %, 70.00 W
Quadro RTX 5000, 2023/12/19 18:30:02.505, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 96 %, 16384 MiB, 13 %, 109.09 W
Quadro RTX 5000, 2023/12/19 18:30:02.506, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 95 %, 16384 MiB, 13 %, 105.19 W
Quadro RTX 5000, 2023/12/19 18:30:02.507, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 6 %, 190.21 W
Quadro RTX 5000, 2023/12/19 18:30:03.509, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 97 %, 16384 MiB, 8 %, 90.23 W
Quadro RTX 5000, 2023/12/19 18:30:03.510, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 5 %, 75.41 W
Quadro RTX 5000, 2023/12/19 18:30:03.511, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 99 %, 16384 MiB, 4 %, 72.28 W
Quadro RTX 5000, 2023/12/19 18:30:03.514, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 13 %, 77.08 W
Quadro RTX 5000, 2023/12/19 18:30:04.515, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 99 %, 16384 MiB, 12 %, 73.91 W
Quadro RTX 5000, 2023/12/19 18:30:04.517, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 9 %, 76.56 W
Quadro RTX 5000, 2023/12/19 18:30:04.518, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 99 %, 16384 MiB, 12 %, 70.45 W
Quadro RTX 5000, 2023/12/19 18:30:04.519, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 28 %, 75.34 W
Quadro RTX 5000, 2023/12/19 18:30:05.521, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 99 %, 16384 MiB, 9 %, 106.64 W
Quadro RTX 5000, 2023/12/19 18:30:05.523, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 15 %, 105.44 W
Quadro RTX 5000, 2023/12/19 18:30:05.524, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 97 %, 16384 MiB, 15 %, 101.46 W
Quadro RTX 5000, 2023/12/19 18:30:05.525, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 96 %, 16384 MiB, 32 %, 85.65 W
Quadro RTX 5000, 2023/12/19 18:30:06.526, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 99 %, 16384 MiB, 6 %, 69.86 W
Quadro RTX 5000, 2023/12/19 18:30:06.528, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 97 %, 16384 MiB, 8 %, 91.43 W
Quadro RTX 5000, 2023/12/19 18:30:06.529, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 97 %, 16384 MiB, 8 %, 87.65 W
Quadro RTX 5000, 2023/12/19 18:30:06.530, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 7 %, 147.24 W
Quadro RTX 5000, 2023/12/19 18:30:07.532, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 8 %, 91.16 W
Quadro RTX 5000, 2023/12/19 18:30:07.533, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 5 %, 75.05 W
Quadro RTX 5000, 2023/12/19 18:30:07.534, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 97 %, 16384 MiB, 4 %, 71.91 W
Quadro RTX 5000, 2023/12/19 18:30:07.535, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 14 %, 75.17 W
Quadro RTX 5000, 2023/12/19 18:30:08.536, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 12 %, 73.52 W
Quadro RTX 5000, 2023/12/19 18:30:08.538, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 9 %, 71.74 W
Quadro RTX 5000, 2023/12/19 18:30:08.539, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 99 %, 16384 MiB, 9 %, 71.89 W
Quadro RTX 5000, 2023/12/19 18:30:08.540, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 28 %, 78.02 W
Quadro RTX 5000, 2023/12/19 18:30:09.541, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 99 %, 16384 MiB, 9 %, 105.55 W
Quadro RTX 5000, 2023/12/19 18:30:09.543, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 15 %, 104.41 W
Quadro RTX 5000, 2023/12/19 18:30:09.544, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 15 %, 68.78 W
Quadro RTX 5000, 2023/12/19 18:30:09.545, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 30 %, 68.49 W
Quadro RTX 5000, 2023/12/19 18:30:10.546, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 5 %, 16384 MiB, 0 %, 59.10 W
Quadro RTX 5000, 2023/12/19 18:30:10.547, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 6 %, 16384 MiB, 0 %, 61.22 W
Quadro RTX 5000, 2023/12/19 18:30:10.549, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 5 %, 16384 MiB, 0 %, 57.70 W
Quadro RTX 5000, 2023/12/19 18:30:10.550, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 5 %, 16384 MiB, 0 %, 56.58 W
Quadro RTX 5000, 2023/12/19 18:30:11.551, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 45 %, 16384 MiB, 5 %, 59.81 W
Quadro RTX 5000, 2023/12/19 18:30:11.552, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 82 %, 16384 MiB, 5 %, 85.90 W
Quadro RTX 5000, 2023/12/19 18:30:11.553, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 4 %, 69.47 W
Quadro RTX 5000, 2023/12/19 18:30:11.555, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 31 %, 16384 MiB, 0 %, 102.85 W
Quadro RTX 5000, 2023/12/19 18:30:12.556, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 5 %, 16384 MiB, 0 %, 58.96 W
Quadro RTX 5000, 2023/12/19 18:30:12.557, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 5 %, 16384 MiB, 0 %, 61.60 W
Quadro RTX 5000, 2023/12/19 18:30:12.558, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 5 %, 16384 MiB, 0 %, 57.51 W
Quadro RTX 5000, 2023/12/19 18:30:12.559, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 7 %, 16384 MiB, 0 %, 44.98 W
Quadro RTX 5000, 2023/12/19 18:30:13.561, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 69.41 W
Quadro RTX 5000, 2023/12/19 18:30:13.562, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 71.40 W
Quadro RTX 5000, 2023/12/19 18:30:13.563, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 67.84 W
Quadro RTX 5000, 2023/12/19 18:30:13.564, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 5 %, 16384 MiB, 0 %, 44.57 W
Quadro RTX 5000, 2023/12/19 18:30:14.566, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 0 %, 16384 MiB, 0 %, 59.13 W
Quadro RTX 5000, 2023/12/19 18:30:14.567, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 0 %, 16384 MiB, 0 %, 61.72 W
Quadro RTX 5000, 2023/12/19 18:30:14.568, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 0 %, 16384 MiB, 0 %, 57.49 W
Quadro RTX 5000, 2023/12/19 18:30:14.569, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 0 %, 16384 MiB, 0 %, 44.69 W
Quadro RTX 5000, 2023/12/19 18:30:15.571, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 0 %, 16384 MiB, 0 %, 59.44 W
Quadro RTX 5000, 2023/12/19 18:30:15.572, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 0 %, 16384 MiB, 0 %, 62.65 W
Quadro RTX 5000, 2023/12/19 18:30:15.573, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 0 %, 16384 MiB, 0 %, 47.37 W
Quadro RTX 5000, 2023/12/19 18:30:15.574, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 0 %, 16384 MiB, 0 %, 45.13 W
Quadro RTX 5000, 2023/12/19 18:30:16.575, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 0 %, 16384 MiB, 0 %, 44.98 W
Quadro RTX 5000, 2023/12/19 18:30:16.577, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 0 %, 16384 MiB, 0 %, 18.62 W
Quadro RTX 5000, 2023/12/19 18:30:16.578, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 0 %, 16384 MiB, 0 %, 46.40 W
Quadro RTX 5000, 2023/12/19 18:30:16.579, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 0 %, 16384 MiB, 0 %, 20.48 W
