name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
Quadro RTX 5000, 2023/12/19 18:54:29.139, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 97 %, 16384 MiB, 22 %, 70.17 W
Quadro RTX 5000, 2023/12/19 18:54:29.140, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 96 %, 16384 MiB, 13 %, 71.02 W
Quadro RTX 5000, 2023/12/19 18:54:29.141, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 7 %, 68.03 W
Quadro RTX 5000, 2023/12/19 18:54:29.142, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 9 %, 66.96 W
Quadro RTX 5000, 2023/12/19 18:54:30.144, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 11 %, 103.17 W
Quadro RTX 5000, 2023/12/19 18:54:30.145, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 97 %, 16384 MiB, 22 %, 111.11 W
Quadro RTX 5000, 2023/12/19 18:54:30.147, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 97 %, 16384 MiB, 22 %, 90.03 W
Quadro RTX 5000, 2023/12/19 18:54:30.149, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 22 %, 97.54 W
Quadro RTX 5000, 2023/12/19 18:54:31.151, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 113.39 W
Quadro RTX 5000, 2023/12/19 18:54:31.154, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 5 %, 92.97 W
Quadro RTX 5000, 2023/12/19 18:54:31.155, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 99 %, 16384 MiB, 13 %, 109.49 W
Quadro RTX 5000, 2023/12/19 18:54:31.156, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 11 %, 108.56 W
Quadro RTX 5000, 2023/12/19 18:54:32.158, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 96 %, 16384 MiB, 22 %, 70.18 W
Quadro RTX 5000, 2023/12/19 18:54:32.159, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 97 %, 16384 MiB, 12 %, 70.56 W
Quadro RTX 5000, 2023/12/19 18:54:32.160, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 4 %, 66.67 W
Quadro RTX 5000, 2023/12/19 18:54:32.161, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 6 %, 67.00 W
Quadro RTX 5000, 2023/12/19 18:54:33.163, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 16 %, 96.12 W
Quadro RTX 5000, 2023/12/19 18:54:33.164, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 97 %, 16384 MiB, 22 %, 101.56 W
Quadro RTX 5000, 2023/12/19 18:54:33.165, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 19 %, 73.96 W
Quadro RTX 5000, 2023/12/19 18:54:33.166, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 22 %, 84.34 W
Quadro RTX 5000, 2023/12/19 18:54:34.169, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 115.42 W
Quadro RTX 5000, 2023/12/19 18:54:34.170, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 10 %, 107.95 W
Quadro RTX 5000, 2023/12/19 18:54:34.171, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 97 %, 16384 MiB, 18 %, 115.91 W
Quadro RTX 5000, 2023/12/19 18:54:34.172, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 16 %, 115.86 W
Quadro RTX 5000, 2023/12/19 18:54:35.174, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 12 %, 70.56 W
Quadro RTX 5000, 2023/12/19 18:54:35.175, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 4 %, 70.23 W
Quadro RTX 5000, 2023/12/19 18:54:35.176, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 99 %, 16384 MiB, 4 %, 84.41 W
Quadro RTX 5000, 2023/12/19 18:54:35.178, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 1 %, 72.64 W
Quadro RTX 5000, 2023/12/19 18:54:36.179, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 20 %, 78.18 W
Quadro RTX 5000, 2023/12/19 18:54:36.180, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 97 %, 16384 MiB, 22 %, 100.79 W
Quadro RTX 5000, 2023/12/19 18:54:36.182, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 12 %, 67.17 W
Quadro RTX 5000, 2023/12/19 18:54:36.184, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 15 %, 66.97 W
Quadro RTX 5000, 2023/12/19 18:54:37.185, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 3 %, 119.79 W
Quadro RTX 5000, 2023/12/19 18:54:37.186, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 11 %, 109.00 W
Quadro RTX 5000, 2023/12/19 18:54:37.187, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 22 %, 99.49 W
Quadro RTX 5000, 2023/12/19 18:54:37.188, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 22 %, 113.47 W
Quadro RTX 5000, 2023/12/19 18:54:38.190, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 12 %, 90.12 W
Quadro RTX 5000, 2023/12/19 18:54:38.191, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 70.45 W
Quadro RTX 5000, 2023/12/19 18:54:38.192, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 99 %, 16384 MiB, 10 %, 104.18 W
Quadro RTX 5000, 2023/12/19 18:54:38.193, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 7 %, 98.14 W
Quadro RTX 5000, 2023/12/19 18:54:39.194, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 97 %, 16384 MiB, 21 %, 64.51 W
Quadro RTX 5000, 2023/12/19 18:54:39.197, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 91 %, 16384 MiB, 11 %, 69.28 W
Quadro RTX 5000, 2023/12/19 18:54:39.198, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 99 %, 16384 MiB, 2 %, 66.69 W
Quadro RTX 5000, 2023/12/19 18:54:39.200, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 5 %, 67.24 W
Quadro RTX 5000, 2023/12/19 18:54:40.202, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 6 %, 16384 MiB, 0 %, 59.67 W
Quadro RTX 5000, 2023/12/19 18:54:40.203, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 6 %, 16384 MiB, 0 %, 60.84 W
Quadro RTX 5000, 2023/12/19 18:54:40.205, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 66.01 W
Quadro RTX 5000, 2023/12/19 18:54:40.206, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 67.10 W
Quadro RTX 5000, 2023/12/19 18:54:41.207, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 114.42 W
Quadro RTX 5000, 2023/12/19 18:54:41.208, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 10 %, 101.94 W
Quadro RTX 5000, 2023/12/19 18:54:41.209, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 18 %, 113.21 W
Quadro RTX 5000, 2023/12/19 18:54:41.210, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 15 %, 115.18 W
Quadro RTX 5000, 2023/12/19 18:54:42.213, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 12 %, 70.14 W
Quadro RTX 5000, 2023/12/19 18:54:42.214, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 2 %, 108.62 W
Quadro RTX 5000, 2023/12/19 18:54:42.215, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 99 %, 16384 MiB, 6 %, 93.52 W
Quadro RTX 5000, 2023/12/19 18:54:42.216, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 2 %, 79.21 W
Quadro RTX 5000, 2023/12/19 18:54:43.218, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 97 %, 16384 MiB, 22 %, 70.52 W
Quadro RTX 5000, 2023/12/19 18:54:43.219, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 18 %, 70.82 W
Quadro RTX 5000, 2023/12/19 18:54:43.220, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 99 %, 16384 MiB, 10 %, 67.38 W
Quadro RTX 5000, 2023/12/19 18:54:43.221, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 12 %, 66.96 W
Quadro RTX 5000, 2023/12/19 18:54:44.223, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 11 %, 126.33 W
Quadro RTX 5000, 2023/12/19 18:54:44.224, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 97 %, 16384 MiB, 21 %, 94.31 W
Quadro RTX 5000, 2023/12/19 18:54:44.225, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 96 %, 16384 MiB, 28 %, 111.57 W
Quadro RTX 5000, 2023/12/19 18:54:44.226, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 95 %, 16384 MiB, 28 %, 118.97 W
Quadro RTX 5000, 2023/12/19 18:54:45.239, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 10 %, 103.85 W
Quadro RTX 5000, 2023/12/19 18:54:45.240, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 0 %, 111.20 W
Quadro RTX 5000, 2023/12/19 18:54:45.242, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 99 %, 16384 MiB, 11 %, 105.07 W
Quadro RTX 5000, 2023/12/19 18:54:45.243, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 10 %, 107.04 W
Quadro RTX 5000, 2023/12/19 18:54:46.244, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 97 %, 16384 MiB, 22 %, 69.06 W
Quadro RTX 5000, 2023/12/19 18:54:46.246, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 12 %, 70.29 W
Quadro RTX 5000, 2023/12/19 18:54:46.247, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 1 %, 67.18 W
Quadro RTX 5000, 2023/12/19 18:54:46.248, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 4 %, 66.85 W
Quadro RTX 5000, 2023/12/19 18:54:47.249, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 96 %, 16384 MiB, 17 %, 86.58 W
Quadro RTX 5000, 2023/12/19 18:54:47.251, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 97 %, 16384 MiB, 22 %, 70.23 W
Quadro RTX 5000, 2023/12/19 18:54:47.252, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 16 %, 67.90 W
Quadro RTX 5000, 2023/12/19 18:54:47.253, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 97 %, 16384 MiB, 19 %, 74.77 W
Quadro RTX 5000, 2023/12/19 18:54:48.256, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 0 %, 109.36 W
Quadro RTX 5000, 2023/12/19 18:54:48.257, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 7 %, 105.33 W
Quadro RTX 5000, 2023/12/19 18:54:48.258, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 97 %, 16384 MiB, 12 %, 110.42 W
Quadro RTX 5000, 2023/12/19 18:54:48.259, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 11 %, 108.89 W
Quadro RTX 5000, 2023/12/19 18:54:49.261, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 15 %, 69.24 W
Quadro RTX 5000, 2023/12/19 18:54:49.263, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 12 %, 91.67 W
Quadro RTX 5000, 2023/12/19 18:54:49.265, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 67.16 W
Quadro RTX 5000, 2023/12/19 18:54:49.267, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 67.33 W
Quadro RTX 5000, 2023/12/19 18:54:50.268, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 95 %, 16384 MiB, 22 %, 69.50 W
Quadro RTX 5000, 2023/12/19 18:54:50.269, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 97 %, 16384 MiB, 22 %, 70.68 W
Quadro RTX 5000, 2023/12/19 18:54:50.270, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 12 %, 67.87 W
Quadro RTX 5000, 2023/12/19 18:54:50.272, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 97 %, 16384 MiB, 12 %, 67.66 W
Quadro RTX 5000, 2023/12/19 18:54:51.273, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 99 %, 16384 MiB, 11 %, 100.93 W
Quadro RTX 5000, 2023/12/19 18:54:51.274, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 16 %, 88.92 W
Quadro RTX 5000, 2023/12/19 18:54:51.275, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 97 %, 16384 MiB, 22 %, 97.89 W
Quadro RTX 5000, 2023/12/19 18:54:51.276, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 96 %, 16384 MiB, 22 %, 99.29 W
Quadro RTX 5000, 2023/12/19 18:54:52.278, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 12 %, 79.63 W
Quadro RTX 5000, 2023/12/19 18:54:52.279, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 1 %, 109.08 W
Quadro RTX 5000, 2023/12/19 18:54:52.280, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 8 %, 101.72 W
Quadro RTX 5000, 2023/12/19 18:54:52.282, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 4 %, 88.76 W
Quadro RTX 5000, 2023/12/19 18:54:53.283, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 96 %, 16384 MiB, 22 %, 69.20 W
Quadro RTX 5000, 2023/12/19 18:54:53.287, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 14 %, 71.14 W
Quadro RTX 5000, 2023/12/19 18:54:53.288, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 5 %, 67.57 W
Quadro RTX 5000, 2023/12/19 18:54:53.289, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 98 %, 16384 MiB, 10 %, 66.85 W
Quadro RTX 5000, 2023/12/19 18:54:54.291, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 11 %, 99.46 W
Quadro RTX 5000, 2023/12/19 18:54:54.292, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 22 %, 71.53 W
Quadro RTX 5000, 2023/12/19 18:54:54.293, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 20 %, 76.88 W
Quadro RTX 5000, 2023/12/19 18:54:54.298, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 97 %, 16384 MiB, 22 %, 92.05 W
Quadro RTX 5000, 2023/12/19 18:54:55.299, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 96 %, 16384 MiB, 28 %, 121.45 W
Quadro RTX 5000, 2023/12/19 18:54:55.301, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 100 %, 16384 MiB, 10 %, 112.20 W
Quadro RTX 5000, 2023/12/19 18:54:55.302, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 19 %, 112.72 W
Quadro RTX 5000, 2023/12/19 18:54:55.303, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 99 %, 16384 MiB, 15 %, 115.94 W
Quadro RTX 5000, 2023/12/19 18:54:56.304, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 99 %, 16384 MiB, 11 %, 109.34 W
Quadro RTX 5000, 2023/12/19 18:54:56.305, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 12 %, 76.23 W
Quadro RTX 5000, 2023/12/19 18:54:56.306, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 67.58 W
Quadro RTX 5000, 2023/12/19 18:54:56.308, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 2 %, 67.68 W
Quadro RTX 5000, 2023/12/19 18:54:57.309, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 100 %, 16384 MiB, 1 %, 69.37 W
Quadro RTX 5000, 2023/12/19 18:54:57.310, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 98 %, 16384 MiB, 22 %, 70.86 W
Quadro RTX 5000, 2023/12/19 18:54:57.311, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 98 %, 16384 MiB, 12 %, 68.22 W
Quadro RTX 5000, 2023/12/19 18:54:57.312, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 97 %, 16384 MiB, 14 %, 67.62 W
Quadro RTX 5000, 2023/12/19 18:54:58.314, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 98 %, 16384 MiB, 14 %, 69.83 W
Quadro RTX 5000, 2023/12/19 18:54:58.315, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 99 %, 16384 MiB, 12 %, 97.44 W
Quadro RTX 5000, 2023/12/19 18:54:58.317, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 97 %, 16384 MiB, 22 %, 98.74 W
Quadro RTX 5000, 2023/12/19 18:54:58.318, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 97 %, 16384 MiB, 22 %, 67.69 W
Quadro RTX 5000, 2023/12/19 18:54:59.319, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 6 %, 16384 MiB, 0 %, 59.45 W
Quadro RTX 5000, 2023/12/19 18:54:59.321, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 40 %, 16384 MiB, 0 %, 61.26 W
Quadro RTX 5000, 2023/12/19 18:54:59.322, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 67.12 W
Quadro RTX 5000, 2023/12/19 18:54:59.323, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 67.61 W
Quadro RTX 5000, 2023/12/19 18:55:00.324, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 15 %, 16384 MiB, 0 %, 61.17 W
Quadro RTX 5000, 2023/12/19 18:55:00.327, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 5 %, 16384 MiB, 0 %, 62.77 W
Quadro RTX 5000, 2023/12/19 18:55:00.328, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 66.65 W
Quadro RTX 5000, 2023/12/19 18:55:00.329, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 67.28 W
Quadro RTX 5000, 2023/12/19 18:55:01.330, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 4 %, 16384 MiB, 0 %, 45.72 W
Quadro RTX 5000, 2023/12/19 18:55:01.332, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 5 %, 16384 MiB, 0 %, 61.32 W
Quadro RTX 5000, 2023/12/19 18:55:01.333, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 100 %, 16384 MiB, 0 %, 66.29 W
Quadro RTX 5000, 2023/12/19 18:55:01.334, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 100 %, 16384 MiB, 0 %, 67.29 W
Quadro RTX 5000, 2023/12/19 18:55:02.335, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 0 %, 16384 MiB, 0 %, 58.79 W
Quadro RTX 5000, 2023/12/19 18:55:02.336, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 69 %, 16384 MiB, 0 %, 61.42 W
Quadro RTX 5000, 2023/12/19 18:55:02.338, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 32 %, 16384 MiB, 0 %, 56.92 W
Quadro RTX 5000, 2023/12/19 18:55:02.339, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 41 %, 16384 MiB, 0 %, 57.41 W
Quadro RTX 5000, 2023/12/19 18:55:03.340, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 22 %, 16384 MiB, 3 %, 61.29 W
Quadro RTX 5000, 2023/12/19 18:55:03.341, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 0 %, 16384 MiB, 0 %, 64.60 W
Quadro RTX 5000, 2023/12/19 18:55:03.342, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 22 %, 16384 MiB, 4 %, 58.24 W
Quadro RTX 5000, 2023/12/19 18:55:03.343, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 22 %, 16384 MiB, 3 %, 58.93 W
Quadro RTX 5000, 2023/12/19 18:55:04.345, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 0 %, 16384 MiB, 0 %, 44.96 W
Quadro RTX 5000, 2023/12/19 18:55:04.346, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 0 %, 16384 MiB, 0 %, 50.84 W
Quadro RTX 5000, 2023/12/19 18:55:04.347, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 0 %, 16384 MiB, 0 %, 46.40 W
Quadro RTX 5000, 2023/12/19 18:55:04.348, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 0 %, 16384 MiB, 0 %, 45.54 W
Quadro RTX 5000, 2023/12/19 18:55:05.349, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 0 %, 16384 MiB, 0 %, 16.55 W
Quadro RTX 5000, 2023/12/19 18:55:05.351, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 0 %, 16384 MiB, 0 %, 24.83 W
Quadro RTX 5000, 2023/12/19 18:55:05.352, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 0 %, 16384 MiB, 0 %, 13.35 W
Quadro RTX 5000, 2023/12/19 18:55:05.353, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 0 %, 16384 MiB, 0 %, 20.50 W
Quadro RTX 5000, 2023/12/19 18:55:06.355, GPU-24db6353-9910-8780-3dfe-d56835bd23fa, 0 %, 16384 MiB, 0 %, 12.83 W
Quadro RTX 5000, 2023/12/19 18:55:06.357, GPU-8897bbdb-9892-31c2-53e9-4d11dd5ad235, 0 %, 16384 MiB, 0 %, 13.23 W
Quadro RTX 5000, 2023/12/19 18:55:06.358, GPU-f66719ae-228c-d446-aaf9-e8b6f0ddffd5, 0 %, 16384 MiB, 0 %, 10.31 W
Quadro RTX 5000, 2023/12/19 18:55:06.360, GPU-5a37a5ad-daef-2766-51c4-333af47cc972, 0 %, 16384 MiB, 0 %, 8.16 W
