name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
Quadro RTX 5000, 2023/12/19 17:35:28.082, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 80 %, 16384 MiB, 37 %, 73.70 W
Quadro RTX 5000, 2023/12/19 17:35:29.083, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 81 %, 16384 MiB, 21 %, 60.39 W
Quadro RTX 5000, 2023/12/19 17:35:29.084, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 92 %, 16384 MiB, 16 %, 69.71 W
Quadro RTX 5000, 2023/12/19 17:35:29.085, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 96 %, 16384 MiB, 10 %, 63.06 W
Quadro RTX 5000, 2023/12/19 17:35:29.087, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 2 %, 69.57 W
Quadro RTX 5000, 2023/12/19 17:35:30.088, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 100 %, 16384 MiB, 2 %, 111.78 W
Quadro RTX 5000, 2023/12/19 17:35:30.089, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 4 %, 77.89 W
Quadro RTX 5000, 2023/12/19 17:35:30.091, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 95 %, 16384 MiB, 11 %, 82.77 W
Quadro RTX 5000, 2023/12/19 17:35:30.092, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 86 %, 16384 MiB, 17 %, 115.28 W
Quadro RTX 5000, 2023/12/19 17:35:31.094, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 75 %, 16384 MiB, 42 %, 104.09 W
Quadro RTX 5000, 2023/12/19 17:35:31.096, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 72 %, 16384 MiB, 50 %, 122.99 W
Quadro RTX 5000, 2023/12/19 17:35:31.097, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 65 %, 16384 MiB, 54 %, 119.39 W
Quadro RTX 5000, 2023/12/19 17:35:31.099, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 66 %, 16384 MiB, 39 %, 111.60 W
Quadro RTX 5000, 2023/12/19 17:35:32.100, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 79 %, 16384 MiB, 37 %, 60.99 W
Quadro RTX 5000, 2023/12/19 17:35:32.101, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 82 %, 16384 MiB, 22 %, 69.86 W
Quadro RTX 5000, 2023/12/19 17:35:32.103, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 85 %, 16384 MiB, 18 %, 63.35 W
Quadro RTX 5000, 2023/12/19 17:35:32.104, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 95 %, 16384 MiB, 12 %, 70.37 W
Quadro RTX 5000, 2023/12/19 17:35:33.105, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 99 %, 16384 MiB, 7 %, 81.95 W
Quadro RTX 5000, 2023/12/19 17:35:33.106, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 2 %, 113.02 W
Quadro RTX 5000, 2023/12/19 17:35:33.107, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 2 %, 62.99 W
Quadro RTX 5000, 2023/12/19 17:35:33.110, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 8 %, 87.72 W
Quadro RTX 5000, 2023/12/19 17:35:34.111, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 98 %, 16384 MiB, 18 %, 119.06 W
Quadro RTX 5000, 2023/12/19 17:35:34.113, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 96 %, 16384 MiB, 33 %, 119.35 W
Quadro RTX 5000, 2023/12/19 17:35:34.116, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 88 %, 16384 MiB, 36 %, 117.71 W
Quadro RTX 5000, 2023/12/19 17:35:34.117, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 83 %, 16384 MiB, 43 %, 133.02 W
Quadro RTX 5000, 2023/12/19 17:35:35.118, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 77 %, 16384 MiB, 53 %, 61.24 W
Quadro RTX 5000, 2023/12/19 17:35:35.120, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 79 %, 16384 MiB, 46 %, 69.68 W
Quadro RTX 5000, 2023/12/19 17:35:35.121, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 79 %, 16384 MiB, 34 %, 64.08 W
Quadro RTX 5000, 2023/12/19 17:35:35.122, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 83 %, 16384 MiB, 21 %, 70.55 W
Quadro RTX 5000, 2023/12/19 17:35:36.123, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 5 %, 16384 MiB, 0 %, 47.54 W
Quadro RTX 5000, 2023/12/19 17:35:36.125, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 67.00 W
Quadro RTX 5000, 2023/12/19 17:35:36.126, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 0 %, 60.16 W
Quadro RTX 5000, 2023/12/19 17:35:36.127, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 0 %, 66.96 W
Quadro RTX 5000, 2023/12/19 17:35:37.128, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 4 %, 16384 MiB, 0 %, 47.50 W
Quadro RTX 5000, 2023/12/19 17:35:37.129, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 67.00 W
Quadro RTX 5000, 2023/12/19 17:35:37.130, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 0 %, 60.18 W
Quadro RTX 5000, 2023/12/19 17:35:37.132, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 0 %, 66.67 W
Quadro RTX 5000, 2023/12/19 17:35:38.133, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 5 %, 16384 MiB, 0 %, 34.90 W
Quadro RTX 5000, 2023/12/19 17:35:38.134, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 66.88 W
Quadro RTX 5000, 2023/12/19 17:35:38.135, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 0 %, 60.03 W
Quadro RTX 5000, 2023/12/19 17:35:38.136, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 0 %, 66.87 W
Quadro RTX 5000, 2023/12/19 17:35:39.137, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 6 %, 16384 MiB, 0 %, 34.80 W
Quadro RTX 5000, 2023/12/19 17:35:39.139, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 66.89 W
Quadro RTX 5000, 2023/12/19 17:35:39.140, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 0 %, 59.80 W
Quadro RTX 5000, 2023/12/19 17:35:39.141, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 0 %, 65.70 W
Quadro RTX 5000, 2023/12/19 17:35:40.142, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 5 %, 16384 MiB, 0 %, 34.58 W
Quadro RTX 5000, 2023/12/19 17:35:40.144, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 66.88 W
Quadro RTX 5000, 2023/12/19 17:35:40.145, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 0 %, 59.70 W
Quadro RTX 5000, 2023/12/19 17:35:40.146, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 0 %, 65.87 W
Quadro RTX 5000, 2023/12/19 17:35:41.148, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 6 %, 16384 MiB, 0 %, 34.60 W
Quadro RTX 5000, 2023/12/19 17:35:41.149, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 67.06 W
Quadro RTX 5000, 2023/12/19 17:35:41.151, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 0 %, 59.78 W
Quadro RTX 5000, 2023/12/19 17:35:41.152, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 0 %, 65.85 W
Quadro RTX 5000, 2023/12/19 17:35:42.153, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 6 %, 16384 MiB, 0 %, 34.66 W
Quadro RTX 5000, 2023/12/19 17:35:42.154, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 67.04 W
Quadro RTX 5000, 2023/12/19 17:35:42.156, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 0 %, 59.80 W
Quadro RTX 5000, 2023/12/19 17:35:42.157, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 0 %, 65.94 W
Quadro RTX 5000, 2023/12/19 17:35:43.158, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 64 %, 16384 MiB, 23 %, 57.62 W
Quadro RTX 5000, 2023/12/19 17:35:43.159, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 79 %, 16384 MiB, 23 %, 69.68 W
Quadro RTX 5000, 2023/12/19 17:35:43.161, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 81 %, 16384 MiB, 21 %, 63.05 W
Quadro RTX 5000, 2023/12/19 17:35:43.162, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 94 %, 16384 MiB, 16 %, 69.19 W
Quadro RTX 5000, 2023/12/19 17:35:44.163, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 97 %, 16384 MiB, 8 %, 65.45 W
Quadro RTX 5000, 2023/12/19 17:35:44.164, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 2 %, 89.84 W
Quadro RTX 5000, 2023/12/19 17:35:44.166, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 2 %, 106.19 W
Quadro RTX 5000, 2023/12/19 17:35:44.168, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 2 %, 69.25 W
Quadro RTX 5000, 2023/12/19 17:35:45.169, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 98 %, 16384 MiB, 17 %, 108.91 W
Quadro RTX 5000, 2023/12/19 17:35:45.171, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 98 %, 16384 MiB, 30 %, 124.12 W
Quadro RTX 5000, 2023/12/19 17:35:45.172, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 91 %, 16384 MiB, 36 %, 105.54 W
Quadro RTX 5000, 2023/12/19 17:35:45.173, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 87 %, 16384 MiB, 39 %, 118.00 W
Quadro RTX 5000, 2023/12/19 17:35:46.174, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 79 %, 16384 MiB, 44 %, 67.39 W
Quadro RTX 5000, 2023/12/19 17:35:46.176, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 79 %, 16384 MiB, 51 %, 70.45 W
Quadro RTX 5000, 2023/12/19 17:35:46.177, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 79 %, 16384 MiB, 53 %, 63.23 W
Quadro RTX 5000, 2023/12/19 17:35:46.178, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 82 %, 16384 MiB, 42 %, 85.78 W
Quadro RTX 5000, 2023/12/19 17:35:47.179, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 79 %, 16384 MiB, 21 %, 60.53 W
Quadro RTX 5000, 2023/12/19 17:35:47.180, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 90 %, 16384 MiB, 17 %, 70.11 W
Quadro RTX 5000, 2023/12/19 17:35:47.182, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 94 %, 16384 MiB, 12 %, 62.09 W
Quadro RTX 5000, 2023/12/19 17:35:47.183, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 4 %, 69.96 W
Quadro RTX 5000, 2023/12/19 17:35:48.184, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 96 %, 16384 MiB, 11 %, 72.19 W
Quadro RTX 5000, 2023/12/19 17:35:48.185, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 99 %, 16384 MiB, 5 %, 98.68 W
Quadro RTX 5000, 2023/12/19 17:35:48.187, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 2 %, 111.03 W
Quadro RTX 5000, 2023/12/19 17:35:48.188, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 2 %, 76.90 W
Quadro RTX 5000, 2023/12/19 17:35:49.189, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 100 %, 16384 MiB, 9 %, 119.89 W
Quadro RTX 5000, 2023/12/19 17:35:49.190, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 98 %, 16384 MiB, 20 %, 132.57 W
Quadro RTX 5000, 2023/12/19 17:35:49.192, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 95 %, 16384 MiB, 33 %, 112.56 W
Quadro RTX 5000, 2023/12/19 17:35:49.193, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 86 %, 16384 MiB, 37 %, 126.63 W
Quadro RTX 5000, 2023/12/19 17:35:50.194, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 78 %, 16384 MiB, 46 %, 62.64 W
Quadro RTX 5000, 2023/12/19 17:35:50.196, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 76 %, 16384 MiB, 53 %, 70.24 W
Quadro RTX 5000, 2023/12/19 17:35:50.199, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 76 %, 16384 MiB, 50 %, 63.14 W
Quadro RTX 5000, 2023/12/19 17:35:50.200, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 79 %, 16384 MiB, 36 %, 77.22 W
Quadro RTX 5000, 2023/12/19 17:35:51.202, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 79 %, 16384 MiB, 21 %, 60.89 W
Quadro RTX 5000, 2023/12/19 17:35:51.203, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 92 %, 16384 MiB, 18 %, 70.46 W
Quadro RTX 5000, 2023/12/19 17:35:51.204, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 96 %, 16384 MiB, 11 %, 72.90 W
Quadro RTX 5000, 2023/12/19 17:35:51.205, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 2 %, 70.37 W
Quadro RTX 5000, 2023/12/19 17:35:52.207, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 93 %, 16384 MiB, 11 %, 68.35 W
Quadro RTX 5000, 2023/12/19 17:35:52.208, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 3 %, 91.45 W
Quadro RTX 5000, 2023/12/19 17:35:52.209, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 2 %, 110.86 W
Quadro RTX 5000, 2023/12/19 17:35:52.210, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 2 %, 73.84 W
Quadro RTX 5000, 2023/12/19 17:35:53.213, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 99 %, 16384 MiB, 7 %, 103.66 W
Quadro RTX 5000, 2023/12/19 17:35:53.214, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 97 %, 16384 MiB, 16 %, 110.81 W
Quadro RTX 5000, 2023/12/19 17:35:53.216, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 95 %, 16384 MiB, 33 %, 114.16 W
Quadro RTX 5000, 2023/12/19 17:35:53.217, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 86 %, 16384 MiB, 37 %, 120.99 W
Quadro RTX 5000, 2023/12/19 17:35:54.218, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 86 %, 16384 MiB, 39 %, 94.39 W
Quadro RTX 5000, 2023/12/19 17:35:54.220, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 74 %, 16384 MiB, 42 %, 83.52 W
Quadro RTX 5000, 2023/12/19 17:35:54.221, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 81 %, 16384 MiB, 53 %, 63.65 W
Quadro RTX 5000, 2023/12/19 17:35:54.222, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 81 %, 16384 MiB, 50 %, 112.34 W
Quadro RTX 5000, 2023/12/19 17:35:55.223, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 81 %, 16384 MiB, 43 %, 60.81 W
Quadro RTX 5000, 2023/12/19 17:35:55.225, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 79 %, 16384 MiB, 33 %, 70.28 W
Quadro RTX 5000, 2023/12/19 17:35:55.226, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 87 %, 16384 MiB, 20 %, 63.34 W
Quadro RTX 5000, 2023/12/19 17:35:55.227, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 94 %, 16384 MiB, 16 %, 71.01 W
Quadro RTX 5000, 2023/12/19 17:35:56.228, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 97 %, 16384 MiB, 7 %, 75.55 W
Quadro RTX 5000, 2023/12/19 17:35:56.230, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 2 %, 98.22 W
Quadro RTX 5000, 2023/12/19 17:35:56.231, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 2 %, 113.63 W
Quadro RTX 5000, 2023/12/19 17:35:56.232, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 2 %, 79.60 W
Quadro RTX 5000, 2023/12/19 17:35:57.233, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 80 %, 16384 MiB, 53 %, 117.12 W
Quadro RTX 5000, 2023/12/19 17:35:57.235, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 6 %, 129.54 W
Quadro RTX 5000, 2023/12/19 17:35:57.236, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 98 %, 16384 MiB, 25 %, 124.86 W
Quadro RTX 5000, 2023/12/19 17:35:57.237, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 94 %, 16384 MiB, 34 %, 126.93 W
Quadro RTX 5000, 2023/12/19 17:35:58.238, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 94 %, 16384 MiB, 16 %, 96.92 W
Quadro RTX 5000, 2023/12/19 17:35:58.240, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 82 %, 16384 MiB, 40 %, 87.45 W
Quadro RTX 5000, 2023/12/19 17:35:58.241, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 79 %, 16384 MiB, 52 %, 63.91 W
Quadro RTX 5000, 2023/12/19 17:35:58.242, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 79 %, 16384 MiB, 53 %, 112.11 W
Quadro RTX 5000, 2023/12/19 17:35:59.244, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 100 %, 16384 MiB, 2 %, 60.91 W
Quadro RTX 5000, 2023/12/19 17:35:59.245, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 76 %, 16384 MiB, 25 %, 70.43 W
Quadro RTX 5000, 2023/12/19 17:35:59.247, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 91 %, 16384 MiB, 17 %, 63.22 W
Quadro RTX 5000, 2023/12/19 17:35:59.248, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 95 %, 16384 MiB, 12 %, 70.87 W
Quadro RTX 5000, 2023/12/19 17:36:00.249, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 82 %, 16384 MiB, 46 %, 101.35 W
Quadro RTX 5000, 2023/12/19 17:36:00.251, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 2 %, 116.74 W
Quadro RTX 5000, 2023/12/19 17:36:00.252, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 2 %, 121.30 W
Quadro RTX 5000, 2023/12/19 17:36:00.253, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 98 %, 16384 MiB, 15 %, 133.12 W
Quadro RTX 5000, 2023/12/19 17:36:01.254, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 80 %, 16384 MiB, 46 %, 120.93 W
Quadro RTX 5000, 2023/12/19 17:36:01.257, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 98 %, 16384 MiB, 17 %, 133.18 W
Quadro RTX 5000, 2023/12/19 17:36:01.258, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 95 %, 16384 MiB, 34 %, 112.33 W
Quadro RTX 5000, 2023/12/19 17:36:01.259, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 86 %, 16384 MiB, 38 %, 102.64 W
Quadro RTX 5000, 2023/12/19 17:36:02.261, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 97 %, 16384 MiB, 8 %, 60.88 W
Quadro RTX 5000, 2023/12/19 17:36:02.262, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 72 %, 16384 MiB, 51 %, 70.68 W
Quadro RTX 5000, 2023/12/19 17:36:02.263, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 74 %, 16384 MiB, 50 %, 63.67 W
Quadro RTX 5000, 2023/12/19 17:36:02.264, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 76 %, 16384 MiB, 37 %, 71.17 W
Quadro RTX 5000, 2023/12/19 17:36:03.266, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 98 %, 16384 MiB, 24 %, 60.38 W
Quadro RTX 5000, 2023/12/19 17:36:03.267, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 90 %, 16384 MiB, 19 %, 70.30 W
Quadro RTX 5000, 2023/12/19 17:36:03.269, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 96 %, 16384 MiB, 9 %, 81.21 W
Quadro RTX 5000, 2023/12/19 17:36:03.270, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 2 %, 108.04 W
Quadro RTX 5000, 2023/12/19 17:36:04.272, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 80 %, 16384 MiB, 53 %, 115.88 W
Quadro RTX 5000, 2023/12/19 17:36:04.273, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 2 %, 121.78 W
Quadro RTX 5000, 2023/12/19 17:36:04.274, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 98 %, 16384 MiB, 15 %, 130.08 W
Quadro RTX 5000, 2023/12/19 17:36:04.276, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 98 %, 16384 MiB, 29 %, 126.18 W
Quadro RTX 5000, 2023/12/19 17:36:05.277, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 5 %, 16384 MiB, 0 %, 49.06 W
Quadro RTX 5000, 2023/12/19 17:36:05.291, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 68.01 W
Quadro RTX 5000, 2023/12/19 17:36:05.293, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 86 %, 16384 MiB, 36 %, 60.64 W
Quadro RTX 5000, 2023/12/19 17:36:05.294, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 86 %, 16384 MiB, 36 %, 68.00 W
Quadro RTX 5000, 2023/12/19 17:36:06.295, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 5 %, 16384 MiB, 0 %, 47.85 W
Quadro RTX 5000, 2023/12/19 17:36:06.296, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 67.43 W
Quadro RTX 5000, 2023/12/19 17:36:06.297, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 0 %, 60.33 W
Quadro RTX 5000, 2023/12/19 17:36:06.298, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 0 %, 67.70 W
Quadro RTX 5000, 2023/12/19 17:36:07.301, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 6 %, 16384 MiB, 0 %, 35.43 W
Quadro RTX 5000, 2023/12/19 17:36:07.303, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 67.45 W
Quadro RTX 5000, 2023/12/19 17:36:07.304, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 0 %, 60.09 W
Quadro RTX 5000, 2023/12/19 17:36:07.305, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 0 %, 67.73 W
Quadro RTX 5000, 2023/12/19 17:36:08.306, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 6 %, 16384 MiB, 0 %, 35.38 W
Quadro RTX 5000, 2023/12/19 17:36:08.307, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 67.34 W
Quadro RTX 5000, 2023/12/19 17:36:08.309, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 0 %, 60.19 W
Quadro RTX 5000, 2023/12/19 17:36:08.310, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 0 %, 67.76 W
Quadro RTX 5000, 2023/12/19 17:36:09.311, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 6 %, 16384 MiB, 0 %, 35.38 W
Quadro RTX 5000, 2023/12/19 17:36:09.312, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 67.23 W
Quadro RTX 5000, 2023/12/19 17:36:09.313, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 0 %, 60.22 W
Quadro RTX 5000, 2023/12/19 17:36:09.315, GPU-e710280b-c0c7-7ec2-a0f1-3573e14baf9e, 100 %, 16384 MiB, 0 %, 66.04 W
Quadro RTX 5000, 2023/12/19 17:36:10.316, GPU-f57e8247-4e51-787e-d125-1b16a8cf4582, 5 %, 16384 MiB, 0 %, 35.30 W
Quadro RTX 5000, 2023/12/19 17:36:10.317, GPU-52f8161b-43d3-827b-2684-80b609bc8ec6, 100 %, 16384 MiB, 0 %, 67.07 W
Quadro RTX 5000, 2023/12/19 17:36:10.319, GPU-06212af4-9a15-8518-a41e-b0cee5abb6ef, 100 %, 16384 MiB, 0 %, 60.17 W
