name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
Quadro RTX 5000, 2023/12/19 18:54:29.399, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 98 %, 16384 MiB, 5 %, 70.97 W
Quadro RTX 5000, 2023/12/19 18:54:29.400, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 98 %, 16384 MiB, 24 %, 76.36 W
Quadro RTX 5000, 2023/12/19 18:54:29.401, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 99 %, 16384 MiB, 22 %, 68.99 W
Quadro RTX 5000, 2023/12/19 18:54:29.405, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 99 %, 16384 MiB, 10 %, 73.69 W
Quadro RTX 5000, 2023/12/19 18:54:30.408, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 98 %, 16384 MiB, 24 %, 64.92 W
Quadro RTX 5000, 2023/12/19 18:54:30.409, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 98 %, 16384 MiB, 25 %, 70.29 W
Quadro RTX 5000, 2023/12/19 18:54:30.410, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 98 %, 16384 MiB, 24 %, 61.53 W
Quadro RTX 5000, 2023/12/19 18:54:30.411, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 98 %, 16384 MiB, 24 %, 85.25 W
Quadro RTX 5000, 2023/12/19 18:54:31.413, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 95 %, 16384 MiB, 28 %, 138.65 W
Quadro RTX 5000, 2023/12/19 18:54:31.414, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 99 %, 16384 MiB, 5 %, 146.16 W
Quadro RTX 5000, 2023/12/19 18:54:31.415, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 96 %, 16384 MiB, 6 %, 127.08 W
Quadro RTX 5000, 2023/12/19 18:54:31.416, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 97 %, 16384 MiB, 19 %, 127.02 W
Quadro RTX 5000, 2023/12/19 18:54:32.418, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 98 %, 16384 MiB, 5 %, 71.11 W
Quadro RTX 5000, 2023/12/19 18:54:32.419, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 98 %, 16384 MiB, 24 %, 76.57 W
Quadro RTX 5000, 2023/12/19 18:54:32.420, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 99 %, 16384 MiB, 20 %, 68.68 W
Quadro RTX 5000, 2023/12/19 18:54:32.422, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 98 %, 16384 MiB, 12 %, 73.75 W
Quadro RTX 5000, 2023/12/19 18:54:33.423, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 98 %, 16384 MiB, 24 %, 65.11 W
Quadro RTX 5000, 2023/12/19 18:54:33.424, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 98 %, 16384 MiB, 24 %, 69.67 W
Quadro RTX 5000, 2023/12/19 18:54:33.425, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 98 %, 16384 MiB, 24 %, 61.94 W
Quadro RTX 5000, 2023/12/19 18:54:33.426, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 98 %, 16384 MiB, 24 %, 69.00 W
Quadro RTX 5000, 2023/12/19 18:54:34.428, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 98 %, 16384 MiB, 24 %, 130.43 W
Quadro RTX 5000, 2023/12/19 18:54:34.429, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 99 %, 16384 MiB, 5 %, 143.52 W
Quadro RTX 5000, 2023/12/19 18:54:34.431, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 97 %, 16384 MiB, 9 %, 113.15 W
Quadro RTX 5000, 2023/12/19 18:54:34.433, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 98 %, 16384 MiB, 22 %, 140.65 W
Quadro RTX 5000, 2023/12/19 18:54:35.434, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 97 %, 16384 MiB, 6 %, 82.38 W
Quadro RTX 5000, 2023/12/19 18:54:35.435, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 99 %, 16384 MiB, 12 %, 82.11 W
Quadro RTX 5000, 2023/12/19 18:54:35.437, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 98 %, 16384 MiB, 5 %, 96.95 W
Quadro RTX 5000, 2023/12/19 18:54:35.438, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 99 %, 16384 MiB, 5 %, 67.06 W
Quadro RTX 5000, 2023/12/19 18:54:36.439, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 99 %, 16384 MiB, 18 %, 65.60 W
Quadro RTX 5000, 2023/12/19 18:54:36.441, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 99 %, 16384 MiB, 24 %, 69.62 W
Quadro RTX 5000, 2023/12/19 18:54:36.442, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 98 %, 16384 MiB, 24 %, 69.24 W
Quadro RTX 5000, 2023/12/19 18:54:36.443, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 99 %, 16384 MiB, 24 %, 74.32 W
Quadro RTX 5000, 2023/12/19 18:54:37.444, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 98 %, 16384 MiB, 24 %, 98.51 W
Quadro RTX 5000, 2023/12/19 18:54:37.445, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 98 %, 16384 MiB, 9 %, 114.33 W
Quadro RTX 5000, 2023/12/19 18:54:37.447, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 96 %, 16384 MiB, 20 %, 73.09 W
Quadro RTX 5000, 2023/12/19 18:54:37.448, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 98 %, 16384 MiB, 25 %, 67.76 W
Quadro RTX 5000, 2023/12/19 18:54:38.449, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 96 %, 16384 MiB, 13 %, 112.83 W
Quadro RTX 5000, 2023/12/19 18:54:38.450, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 99 %, 16384 MiB, 5 %, 113.23 W
Quadro RTX 5000, 2023/12/19 18:54:38.452, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 99 %, 16384 MiB, 5 %, 142.74 W
Quadro RTX 5000, 2023/12/19 18:54:38.453, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 98 %, 16384 MiB, 6 %, 126.72 W
Quadro RTX 5000, 2023/12/19 18:54:39.454, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 5 %, 16384 MiB, 0 %, 54.82 W
Quadro RTX 5000, 2023/12/19 18:54:39.455, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 19 %, 16384 MiB, 9 %, 59.19 W
Quadro RTX 5000, 2023/12/19 18:54:39.456, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 99 %, 16384 MiB, 0 %, 61.37 W
Quadro RTX 5000, 2023/12/19 18:54:39.458, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 100 %, 16384 MiB, 0 %, 66.61 W
Quadro RTX 5000, 2023/12/19 18:54:40.459, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 5 %, 16384 MiB, 0 %, 54.73 W
Quadro RTX 5000, 2023/12/19 18:54:40.460, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 23 %, 16384 MiB, 0 %, 58.91 W
Quadro RTX 5000, 2023/12/19 18:54:40.461, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 100 %, 16384 MiB, 0 %, 61.21 W
Quadro RTX 5000, 2023/12/19 18:54:40.462, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 100 %, 16384 MiB, 0 %, 66.38 W
Quadro RTX 5000, 2023/12/19 18:54:41.464, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 98 %, 16384 MiB, 24 %, 124.05 W
Quadro RTX 5000, 2023/12/19 18:54:41.466, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 98 %, 16384 MiB, 24 %, 134.40 W
Quadro RTX 5000, 2023/12/19 18:54:41.467, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 97 %, 16384 MiB, 11 %, 99.72 W
Quadro RTX 5000, 2023/12/19 18:54:41.469, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 98 %, 16384 MiB, 25 %, 68.28 W
Quadro RTX 5000, 2023/12/19 18:54:42.470, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 97 %, 16384 MiB, 7 %, 84.89 W
Quadro RTX 5000, 2023/12/19 18:54:42.472, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 98 %, 16384 MiB, 24 %, 86.81 W
Quadro RTX 5000, 2023/12/19 18:54:42.473, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 97 %, 16384 MiB, 5 %, 114.16 W
Quadro RTX 5000, 2023/12/19 18:54:42.475, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 99 %, 16384 MiB, 5 %, 144.16 W
Quadro RTX 5000, 2023/12/19 18:54:43.478, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 97 %, 16384 MiB, 7 %, 70.89 W
Quadro RTX 5000, 2023/12/19 18:54:43.479, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 98 %, 16384 MiB, 7 %, 76.19 W
Quadro RTX 5000, 2023/12/19 18:54:43.480, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 99 %, 16384 MiB, 23 %, 69.12 W
Quadro RTX 5000, 2023/12/19 18:54:43.481, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 99 %, 16384 MiB, 10 %, 68.80 W
Quadro RTX 5000, 2023/12/19 18:54:44.483, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 97 %, 16384 MiB, 34 %, 79.66 W
Quadro RTX 5000, 2023/12/19 18:54:44.484, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 99 %, 16384 MiB, 13 %, 91.33 W
Quadro RTX 5000, 2023/12/19 18:54:44.485, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 97 %, 16384 MiB, 30 %, 62.38 W
Quadro RTX 5000, 2023/12/19 18:54:44.486, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 97 %, 16384 MiB, 34 %, 67.56 W
Quadro RTX 5000, 2023/12/19 18:54:45.488, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 97 %, 16384 MiB, 17 %, 122.07 W
Quadro RTX 5000, 2023/12/19 18:54:45.489, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 99 %, 16384 MiB, 24 %, 122.20 W
Quadro RTX 5000, 2023/12/19 18:54:45.490, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 98 %, 16384 MiB, 5 %, 144.17 W
Quadro RTX 5000, 2023/12/19 18:54:45.491, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 98 %, 16384 MiB, 7 %, 116.69 W
Quadro RTX 5000, 2023/12/19 18:54:46.492, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 98 %, 16384 MiB, 5 %, 70.89 W
Quadro RTX 5000, 2023/12/19 18:54:46.494, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 98 %, 16384 MiB, 18 %, 76.43 W
Quadro RTX 5000, 2023/12/19 18:54:46.495, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 100 %, 16384 MiB, 13 %, 62.24 W
Quadro RTX 5000, 2023/12/19 18:54:46.496, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 99 %, 16384 MiB, 6 %, 102.83 W
Quadro RTX 5000, 2023/12/19 18:54:47.497, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 99 %, 16384 MiB, 20 %, 64.52 W
Quadro RTX 5000, 2023/12/19 18:54:47.499, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 99 %, 16384 MiB, 5 %, 70.05 W
Quadro RTX 5000, 2023/12/19 18:54:47.501, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 98 %, 16384 MiB, 24 %, 69.76 W
Quadro RTX 5000, 2023/12/19 18:54:47.503, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 98 %, 16384 MiB, 24 %, 74.37 W
Quadro RTX 5000, 2023/12/19 18:54:48.504, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 96 %, 16384 MiB, 28 %, 131.29 W
Quadro RTX 5000, 2023/12/19 18:54:48.505, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 99 %, 16384 MiB, 24 %, 146.98 W
Quadro RTX 5000, 2023/12/19 18:54:48.506, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 95 %, 16384 MiB, 7 %, 119.52 W
Quadro RTX 5000, 2023/12/19 18:54:48.507, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 98 %, 16384 MiB, 20 %, 77.79 W
Quadro RTX 5000, 2023/12/19 18:54:49.508, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 98 %, 16384 MiB, 5 %, 68.87 W
Quadro RTX 5000, 2023/12/19 18:54:49.510, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 98 %, 16384 MiB, 26 %, 147.25 W
Quadro RTX 5000, 2023/12/19 18:54:49.512, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 97 %, 16384 MiB, 9 %, 91.79 W
Quadro RTX 5000, 2023/12/19 18:54:49.513, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 99 %, 16384 MiB, 5 %, 133.77 W
Quadro RTX 5000, 2023/12/19 18:54:50.514, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 98 %, 16384 MiB, 12 %, 70.73 W
Quadro RTX 5000, 2023/12/19 18:54:50.516, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 99 %, 16384 MiB, 5 %, 74.31 W
Quadro RTX 5000, 2023/12/19 18:54:50.517, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 98 %, 16384 MiB, 24 %, 69.57 W
Quadro RTX 5000, 2023/12/19 18:54:50.518, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 99 %, 16384 MiB, 20 %, 73.98 W
Quadro RTX 5000, 2023/12/19 18:54:51.520, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 97 %, 16384 MiB, 24 %, 65.39 W
Quadro RTX 5000, 2023/12/19 18:54:51.521, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 99 %, 16384 MiB, 10 %, 77.17 W
Quadro RTX 5000, 2023/12/19 18:54:51.522, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 97 %, 16384 MiB, 25 %, 62.38 W
Quadro RTX 5000, 2023/12/19 18:54:51.523, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 98 %, 16384 MiB, 24 %, 69.64 W
Quadro RTX 5000, 2023/12/19 18:54:52.524, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 97 %, 16384 MiB, 12 %, 108.55 W
Quadro RTX 5000, 2023/12/19 18:54:52.526, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 98 %, 16384 MiB, 24 %, 115.01 W
Quadro RTX 5000, 2023/12/19 18:54:52.527, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 97 %, 16384 MiB, 5 %, 144.68 W
Quadro RTX 5000, 2023/12/19 18:54:52.528, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 99 %, 16384 MiB, 5 %, 130.15 W
Quadro RTX 5000, 2023/12/19 18:54:53.529, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 98 %, 16384 MiB, 5 %, 71.15 W
Quadro RTX 5000, 2023/12/19 18:54:53.531, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 98 %, 16384 MiB, 10 %, 107.65 W
Quadro RTX 5000, 2023/12/19 18:54:53.532, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 99 %, 16384 MiB, 19 %, 71.55 W
Quadro RTX 5000, 2023/12/19 18:54:53.535, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 98 %, 16384 MiB, 11 %, 83.00 W
Quadro RTX 5000, 2023/12/19 18:54:54.536, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 99 %, 16384 MiB, 23 %, 64.65 W
Quadro RTX 5000, 2023/12/19 18:54:54.537, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 99 %, 16384 MiB, 5 %, 77.38 W
Quadro RTX 5000, 2023/12/19 18:54:54.538, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 98 %, 16384 MiB, 24 %, 66.39 W
Quadro RTX 5000, 2023/12/19 18:54:54.540, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 98 %, 16384 MiB, 24 %, 74.85 W
Quadro RTX 5000, 2023/12/19 18:54:55.541, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 97 %, 16384 MiB, 29 %, 134.71 W
Quadro RTX 5000, 2023/12/19 18:54:55.542, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 98 %, 16384 MiB, 33 %, 75.06 W
Quadro RTX 5000, 2023/12/19 18:54:55.544, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 98 %, 16384 MiB, 26 %, 141.62 W
Quadro RTX 5000, 2023/12/19 18:54:55.546, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 97 %, 16384 MiB, 22 %, 94.64 W
Quadro RTX 5000, 2023/12/19 18:54:56.548, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 98 %, 16384 MiB, 5 %, 139.89 W
Quadro RTX 5000, 2023/12/19 18:54:56.549, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 98 %, 16384 MiB, 22 %, 146.96 W
Quadro RTX 5000, 2023/12/19 18:54:56.551, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 98 %, 16384 MiB, 25 %, 80.66 W
Quadro RTX 5000, 2023/12/19 18:54:56.552, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 99 %, 16384 MiB, 5 %, 121.73 W
Quadro RTX 5000, 2023/12/19 18:54:57.554, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 99 %, 16384 MiB, 10 %, 71.17 W
Quadro RTX 5000, 2023/12/19 18:54:57.555, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 99 %, 16384 MiB, 5 %, 70.20 W
Quadro RTX 5000, 2023/12/19 18:54:57.557, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 97 %, 16384 MiB, 7 %, 72.53 W
Quadro RTX 5000, 2023/12/19 18:54:57.558, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 99 %, 16384 MiB, 21 %, 74.24 W
Quadro RTX 5000, 2023/12/19 18:54:58.560, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 98 %, 16384 MiB, 24 %, 71.19 W
Quadro RTX 5000, 2023/12/19 18:54:58.561, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 100 %, 16384 MiB, 12 %, 77.34 W
Quadro RTX 5000, 2023/12/19 18:54:58.562, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 97 %, 16384 MiB, 7 %, 64.95 W
Quadro RTX 5000, 2023/12/19 18:54:58.563, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 98 %, 16384 MiB, 24 %, 69.67 W
Quadro RTX 5000, 2023/12/19 18:54:59.564, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 7 %, 16384 MiB, 0 %, 54.62 W
Quadro RTX 5000, 2023/12/19 18:54:59.566, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 5 %, 16384 MiB, 0 %, 60.97 W
Quadro RTX 5000, 2023/12/19 18:54:59.577, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 100 %, 16384 MiB, 0 %, 63.85 W
Quadro RTX 5000, 2023/12/19 18:54:59.580, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 100 %, 16384 MiB, 0 %, 67.29 W
Quadro RTX 5000, 2023/12/19 18:55:00.582, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 55 %, 16384 MiB, 0 %, 71.81 W
Quadro RTX 5000, 2023/12/19 18:55:00.583, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 69 %, 16384 MiB, 10 %, 87.93 W
Quadro RTX 5000, 2023/12/19 18:55:00.584, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 99 %, 16384 MiB, 10 %, 64.20 W
Quadro RTX 5000, 2023/12/19 18:55:00.585, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 99 %, 16384 MiB, 0 %, 96.37 W
Quadro RTX 5000, 2023/12/19 18:55:01.587, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 4 %, 16384 MiB, 0 %, 54.91 W
Quadro RTX 5000, 2023/12/19 18:55:01.589, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 3 %, 16384 MiB, 0 %, 60.02 W
Quadro RTX 5000, 2023/12/19 18:55:01.591, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 100 %, 16384 MiB, 0 %, 63.86 W
Quadro RTX 5000, 2023/12/19 18:55:01.592, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 100 %, 16384 MiB, 0 %, 67.00 W
Quadro RTX 5000, 2023/12/19 18:55:02.593, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 0 %, 16384 MiB, 0 %, 43.57 W
Quadro RTX 5000, 2023/12/19 18:55:02.595, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 0 %, 16384 MiB, 0 %, 49.10 W
Quadro RTX 5000, 2023/12/19 18:55:02.599, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 0 %, 16384 MiB, 0 %, 52.15 W
Quadro RTX 5000, 2023/12/19 18:55:02.600, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 0 %, 16384 MiB, 0 %, 58.02 W
Quadro RTX 5000, 2023/12/19 18:55:03.602, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 31 %, 16384 MiB, 4 %, 44.56 W
Quadro RTX 5000, 2023/12/19 18:55:03.603, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 28 %, 16384 MiB, 4 %, 49.57 W
Quadro RTX 5000, 2023/12/19 18:55:03.604, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 0 %, 16384 MiB, 0 %, 53.03 W
Quadro RTX 5000, 2023/12/19 18:55:03.605, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 27 %, 16384 MiB, 4 %, 59.40 W
Quadro RTX 5000, 2023/12/19 18:55:04.607, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 0 %, 16384 MiB, 0 %, 37.56 W
Quadro RTX 5000, 2023/12/19 18:55:04.608, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 0 %, 16384 MiB, 0 %, 49.53 W
Quadro RTX 5000, 2023/12/19 18:55:04.609, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 0 %, 16384 MiB, 0 %, 40.37 W
Quadro RTX 5000, 2023/12/19 18:55:04.611, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 0 %, 16384 MiB, 0 %, 48.96 W
Quadro RTX 5000, 2023/12/19 18:55:05.612, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 0 %, 16384 MiB, 0 %, 11.69 W
Quadro RTX 5000, 2023/12/19 18:55:05.614, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 0 %, 16384 MiB, 0 %, 19.03 W
Quadro RTX 5000, 2023/12/19 18:55:05.615, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 0 %, 16384 MiB, 0 %, 9.72 W
Quadro RTX 5000, 2023/12/19 18:55:05.616, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 0 %, 16384 MiB, 0 %, 13.12 W
Quadro RTX 5000, 2023/12/19 18:55:06.618, GPU-c5992df9-8d3b-c84d-4117-8f4e23515b5b, 0 %, 16384 MiB, 0 %, 8.02 W
Quadro RTX 5000, 2023/12/19 18:55:06.620, GPU-dbe11990-1ffe-bf6e-1bcd-597305863b32, 0 %, 16384 MiB, 0 %, 15.56 W
Quadro RTX 5000, 2023/12/19 18:55:06.621, GPU-28c301cb-dc08-2d35-dde8-9af7a74841b4, 0 %, 16384 MiB, 0 %, 4.62 W
Quadro RTX 5000, 2023/12/19 18:55:06.623, GPU-e289b4a9-b821-519b-4474-24560d64ceae, 0 %, 16384 MiB, 0 %, 13.07 W
