name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:05.053, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:05.057, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:06.059, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:06.062, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:06.064, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:06.067, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:07.071, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:07.073, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:07.076, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:07.078, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:08.081, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:08.083, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:08.087, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:08.092, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:09.095, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:09.097, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:09.100, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:09.102, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:10.105, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:10.107, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:10.110, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:10.112, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:11.115, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 32 %, 40536 MiB, 0 %, 72.12 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:11.117, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 0 %, 40536 MiB, 0 %, 74.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:11.120, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 10 %, 40536 MiB, 0 %, 79.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:11.122, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 25 %, 40536 MiB, 0 %, 74.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:12.136, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 0 %, 40536 MiB, 0 %, 71.85 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:12.139, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 0 %, 40536 MiB, 0 %, 74.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:12.141, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 0 %, 40536 MiB, 0 %, 79.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:12.143, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 0 %, 40536 MiB, 0 %, 74.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:13.146, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:13.150, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 0 %, 40536 MiB, 0 %, 59.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:13.153, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 0 %, 40536 MiB, 0 %, 62.64 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:13.155, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:14.158, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:14.162, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 0 %, 40536 MiB, 0 %, 59.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:14.166, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 0 %, 40536 MiB, 0 %, 62.64 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:14.169, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:15.172, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:15.175, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:15.177, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:15.180, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:16.182, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:16.186, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:16.189, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:16.191, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:17.194, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 0 %, 40536 MiB, 0 %, 72.12 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:17.199, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 0 %, 40536 MiB, 0 %, 74.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:17.201, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 0 %, 40536 MiB, 0 %, 79.57 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:17.204, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 0 %, 40536 MiB, 0 %, 75.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:18.220, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 0 %, 40536 MiB, 0 %, 72.12 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:18.224, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 0 %, 40536 MiB, 0 %, 74.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:18.227, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 0 %, 40536 MiB, 0 %, 79.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:18.229, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 0 %, 40536 MiB, 0 %, 75.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:19.254, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 0 %, 40536 MiB, 0 %, 57.02 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:19.257, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:19.260, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 0 %, 40536 MiB, 0 %, 62.64 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:19.262, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:20.276, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:20.278, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:20.281, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 0 %, 40536 MiB, 0 %, 62.64 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:20.283, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:21.288, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 0 %, 40536 MiB, 0 %, 56.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:21.290, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:21.293, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 0 %, 40536 MiB, 0 %, 62.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:21.295, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 0 %, 40536 MiB, 0 %, 60.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:22.298, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:22.300, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:22.303, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 0 %, 40536 MiB, 0 %, 62.64 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:22.305, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:23.320, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:23.322, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 0 %, 40536 MiB, 0 %, 59.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:23.325, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 0 %, 40536 MiB, 0 %, 62.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:23.327, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:24.330, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:24.333, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 0 %, 40536 MiB, 0 %, 59.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:24.336, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 0 %, 40536 MiB, 0 %, 62.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:24.338, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:25.344, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 0 %, 40536 MiB, 0 %, 56.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:25.346, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 0 %, 40536 MiB, 0 %, 59.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:25.349, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 0 %, 40536 MiB, 0 %, 62.64 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:25.351, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:26.354, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:26.356, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 0 %, 40536 MiB, 0 %, 59.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:26.359, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 0 %, 40536 MiB, 0 %, 62.64 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:26.361, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:27.374, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:27.377, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 0 %, 40536 MiB, 0 %, 59.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:27.379, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 0 %, 40536 MiB, 0 %, 62.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:27.383, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:28.386, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:28.389, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 0 %, 40536 MiB, 0 %, 59.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:28.394, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 0 %, 40536 MiB, 0 %, 62.64 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:28.420, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:29.422, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:29.425, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 0 %, 40536 MiB, 0 %, 59.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:29.427, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 0 %, 40536 MiB, 0 %, 62.64 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:29.430, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:30.432, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 0 %, 40536 MiB, 0 %, 56.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:30.435, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 0 %, 40536 MiB, 0 %, 59.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:30.437, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 0 %, 40536 MiB, 0 %, 62.64 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:30.441, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:31.443, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:31.448, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:31.455, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:31.458, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:32.460, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:32.463, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:32.466, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:32.468, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:33.471, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:33.473, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:33.476, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:33.478, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:34.481, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:34.485, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:34.487, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:34.490, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:35.492, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:35.495, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:35.497, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:35.500, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:36.503, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:36.505, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:36.507, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:36.510, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:37.513, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:37.515, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:37.518, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:37.520, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:38.523, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:38.526, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 79.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:38.529, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:38.531, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:39.534, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:39.536, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:39.539, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:39.542, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:40.544, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:40.547, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 79.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:40.549, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:40.551, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:41.554, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:41.557, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 79.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:41.559, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:41.563, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:42.567, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:42.570, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 79.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:42.572, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:42.575, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:43.577, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:43.580, GPU-99d9c606-91af-ebde-aaaa-bffd051c2726, 100 %, 40536 MiB, 0 %, 79.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:43.584, GPU-1af1c48d-a934-7a81-0c13-315ce216943d, 100 %, 40536 MiB, 0 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:43.587, GPU-3617037c-3d05-bb87-bc4d-1240a9ca66f7, 100 %, 40536 MiB, 0 %, 79.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:22:44.589, GPU-bdd09cf1-a2c9-20b2-7358-5c86ef06b701, 100 %, 40536 MiB, 0 %, 77.12 W
