name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:18.737, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:19.741, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 52.01 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:19.745, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 51.74 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:19.749, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 51.04 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:19.753, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.75 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:20.757, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:20.761, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 51.69 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:20.765, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 51.04 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:20.769, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:21.773, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:21.780, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:21.784, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 51.04 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:21.788, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:22.793, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:22.796, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:22.802, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 51.04 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:22.806, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:23.810, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:23.814, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:23.818, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 51.04 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:23.822, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:24.826, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:24.830, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:24.834, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 51.04 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:24.838, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.75 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:25.842, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 54.89 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:25.846, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:25.850, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:25.865, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.75 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:26.881, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 54.62 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:26.884, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 52.01 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:26.891, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:26.913, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:27.922, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:27.927, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 52.01 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:27.931, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 51.04 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:27.936, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:28.960, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:28.964, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 52.01 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:28.968, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 51.04 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:28.973, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.75 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:29.977, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:29.981, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 52.01 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:29.985, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 51.09 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:30.004, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.75 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:31.008, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:31.012, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:31.016, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 51.04 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:31.021, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:32.025, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:32.031, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:32.041, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 51.04 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:32.045, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:33.073, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:33.079, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:33.083, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 51.04 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:33.093, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.75 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:34.097, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:34.102, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:34.106, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 51.04 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:34.111, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:35.123, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 52.29 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:35.141, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 52.29 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:35.148, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 51.04 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:35.153, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:36.159, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:36.163, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:36.166, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 51.04 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:36.172, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:37.176, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:37.180, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:37.184, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 51.04 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:37.194, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:38.198, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:38.202, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:38.208, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 57.17 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:38.212, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:39.217, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 3 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:39.221, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 1 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:39.224, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 1 %, 40960 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:39.239, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 1 %, 40960 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:40.243, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 1 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:40.246, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 4 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:40.250, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 1 %, 40960 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:40.265, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 1 %, 40960 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:41.268, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 1 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:41.272, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 1 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:41.275, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 2 %, 40960 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:41.281, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 1 %, 40960 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:42.284, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:42.288, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:42.291, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:42.305, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:43.308, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:43.311, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:43.316, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:43.319, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:44.386, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 58.69 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:44.389, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:44.392, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:44.407, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:45.411, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 57.44 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:45.414, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:45.417, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:45.429, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:46.437, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:46.440, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:46.443, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:46.447, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:47.461, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:47.465, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:47.468, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:47.472, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:48.509, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:48.513, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 57.56 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:48.518, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:48.533, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 0 %, 40960 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:49.536, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:49.540, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:49.544, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:49.553, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 2 %, 40960 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:50.556, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:50.560, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:50.563, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:50.566, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 100 %, 40960 MiB, 0 %, 77.91 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:51.569, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:51.574, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:51.578, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:51.583, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 100 %, 40960 MiB, 0 %, 77.91 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:52.587, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:52.591, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 100 %, 40960 MiB, 0 %, 76.52 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:52.594, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:52.611, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 100 %, 40960 MiB, 0 %, 77.91 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:53.614, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 100 %, 40960 MiB, 0 %, 76.44 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:53.617, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 100 %, 40960 MiB, 0 %, 76.52 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:53.620, GPU-49d5bcf3-6e2a-d4c9-e10f-a8df786917da, 0 %, 40960 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:53.623, GPU-599ff94e-cb61-8418-df5c-9b5502d3c205, 100 %, 40960 MiB, 0 %, 77.91 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:54.626, GPU-131b667f-8b31-be98-2d35-74e233d7f8a8, 100 %, 40960 MiB, 0 %, 76.44 W
NVIDIA A100-SXM4-40GB, 2023/12/18 06:42:54.630, GPU-e8a74677-ffbd-86df-67a9-9ba621b3c18e, 100 %, 40960 MiB, 0 %, 76.52 W
