name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:19.854, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:19.858, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 54.07 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:20.878, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 52.56 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:20.883, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 55.49 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:20.894, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:20.898, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 54.07 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:21.902, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 52.56 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:21.906, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 55.49 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:21.922, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:21.926, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 54.07 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:22.930, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 52.56 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:22.934, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 55.49 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:22.938, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:22.955, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 54.07 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:23.960, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 52.56 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:23.964, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 55.49 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:23.968, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:23.972, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 54.07 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:24.987, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 53.75 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:24.991, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 55.49 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:24.995, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:25.002, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 54.39 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:26.006, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 53.75 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:26.010, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:26.013, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 68.65 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:26.017, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 56.72 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:27.022, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:27.028, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 61.03 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:27.031, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 72.99 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:27.041, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 59.59 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:28.046, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 1 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:28.050, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 1 %, 40960 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:28.053, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 1 %, 40960 MiB, 0 %, 72.72 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:28.056, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 1 %, 40960 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:29.060, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:29.069, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 2 %, 40960 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:29.073, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 1 %, 40960 MiB, 0 %, 72.72 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:29.078, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 2 %, 40960 MiB, 0 %, 59.32 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:30.084, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 1 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:30.087, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 1 %, 40960 MiB, 0 %, 60.44 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:30.091, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 2 %, 40960 MiB, 0 %, 72.72 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:30.094, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 2 %, 40960 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:31.099, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:31.102, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 61.03 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:31.105, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 72.72 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:31.109, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:32.146, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:32.149, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:32.153, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 72.72 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:32.156, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:33.186, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:33.190, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:33.193, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 72.72 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:33.196, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:34.234, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:34.237, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:34.252, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 72.72 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:34.257, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:35.261, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:35.264, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:35.278, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 72.44 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:35.282, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:36.285, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:36.289, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 60.44 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:36.292, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 72.72 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:36.296, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:37.299, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:37.303, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 60.44 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:37.306, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 72.72 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:37.310, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:38.314, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:38.317, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:38.321, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 80.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:38.324, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:39.327, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:39.342, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:39.345, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 12 %, 40960 MiB, 0 %, 83.21 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:39.348, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:40.352, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:40.355, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:40.358, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 96.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:40.361, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 58.99 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:41.365, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:41.368, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:41.371, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 97.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:41.386, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.72 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:42.389, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:42.392, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:42.397, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 97.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:42.406, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:43.409, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:43.412, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:43.415, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 97.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:43.420, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:44.424, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:44.429, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:44.432, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 97.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:44.434, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:45.437, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:45.440, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:45.443, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 97.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:45.446, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:46.451, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 72.44 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:46.454, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 75.32 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:46.459, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 92.56 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:46.462, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 72.69 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:47.466, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:47.469, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 75.66 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:47.475, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 92.56 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:47.510, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 59.91 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:48.515, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:48.518, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:48.522, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 72.72 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:48.525, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:49.536, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:49.540, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:49.543, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 72.72 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:49.550, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:50.553, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:50.557, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:50.560, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 96.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:50.564, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 72.69 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:51.567, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:51.570, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:51.573, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 97.83 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:51.576, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.99 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:52.579, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 72.44 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:52.582, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 75.66 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:52.585, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 94.89 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:52.588, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 73.01 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:53.591, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 72.44 W
