name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:45.719, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 53.20 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:45.722, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 53.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:45.724, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:45.727, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 53.87 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:46.730, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 53.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:46.732, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 53.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:46.735, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:46.738, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 53.81 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:47.740, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 53.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:47.743, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 53.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:47.746, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:47.748, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 53.81 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:48.761, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 53.20 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:48.764, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 53.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:48.766, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:48.769, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 53.81 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:49.772, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 53.20 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:49.775, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 53.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:49.777, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:49.780, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 53.81 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:50.783, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 53.20 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:50.787, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 53.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:50.789, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:50.792, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 53.81 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:51.798, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 53.20 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:51.800, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 53.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:51.805, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:51.808, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 53.87 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:52.813, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 53.20 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:52.816, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 53.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:52.818, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:52.821, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 53.81 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:53.849, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 53.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:53.852, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 53.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:53.854, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:53.857, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 53.81 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:54.861, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 53.20 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:54.864, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 53.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:54.867, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:54.870, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 53.81 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:55.888, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 53.20 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:55.891, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 53.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:55.895, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:55.899, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 53.81 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:56.902, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 53.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:56.905, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 1 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:56.911, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 1 %, 40536 MiB, 0 %, 66.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:56.914, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 1 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:57.917, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 53.20 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:57.920, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 1 %, 40536 MiB, 0 %, 59.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:57.922, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 1 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:57.927, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 2 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:58.933, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 53.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:58.935, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 1 %, 40536 MiB, 0 %, 59.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:58.940, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:58.943, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:59.946, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 6 %, 40536 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:59.948, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:59.951, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:56:59.956, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:00.981, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:00.984, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:00.986, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:00.989, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:01.992, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 58.66 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:01.994, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:01.999, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:02.001, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:03.004, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 58.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:03.007, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:03.010, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:03.014, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:04.017, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:04.019, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:04.022, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:04.024, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:05.028, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:05.030, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:05.033, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:05.036, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:06.038, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 58.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:06.041, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:06.044, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:06.046, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:07.049, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 58.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:07.052, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:07.054, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:07.059, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:08.062, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 58.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:08.065, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:08.067, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:08.070, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:09.073, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:09.090, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:09.093, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 65.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:09.095, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:10.099, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 58.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:10.102, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:10.106, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:10.109, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:11.131, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:11.136, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:11.138, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 65.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:11.141, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:12.144, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:12.146, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:12.149, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:12.151, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:13.165, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 31 %, 40536 MiB, 0 %, 60.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:13.169, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 43 %, 40536 MiB, 0 %, 61.49 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:13.172, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 68.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:13.174, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 54 %, 40536 MiB, 0 %, 61.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:14.177, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 93 %, 40536 MiB, 0 %, 78.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:14.179, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 58 %, 40536 MiB, 0 %, 74.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:14.182, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 100 %, 40536 MiB, 0 %, 85.87 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:14.184, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 33 %, 40536 MiB, 0 %, 74.27 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:15.188, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 100 %, 40536 MiB, 0 %, 78.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:15.191, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 74.34 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:15.193, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 85.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:15.196, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 74.27 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:16.205, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 100 %, 40536 MiB, 0 %, 78.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:16.208, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:16.210, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:16.213, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:17.215, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 100 %, 40536 MiB, 0 %, 78.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:57:17.218, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.15 W
