name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:08.465, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 55.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:08.467, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 51.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:08.470, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 53.53 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:09.473, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 53.81 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:09.475, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 55.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:09.478, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 51.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:09.480, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 53.53 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:10.483, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 53.81 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:10.486, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 55.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:10.489, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 51.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:10.491, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 53.53 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:11.494, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 53.81 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:11.497, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 55.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:11.499, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 51.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:11.502, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 53.53 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:12.505, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 53.81 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:12.508, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 56.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:12.511, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 51.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:12.513, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 53.53 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:13.516, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:13.528, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:13.548, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:13.553, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 60.29 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:14.572, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 2 %, 40536 MiB, 0 %, 59.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:14.574, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 2 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:14.578, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 1 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:14.593, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 2 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:15.598, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 2 %, 40536 MiB, 0 %, 59.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:15.630, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 2 %, 40536 MiB, 0 %, 60.97 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:15.648, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 1 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:15.669, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 1 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:16.694, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 59.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:16.696, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:16.699, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:16.701, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:17.704, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 59.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:17.707, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 60.97 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:17.709, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:17.712, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:18.727, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 59.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:18.729, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:18.732, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:18.734, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:19.737, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 59.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:19.739, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:19.742, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:19.744, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:20.749, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 59.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:20.751, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:20.754, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:20.756, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:21.760, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 59.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:21.765, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:21.775, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:21.789, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:22.801, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 59.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:22.804, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:22.806, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:22.810, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:23.813, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 59.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:23.817, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:23.819, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:23.822, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:24.835, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 59.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:24.837, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 60.97 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:24.840, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:24.845, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:25.847, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 59.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:25.850, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:25.853, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:25.855, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:26.858, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 59.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:26.861, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 60.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:26.863, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:26.866, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:27.870, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 59.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:27.873, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:27.875, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:27.878, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:28.880, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 59.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:28.883, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:28.885, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:28.890, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:29.893, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 59.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:29.896, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:29.898, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:29.901, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:30.915, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 100 %, 40536 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:30.917, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 100 %, 40536 MiB, 0 %, 82.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:30.922, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 100 %, 40536 MiB, 0 %, 75.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:30.924, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:31.927, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 74.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:31.929, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 77.91 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:31.932, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 70.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:31.936, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 75.21 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:32.938, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 74.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:32.941, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 77.91 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:32.943, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 70.65 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:32.946, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 75.21 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:33.948, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 59.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:33.951, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:33.954, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:33.956, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:34.959, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 59.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:34.961, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:34.964, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:34.969, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:35.972, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 0 %, 40536 MiB, 0 %, 59.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:35.975, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:35.977, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:35.980, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:36.982, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 100 %, 40536 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:36.985, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:36.988, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:36.990, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:37.993, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 100 %, 40536 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:37.995, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 14 %, 40536 MiB, 0 %, 63.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:37.998, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:38.000, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:39.003, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 100 %, 40536 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:39.006, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 100 %, 40536 MiB, 0 %, 82.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:39.008, GPU-0373db15-0e0f-d8ca-7490-b71b3532c600, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:39.013, GPU-94d52ad6-07ac-23e0-2a55-7b600c582d9c, 0 %, 40536 MiB, 0 %, 59.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:40.016, GPU-b94afaf0-0874-2199-e0a5-73cb8143afba, 100 %, 40536 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:04:40.018, GPU-2a9d4940-1305-8ac1-5d91-a5b0bda98f12, 100 %, 40536 MiB, 0 %, 82.85 W
