name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:34.043, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 2 %, 40536 MiB, 2 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:34.046, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 2 %, 40536 MiB, 2 %, 58.16 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:34.049, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 58.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:35.058, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:35.061, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:35.063, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:35.066, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 58.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:36.070, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 1 %, 40536 MiB, 1 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:36.072, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 60.31 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:36.075, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 77.47 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:36.077, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 2 %, 40536 MiB, 1 %, 60.13 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:37.080, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 71.78 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:37.082, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 72.57 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:37.085, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 72.80 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:37.087, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 73.81 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:38.090, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 57.44 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:38.092, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 72.57 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:38.097, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 72.80 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:38.099, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 73.81 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:39.113, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:39.115, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:39.118, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:39.120, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 58.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:40.123, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:40.126, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:40.128, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:40.132, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 58.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:41.138, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:41.142, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:41.144, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 58.16 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:41.147, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 58.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:42.150, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:42.152, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:42.156, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 58.16 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:42.158, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 58.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:43.161, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:43.164, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:43.166, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:43.169, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 58.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:44.171, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:44.174, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:44.176, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:44.179, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 58.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:45.181, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:45.184, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:45.198, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 58.55 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:45.200, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 59.26 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:46.203, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 56.96 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:46.206, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:46.208, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 58.16 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:46.211, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 58.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:47.213, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 56.96 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:47.217, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:47.220, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 58.16 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:47.234, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 58.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:48.236, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 56.96 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:48.239, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:48.242, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:48.256, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 58.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:49.258, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:49.261, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:49.263, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 58.16 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:49.266, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 58.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:50.269, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 71.45 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:50.272, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 72.57 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:50.274, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 75.13 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:50.277, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 77.26 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:51.281, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 71.45 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:51.284, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 72.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:51.287, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 72.80 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:51.289, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 74.07 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:52.292, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:52.295, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:52.297, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 58.16 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:52.300, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 58.99 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:57.480, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 56.96 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:57.482, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:57.485, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 58.16 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:57.487, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 58.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:58.899, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 56.96 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:58.901, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:58.904, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 58.16 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:58.906, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 58.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:59.909, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 99 %, 40536 MiB, 0 %, 71.78 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:59.912, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 50 %, 40536 MiB, 0 %, 72.92 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:59.914, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 21 %, 40536 MiB, 0 %, 72.80 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:59.918, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 51 %, 40536 MiB, 0 %, 74.07 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:00.920, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 1 %, 40536 MiB, 0 %, 71.78 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:00.924, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 72.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:00.927, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 1 %, 40536 MiB, 0 %, 72.80 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:00.929, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 1 %, 40536 MiB, 0 %, 74.07 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:01.937, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 1 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:01.964, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 1 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:01.979, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 1 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:01.997, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 1 %, 40536 MiB, 0 %, 58.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:03.028, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 22 %, 40536 MiB, 13 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:03.030, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 16 %, 40536 MiB, 9 %, 64.77 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:03.033, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 16 %, 40536 MiB, 9 %, 77.74 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:03.035, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 27 %, 40536 MiB, 13 %, 114.46 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:04.038, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 71.78 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:04.042, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 74.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:04.045, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 72.80 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:04.048, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 1 %, 40536 MiB, 1 %, 74.40 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:05.078, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 0 %, 40536 MiB, 0 %, 71.78 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:05.081, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 0 %, 40536 MiB, 0 %, 72.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:05.084, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 0 %, 40536 MiB, 0 %, 124.86 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:05.087, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 0 %, 40536 MiB, 0 %, 104.29 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:06.092, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 100 %, 40536 MiB, 0 %, 84.32 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:06.095, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 100 %, 40536 MiB, 0 %, 79.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:06.097, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 100 %, 40536 MiB, 0 %, 87.71 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:06.101, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 100 %, 40536 MiB, 0 %, 81.64 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:07.103, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 17 %, 40536 MiB, 12 %, 89.85 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:07.106, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 40 %, 40536 MiB, 21 %, 230.29 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:07.108, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 64 %, 40536 MiB, 21 %, 89.86 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:07.110, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 16 %, 40536 MiB, 11 %, 74.40 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:08.113, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 100 %, 40536 MiB, 0 %, 82.26 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:08.116, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 100 %, 40536 MiB, 0 %, 81.62 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:08.118, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 100 %, 40536 MiB, 0 %, 84.49 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:08.120, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 100 %, 40536 MiB, 0 %, 84.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:09.123, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 100 %, 40536 MiB, 0 %, 84.58 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:09.125, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 100 %, 40536 MiB, 0 %, 82.49 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:09.128, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 100 %, 40536 MiB, 0 %, 85.09 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:09.130, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 100 %, 40536 MiB, 0 %, 82.78 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:10.133, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 100 %, 40536 MiB, 0 %, 83.12 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:10.135, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 100 %, 40536 MiB, 0 %, 82.49 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:10.138, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 100 %, 40536 MiB, 0 %, 86.83 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:10.140, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 100 %, 40536 MiB, 0 %, 80.46 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:11.144, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 87 %, 40536 MiB, 36 %, 79.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:11.147, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 62 %, 40536 MiB, 32 %, 257.68 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:11.149, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 47 %, 40536 MiB, 25 %, 73.07 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:11.152, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 81 %, 40536 MiB, 25 %, 81.92 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:12.154, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 73 %, 40536 MiB, 9 %, 163.70 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:12.159, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 71 %, 40536 MiB, 23 %, 110.60 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:12.162, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 79 %, 40536 MiB, 19 %, 77.20 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:12.165, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 56 %, 40536 MiB, 23 %, 78.72 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:13.168, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 100 %, 40536 MiB, 0 %, 83.72 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:13.170, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 100 %, 40536 MiB, 0 %, 83.03 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:13.175, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 100 %, 40536 MiB, 0 %, 85.36 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:13.177, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 100 %, 40536 MiB, 0 %, 83.29 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:14.180, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 100 %, 40536 MiB, 0 %, 88.12 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:14.184, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:14.186, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 100 %, 40536 MiB, 0 %, 85.96 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:14.189, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:15.191, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 64 %, 40536 MiB, 42 %, 85.78 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:15.194, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 77 %, 40536 MiB, 25 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:15.197, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 94 %, 40536 MiB, 19 %, 81.88 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:15.201, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 61 %, 40536 MiB, 24 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:16.204, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 53 %, 40536 MiB, 23 %, 338.24 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:16.207, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 42 %, 40536 MiB, 16 %, 197.37 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:16.210, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 83 %, 40536 MiB, 6 %, 73.07 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:16.212, GPU-8320f109-708e-121a-dcf7-130b3db4872a, 85 %, 40536 MiB, 16 %, 366.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:17.226, GPU-5d97b50a-52f5-fa64-f2a1-ec186f75cd72, 100 %, 40536 MiB, 0 %, 83.72 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:17.228, GPU-78b2f7c5-c225-9a99-8c2e-13383e2e160c, 100 %, 40536 MiB, 0 %, 81.89 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:17.231, GPU-845153bc-a979-f4ce-7b4a-79b1c7a1fcce, 100 %, 40536 MiB, 0 %, 85.09 W
