name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:33.124, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 69.37 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:34.126, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:34.130, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 58.97 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:34.132, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:34.135, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:35.147, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:35.150, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 58.97 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:35.152, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:35.155, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.38 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:36.157, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 15 %, 40536 MiB, 1 %, 57.98 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:36.162, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 63 %, 40536 MiB, 1 %, 65.91 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:36.164, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 55 %, 40536 MiB, 1 %, 69.11 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:36.167, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 19 %, 40536 MiB, 1 %, 72.57 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:37.170, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 70.51 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:37.172, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 74.38 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:37.175, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 71.17 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:37.177, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 69.37 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:38.180, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:38.182, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:38.187, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 58.36 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:38.200, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:39.203, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:39.205, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 58.97 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:39.208, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 58.63 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:39.210, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:40.225, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:40.228, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 58.97 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:40.231, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:40.233, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.38 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:41.236, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:41.238, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:41.241, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:41.244, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:42.258, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:42.262, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 58.97 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:42.265, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:42.269, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.38 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:43.271, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:43.274, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:43.277, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:43.279, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.38 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:44.285, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:44.287, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 58.97 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:44.290, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:44.292, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:45.295, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 57.11 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:45.297, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:45.300, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 58.36 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:45.303, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:46.305, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:46.308, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:46.311, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:46.314, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:47.328, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:47.331, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 58.97 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:47.333, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:47.336, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:48.352, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:48.354, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:48.357, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:48.359, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:49.362, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 100 %, 40536 MiB, 0 %, 74.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:49.365, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 100 %, 40536 MiB, 0 %, 79.05 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:49.367, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 100 %, 40536 MiB, 0 %, 75.58 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:49.370, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 100 %, 40536 MiB, 0 %, 73.63 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:50.372, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 59 %, 40536 MiB, 0 %, 70.83 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:50.375, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 100 %, 40536 MiB, 0 %, 75.58 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:50.377, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 100 %, 40536 MiB, 0 %, 72.37 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:50.380, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 59 %, 40536 MiB, 0 %, 69.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:51.383, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 70.51 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:51.385, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 74.71 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:51.389, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 71.45 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:51.391, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 69.64 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:52.407, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:52.410, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 58.97 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:52.412, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:52.415, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:53.423, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:53.425, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:53.428, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 58.36 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:53.431, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:57.316, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:57.319, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:57.322, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:57.324, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:58.327, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:58.329, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 58.97 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:58.333, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 58.36 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:58.336, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:59.348, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:59.353, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:59.356, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 58.36 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:59.358, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:00.362, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 1 %, 40536 MiB, 0 %, 71.10 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:00.365, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 1 %, 40536 MiB, 0 %, 62.71 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:00.367, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 1 %, 40536 MiB, 0 %, 71.45 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:00.370, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 1 %, 40536 MiB, 0 %, 58.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:01.373, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 1 %, 40536 MiB, 0 %, 70.83 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:01.376, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 1 %, 40536 MiB, 0 %, 63.03 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:01.379, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 1 %, 40536 MiB, 0 %, 71.45 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:01.381, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 1 %, 40536 MiB, 0 %, 58.57 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:02.416, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 1 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:02.419, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 1 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:02.422, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 1 %, 40536 MiB, 0 %, 58.36 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:02.424, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 1 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:03.427, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 6 %, 40536 MiB, 4 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:03.429, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 28 %, 40536 MiB, 13 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:03.432, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 44 %, 40536 MiB, 13 %, 61.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:03.434, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 6 %, 40536 MiB, 4 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:04.451, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:04.453, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 0 %, 40536 MiB, 0 %, 58.97 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:04.456, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:04.458, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:05.469, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 100 %, 40536 MiB, 0 %, 83.64 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:05.472, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 87 %, 40536 MiB, 12 %, 79.73 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:05.474, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 77 %, 40536 MiB, 20 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:05.480, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 100 %, 40536 MiB, 1 %, 62.64 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:06.483, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 3 %, 40536 MiB, 2 %, 71.10 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:06.485, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 57 %, 40536 MiB, 2 %, 74.98 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:06.488, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 30 %, 40536 MiB, 2 %, 71.78 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:06.490, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 0 %, 40536 MiB, 0 %, 71.97 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:07.493, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 100 %, 40536 MiB, 19 %, 76.36 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:07.495, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 79 %, 40536 MiB, 24 %, 81.39 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:07.498, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 76 %, 40536 MiB, 24 %, 81.11 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:07.500, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 69 %, 40536 MiB, 25 %, 78.70 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:08.503, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 60 %, 40536 MiB, 20 %, 70.51 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:08.505, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 71 %, 40536 MiB, 23 %, 86.05 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:08.508, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 50 %, 40536 MiB, 17 %, 230.02 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:08.515, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 76 %, 40536 MiB, 30 %, 282.47 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:09.522, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 76 %, 40536 MiB, 4 %, 71.97 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:09.525, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 100 %, 40536 MiB, 0 %, 172.25 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:09.527, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 100 %, 40536 MiB, 0 %, 319.77 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:09.531, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 57 %, 40536 MiB, 8 %, 151.11 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:10.533, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 100 %, 40536 MiB, 0 %, 83.36 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:10.536, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 100 %, 40536 MiB, 0 %, 82.06 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:10.538, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 100 %, 40536 MiB, 0 %, 83.45 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:10.541, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 100 %, 40536 MiB, 0 %, 77.50 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:11.546, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 100 %, 40536 MiB, 0 %, 83.36 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:11.551, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 100 %, 40536 MiB, 0 %, 83.12 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:11.555, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 100 %, 40536 MiB, 0 %, 82.85 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:11.558, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 100 %, 40536 MiB, 0 %, 78.37 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:12.560, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 82 %, 40536 MiB, 24 %, 85.10 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:12.563, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 98 %, 40536 MiB, 1 %, 81.39 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:12.565, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 100 %, 40536 MiB, 0 %, 85.10 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:12.568, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 99 %, 40536 MiB, 9 %, 78.97 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:13.571, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 38 %, 40536 MiB, 20 %, 75.17 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:13.573, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 55 %, 40536 MiB, 23 %, 126.07 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:13.576, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 76 %, 40536 MiB, 18 %, 78.18 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:13.578, GPU-0a518c16-f68a-3222-fe7b-ca6a427df3ec, 48 %, 40536 MiB, 23 %, 73.70 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:14.581, GPU-7bdcd6fa-f234-1a8a-5fc5-3b207cc971d1, 100 %, 40536 MiB, 0 %, 85.10 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:14.583, GPU-e76d43d2-5d46-7c38-0a5d-e0b8cd824247, 100 %, 40536 MiB, 0 %, 84.58 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:14.586, GPU-4a22b24c-71e4-894e-a536-4896abdf04cc, 100 %, 40536 MiB, 0 %, 85.46 W
