name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:58.131, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 86 %, 40536 MiB, 2 %, 96.39 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:58.134, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 3 %, 90.59 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:59.137, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 83.70 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:59.140, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 80.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:59.142, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 85.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:59.145, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 84.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:00.147, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 88.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:00.150, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 82.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:00.152, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 86.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:00.155, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 85.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:01.158, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 86.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:01.161, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 84.32 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:01.163, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:01.166, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 87.70 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:02.169, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 80.78 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:02.171, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 81.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:02.174, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:02.178, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 84.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:03.181, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 82 %, 40536 MiB, 0 %, 85.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:03.183, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 99 %, 40536 MiB, 0 %, 84.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:03.186, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 88 %, 40536 MiB, 0 %, 82.41 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:03.189, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 87.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:04.191, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 86.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:04.194, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 81.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:04.196, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 87.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:04.199, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 83.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:05.202, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 87.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:05.204, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 81.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:05.207, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:05.209, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 85.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:06.224, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 84.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:06.231, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 82.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:06.233, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 85.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:06.236, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 84.48 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:07.238, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 86.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:07.241, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:07.243, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 81.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:07.246, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 83.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:08.248, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 84.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:08.254, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 81.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:08.256, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 81.81 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:08.259, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 83.55 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:09.265, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 79.32 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:09.267, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 81.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:09.270, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:09.273, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 83.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:10.277, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 79.59 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:10.280, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 81.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:10.282, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 85.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:10.285, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 82.68 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:11.292, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 74.40 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:11.294, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 72.84 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:11.297, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 83.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:11.300, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 84.48 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:12.302, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 88.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:12.305, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 81.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:12.308, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 85.87 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:12.311, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 88.25 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:13.324, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:13.326, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 83.45 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:13.329, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 83.55 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:13.331, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 86.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:14.334, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 86.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:14.337, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 81.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:14.341, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 81.81 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:14.345, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 85.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:15.349, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 83.70 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:15.351, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 80.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:15.354, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 85.60 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:15.356, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 83.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:16.359, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 81.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:16.361, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 82.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:16.364, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 91.13 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:16.366, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 84.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:17.369, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 80.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:17.372, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 81.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:17.374, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 82.68 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:17.377, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 84.48 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:18.379, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 84.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:18.382, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 78.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:18.387, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:18.390, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 84.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:19.394, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 82.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:19.398, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 81.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:19.403, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 83.55 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:19.405, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 84.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:20.408, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:20.410, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 86.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:20.413, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 87.93 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:20.415, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 84.48 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:21.418, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 81.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:21.420, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 81.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:21.425, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 87.93 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:21.427, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 84.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:22.430, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:22.432, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 81.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:22.435, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 88.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:22.437, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 89.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:23.452, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 85.43 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:23.454, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 82.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:23.457, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:23.460, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 84.48 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:24.462, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:24.465, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 80.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:24.467, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 87.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:24.470, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 83.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:25.473, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 87.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:25.475, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 80.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:25.479, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:25.482, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 83.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:26.484, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 3 %, 97.32 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:26.487, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 3 %, 80.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:26.489, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 2 %, 94.33 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:26.492, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 3 %, 85.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:27.494, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 85.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:27.497, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 84.32 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:27.501, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 84.41 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:27.504, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 87.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:28.507, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 86.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:28.509, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 86.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:28.512, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 85.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:28.514, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 89.72 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:29.517, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 88.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:29.520, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 83.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:29.523, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 86.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:29.525, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 86.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:30.528, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 85.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:30.531, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 82.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:30.533, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:30.536, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 85.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:31.539, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 44 %, 40536 MiB, 0 %, 72.61 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:31.541, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 74 %, 40536 MiB, 0 %, 77.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:31.544, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 36 %, 40536 MiB, 0 %, 78.61 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:31.546, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 92 %, 40536 MiB, 0 %, 80.33 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:32.549, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 85.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:32.552, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 81.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:32.555, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 86.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:32.557, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 85.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:33.566, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 84.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:33.569, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 81.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:33.571, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 80.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:33.576, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 83.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:34.578, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:34.581, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 79.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:34.583, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 89.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:34.586, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 84.48 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:35.588, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 79.59 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:35.591, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 79.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:35.594, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 92.09 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:35.597, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 82.40 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:36.618, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 81.37 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:36.620, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 100 %, 40536 MiB, 0 %, 83.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:36.623, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 100 %, 40536 MiB, 0 %, 89.93 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:36.626, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 84.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:37.632, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 100 %, 40536 MiB, 0 %, 81.64 W
