name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:41.538, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 69 %, 40536 MiB, 9 %, 289.79 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:41.541, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 76 %, 40536 MiB, 6 %, 376.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:42.543, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 88.89 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:42.546, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 88.62 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:42.548, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 85.27 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:42.551, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 83.12 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:43.554, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 87.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:43.557, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 89.49 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:43.559, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 86.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:43.562, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 83.12 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:44.564, GPU-5726637b-5852-c542-3a8d-174e24c69472, 86 %, 40536 MiB, 51 %, 79.21 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:44.567, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 97 %, 40536 MiB, 56 %, 84.74 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:44.571, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 77 %, 40536 MiB, 40 %, 73.82 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:44.573, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 65 %, 40536 MiB, 26 %, 90.12 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:45.587, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 83.02 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:45.592, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 87.93 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:45.595, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:45.597, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 82.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:46.602, GPU-5726637b-5852-c542-3a8d-174e24c69472, 55 %, 40536 MiB, 6 %, 73.39 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:46.605, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 66 %, 40536 MiB, 5 %, 78.61 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:46.607, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 62 %, 40536 MiB, 6 %, 72.07 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:46.610, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 1 %, 40536 MiB, 1 %, 73.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:47.612, GPU-5726637b-5852-c542-3a8d-174e24c69472, 44 %, 40536 MiB, 29 %, 347.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:47.615, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 44 %, 40536 MiB, 30 %, 271.11 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:47.618, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 43 %, 40536 MiB, 30 %, 328.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:47.620, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 70 %, 40536 MiB, 32 %, 292.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:48.623, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 85.09 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:48.625, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 88.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:48.628, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 82.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:48.631, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 84.04 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:49.633, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 87.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:49.636, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 88.53 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:49.638, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 86.41 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:49.640, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 83.12 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:50.643, GPU-5726637b-5852-c542-3a8d-174e24c69472, 65 %, 40536 MiB, 41 %, 405.20 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:50.646, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 88 %, 40536 MiB, 42 %, 394.64 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:50.733, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 67 %, 40536 MiB, 25 %, 410.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:50.735, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 93 %, 40536 MiB, 47 %, 399.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:51.756, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 87.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:51.759, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 1 %, 88.53 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:51.761, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 88.75 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:51.764, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 83.72 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:52.766, GPU-5726637b-5852-c542-3a8d-174e24c69472, 88 %, 40536 MiB, 48 %, 395.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:52.769, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 84 %, 40536 MiB, 54 %, 401.34 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:52.771, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 57 %, 40536 MiB, 24 %, 397.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:52.778, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 80 %, 40536 MiB, 29 %, 392.53 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:53.780, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 88.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:53.783, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 90.95 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:53.786, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 85.02 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:53.788, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 83.72 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:54.791, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 83.02 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:54.793, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 88.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:54.797, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 88.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:54.800, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 82.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:55.802, GPU-5726637b-5852-c542-3a8d-174e24c69472, 69 %, 40536 MiB, 2 %, 86.83 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:55.805, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 77 %, 40536 MiB, 2 %, 88.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:55.808, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 85.27 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:55.810, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 83.12 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:56.813, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 86.83 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:56.816, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 89.49 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:56.819, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 87.01 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:56.822, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 83.12 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:57.825, GPU-5726637b-5852-c542-3a8d-174e24c69472, 82 %, 40536 MiB, 30 %, 75.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:57.828, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 70 %, 40536 MiB, 33 %, 393.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:57.830, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 62 %, 40536 MiB, 37 %, 294.20 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:57.833, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 68 %, 40536 MiB, 38 %, 341.88 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:58.846, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 88.89 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:58.848, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 90.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:58.851, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 86.41 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:58.853, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 83.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:59.856, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 88.57 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:59.860, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 89.49 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:59.862, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 86.41 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:59.865, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 83.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:00.867, GPU-5726637b-5852-c542-3a8d-174e24c69472, 70 %, 40536 MiB, 29 %, 85.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:00.870, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 80 %, 40536 MiB, 49 %, 87.07 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:00.873, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 96 %, 40536 MiB, 40 %, 84.67 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:00.875, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 95 %, 40536 MiB, 37 %, 79.65 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:01.878, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 87.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:01.880, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 90.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:01.883, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 87.89 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:01.885, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 82.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:02.888, GPU-5726637b-5852-c542-3a8d-174e24c69472, 68 %, 40536 MiB, 16 %, 109.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:02.891, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 69 %, 40536 MiB, 2 %, 89.93 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:02.893, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 69 %, 40536 MiB, 6 %, 75.56 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:02.896, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 87 %, 40536 MiB, 6 %, 124.87 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:03.898, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 87.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:03.901, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 28 %, 40536 MiB, 2 %, 90.95 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:03.903, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 86.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:03.906, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 83.72 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:04.909, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 88.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:04.911, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 89.07 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:04.914, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 82.68 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:04.916, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 81.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:05.929, GPU-5726637b-5852-c542-3a8d-174e24c69472, 57 %, 40536 MiB, 45 %, 79.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:05.932, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 30 %, 40536 MiB, 26 %, 85.01 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:05.935, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 33 %, 40536 MiB, 28 %, 367.67 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:05.937, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 71 %, 40536 MiB, 32 %, 263.21 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:06.941, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 84.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:06.944, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 90.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:06.946, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 83.55 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:06.949, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 84.04 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:07.951, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 87.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:07.954, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 88.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:07.956, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 87.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:07.959, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 81.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:08.961, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 5 %, 392.94 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:08.964, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 77 %, 40536 MiB, 31 %, 401.02 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:09.052, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 95 %, 40536 MiB, 50 %, 98.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:09.117, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 87 %, 40536 MiB, 32 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:10.120, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 87.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:10.122, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 88.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:10.125, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 85.02 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:10.127, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 83.12 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:11.132, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 88.57 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:11.134, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 81.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:11.139, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 73.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:11.145, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 79.92 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:12.148, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 81.88 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:12.151, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 95 %, 40536 MiB, 3 %, 88.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:12.153, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 60 %, 40536 MiB, 2 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:12.156, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 79.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:13.169, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 89.77 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:13.172, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 88.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:13.175, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 84.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:13.177, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 81.39 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:14.180, GPU-5726637b-5852-c542-3a8d-174e24c69472, 61 %, 40536 MiB, 19 %, 371.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:14.183, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 75 %, 40536 MiB, 19 %, 282.74 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:14.186, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 59 %, 40536 MiB, 19 %, 384.81 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:14.188, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 52 %, 40536 MiB, 40 %, 156.53 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:15.191, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 89.77 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:15.193, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 68 %, 40536 MiB, 2 %, 90.27 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:15.196, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 83.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:15.198, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 82.85 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:16.201, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 87.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:16.203, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 90.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:16.206, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 85.02 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:16.208, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 84.32 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:17.219, GPU-5726637b-5852-c542-3a8d-174e24c69472, 41 %, 40536 MiB, 10 %, 226.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:17.223, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 60 %, 40536 MiB, 17 %, 226.34 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:17.229, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 49 %, 40536 MiB, 18 %, 317.89 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:17.235, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 42 %, 40536 MiB, 34 %, 250.41 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:18.237, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 83.29 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:18.240, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 90.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:18.242, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 87.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:18.245, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 84.92 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:19.254, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 90.04 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:19.256, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 90.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:19.258, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 88.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:19.262, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 100 %, 40536 MiB, 0 %, 84.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:20.265, GPU-5726637b-5852-c542-3a8d-174e24c69472, 79 %, 40536 MiB, 43 %, 77.20 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:20.277, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 93 %, 40536 MiB, 3 %, 88.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:20.286, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 73 %, 40536 MiB, 19 %, 82.92 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:20.359, GPU-fd7eadf8-df89-6283-3892-7898f7b98989, 81 %, 40536 MiB, 15 %, 84.92 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:21.364, GPU-5726637b-5852-c542-3a8d-174e24c69472, 100 %, 40536 MiB, 0 %, 83.89 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:21.366, GPU-f6b308e8-c4f8-902d-eb58-f07b0b202114, 100 %, 40536 MiB, 0 %, 90.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:21.369, GPU-eab5b1dd-fd6f-ddab-9f98-80180692eb58, 100 %, 40536 MiB, 0 %, 87.01 W
