name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:21.489, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 100 %, 40536 MiB, 0 %, 77.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:22.491, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 100 %, 40536 MiB, 0 %, 78.86 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:22.494, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 100 %, 40536 MiB, 0 %, 74.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:22.497, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 100 %, 40536 MiB, 0 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:22.500, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 100 %, 40536 MiB, 0 %, 77.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:23.502, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 100 %, 40536 MiB, 0 %, 79.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:23.505, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 100 %, 40536 MiB, 0 %, 74.86 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:23.508, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 100 %, 40536 MiB, 0 %, 77.39 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:23.510, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 100 %, 40536 MiB, 0 %, 77.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:24.513, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 100 %, 40536 MiB, 0 %, 86.14 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:24.515, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 100 %, 40536 MiB, 0 %, 92.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:24.518, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 53 %, 40536 MiB, 2 %, 73.59 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:24.520, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 66 %, 40536 MiB, 1 %, 102.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:25.523, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 74.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:25.526, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 70.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:25.528, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 72.99 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:25.531, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 73.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:26.544, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 113.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:26.547, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 57.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:26.551, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 8 %, 40536 MiB, 7 %, 67.45 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:26.564, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 8 %, 40536 MiB, 7 %, 68.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:27.582, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:27.585, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:27.588, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:27.600, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:28.603, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 76 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:28.605, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 72 %, 40536 MiB, 0 %, 74.27 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:28.608, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 100 %, 40536 MiB, 0 %, 65.43 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:28.610, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 93 %, 40536 MiB, 0 %, 73.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:29.613, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 74.78 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:29.615, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 70.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:29.618, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 72.72 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:29.620, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 73.09 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:30.636, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:30.639, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:30.641, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:30.644, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:31.647, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:31.649, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 100 %, 40536 MiB, 0 %, 74.86 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:31.652, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:31.654, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 100 %, 40536 MiB, 0 %, 77.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:32.658, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 72 %, 40536 MiB, 0 %, 61.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:32.660, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 100 %, 40536 MiB, 0 %, 74.86 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:32.665, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 36 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:32.667, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 100 %, 40536 MiB, 0 %, 77.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:33.670, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 74.78 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:33.672, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 70.73 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:33.675, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 68.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:33.678, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 73.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:34.708, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:34.711, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 57.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:34.714, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:34.716, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:35.719, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 45 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:35.721, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:35.725, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:35.728, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:36.730, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 74.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:36.735, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 58.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:36.738, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:36.740, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:37.754, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:37.757, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:37.759, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:37.762, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:38.765, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:38.768, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:38.770, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:38.773, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:39.780, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:39.783, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:39.785, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:39.791, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:40.814, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:40.817, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:40.819, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:40.822, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:41.824, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:41.827, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:41.829, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:41.832, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:42.834, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:42.837, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:42.840, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:42.842, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:43.847, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:43.850, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:43.854, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:43.868, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:44.872, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:44.875, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:44.879, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:44.881, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:45.884, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:45.886, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:45.889, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:45.892, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:46.894, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:46.897, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:46.899, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:46.902, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:47.912, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:47.915, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:47.917, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:47.920, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:48.923, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:48.927, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:48.929, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:48.932, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:49.946, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:49.949, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:49.951, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:49.954, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:50.972, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:50.975, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:50.977, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:50.980, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:51.982, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:51.985, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:51.988, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:51.991, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:53.008, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:53.011, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:53.014, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:53.017, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:54.019, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:54.022, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:54.024, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:54.027, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:55.031, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:55.043, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:55.078, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:55.086, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:56.089, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:56.091, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:56.094, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:56.096, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:57.099, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:57.131, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:57.134, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:57.137, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:58.144, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:58.147, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:58.149, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:58.152, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:59.155, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:59.158, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:59.161, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:59.163, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 14:00:00.188, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 14:00:00.193, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 14:00:00.195, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 14:00:00.199, GPU-81fa97b5-1810-fcd5-c335-aff6cb5c5c8e, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 14:00:01.233, GPU-eb39f47b-8569-2042-1615-538c94bdca54, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 14:00:01.236, GPU-d0af7714-5a63-5bd6-d664-4268ed185efa, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 14:00:01.238, GPU-667ce736-33d0-8632-081a-a4476bcaadcf, 0 %, 40536 MiB, 0 %, 57.83 W
