name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:27.381, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 78.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:27.383, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:28.386, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:28.389, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 58.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:28.391, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 77.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:28.394, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:29.398, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:29.400, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 58.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:29.403, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 78.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:29.406, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:30.408, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:30.411, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 58.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:30.413, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 78.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:30.416, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 78.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:31.419, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:31.421, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 77.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:31.424, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 78.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:31.426, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 79.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:32.429, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:32.434, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 77.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:32.437, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 78.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:32.439, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 79.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:33.444, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:33.446, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 77.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:33.449, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 78.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:33.451, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 79.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:34.454, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:34.456, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 77.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:34.459, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 78.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:34.461, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 79.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:35.464, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:35.466, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 77.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:35.469, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 78.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:35.471, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 79.84 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:36.474, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:36.477, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 77.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:36.481, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 78.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:36.484, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 79.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:37.488, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 0 %, 40536 MiB, 0 %, 73.93 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:37.491, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 72.84 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:37.493, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 0 %, 40536 MiB, 0 %, 73.70 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:37.496, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 75.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:38.498, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:38.501, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 1 %, 40536 MiB, 1 %, 88.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:38.503, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 1 %, 40536 MiB, 1 %, 66.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:38.506, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 63.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:39.521, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 0 %, 40536 MiB, 0 %, 58.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:39.524, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 58.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:39.526, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:39.529, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:40.531, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 56 %, 40536 MiB, 3 %, 78.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:40.534, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 92 %, 40536 MiB, 1 %, 74.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:40.537, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 98 %, 40536 MiB, 0 %, 60.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:40.539, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 76 %, 40536 MiB, 2 %, 75.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:41.548, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 64 %, 40536 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:41.551, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 77 %, 40536 MiB, 0 %, 73.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:41.553, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 90 %, 40536 MiB, 0 %, 74.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:41.559, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 75.25 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:42.562, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 0 %, 40536 MiB, 0 %, 74.27 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:42.567, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 72.84 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:42.569, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 0 %, 40536 MiB, 0 %, 73.70 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:42.583, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 75.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:43.586, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 0 %, 40536 MiB, 0 %, 58.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:43.588, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 58.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:43.591, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:43.594, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:44.609, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 0 %, 40536 MiB, 0 %, 58.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:44.612, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 58.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:44.614, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:44.617, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:45.619, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 0 %, 40536 MiB, 0 %, 58.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:45.622, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 57.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:45.625, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:45.627, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:46.630, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 0 %, 40536 MiB, 0 %, 58.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:46.632, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 58.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:46.635, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:46.637, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 60.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:47.652, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 0 %, 40536 MiB, 0 %, 58.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:47.654, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 57.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:47.657, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:47.659, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:48.671, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 0 %, 40536 MiB, 0 %, 58.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:48.674, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 58.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:48.687, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:48.690, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:49.694, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 0 %, 40536 MiB, 0 %, 58.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:49.697, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 57.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:49.699, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:49.716, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:50.718, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 0 %, 40536 MiB, 0 %, 58.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:50.721, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 57.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:50.724, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:50.727, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:51.735, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 0 %, 40536 MiB, 0 %, 58.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:51.737, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 57.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:51.740, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:51.742, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 60.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:52.745, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 0 %, 40536 MiB, 0 %, 58.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:52.750, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 57.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:52.752, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:52.755, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:53.788, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 0 %, 40536 MiB, 0 %, 58.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:53.791, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 58.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:53.793, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:53.796, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:54.799, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 0 %, 40536 MiB, 0 %, 58.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:54.803, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 57.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:54.806, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:54.812, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:55.815, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 0 %, 40536 MiB, 0 %, 58.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:55.817, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 0 %, 40536 MiB, 0 %, 57.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:55.820, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:55.822, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:56.825, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 78.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:56.827, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 77.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:56.830, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 77.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:56.832, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 79.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:57.835, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:57.839, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 77.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:57.842, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 77.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:57.844, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 79.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:58.847, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 88 %, 40536 MiB, 0 %, 78.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:58.850, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 85 %, 40536 MiB, 0 %, 77.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:58.853, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 91 %, 40536 MiB, 0 %, 78.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:58.857, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 90 %, 40536 MiB, 0 %, 78.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:59.864, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 1 %, 40536 MiB, 0 %, 74.27 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:59.876, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 1 %, 40536 MiB, 0 %, 72.84 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:59.908, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 1 %, 40536 MiB, 0 %, 73.43 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:59.924, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 1 %, 40536 MiB, 0 %, 75.25 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:00.936, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 1 %, 40536 MiB, 0 %, 74.27 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:00.946, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 1 %, 40536 MiB, 0 %, 72.84 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:00.968, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 1 %, 40536 MiB, 0 %, 73.70 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:00.991, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 1 %, 40536 MiB, 0 %, 75.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:02.013, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:02.019, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 78.37 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:02.033, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:02.037, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:03.043, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 1 %, 87.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:03.046, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 1 %, 83.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:03.049, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 1 %, 85.19 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:03.051, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 1 %, 85.37 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:04.054, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 1 %, 120.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:04.056, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 1 %, 83.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:04.060, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 1 %, 97.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:04.063, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 1 %, 110.27 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:05.065, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 1 %, 87.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:05.068, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 1 %, 97.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:05.070, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 87.43 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:05.073, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 1 %, 85.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:06.075, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 1 %, 91.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:06.078, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 1 %, 81.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:06.080, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 1 %, 92.09 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:06.083, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 87.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:07.086, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 1 %, 85.63 W
