name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:27.511, GPU-197e6dda-9087-5e9a-5bd4-654aa7b51128, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:28.528, GPU-de2cddf9-acb6-8706-2457-cf208940d846, 0 %, 40536 MiB, 0 %, 58.72 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:28.530, GPU-66cc193f-618b-a762-e7d8-03dc7a180319, 0 %, 40536 MiB, 0 %, 60.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:28.533, GPU-3eb294f0-4382-79cd-7cfc-d615aea03e75, 0 %, 40536 MiB, 0 %, 58.18 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:28.535, GPU-197e6dda-9087-5e9a-5bd4-654aa7b51128, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:29.589, GPU-de2cddf9-acb6-8706-2457-cf208940d846, 0 %, 40536 MiB, 0 %, 58.72 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:29.592, GPU-66cc193f-618b-a762-e7d8-03dc7a180319, 0 %, 40536 MiB, 0 %, 60.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:29.595, GPU-3eb294f0-4382-79cd-7cfc-d615aea03e75, 0 %, 40536 MiB, 0 %, 58.18 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:29.598, GPU-197e6dda-9087-5e9a-5bd4-654aa7b51128, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:30.600, GPU-de2cddf9-acb6-8706-2457-cf208940d846, 0 %, 40536 MiB, 0 %, 58.72 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:30.614, GPU-66cc193f-618b-a762-e7d8-03dc7a180319, 0 %, 40536 MiB, 0 %, 60.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:30.616, GPU-3eb294f0-4382-79cd-7cfc-d615aea03e75, 0 %, 40536 MiB, 0 %, 58.18 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:30.619, GPU-197e6dda-9087-5e9a-5bd4-654aa7b51128, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:31.621, GPU-de2cddf9-acb6-8706-2457-cf208940d846, 0 %, 40536 MiB, 0 %, 58.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:31.624, GPU-66cc193f-618b-a762-e7d8-03dc7a180319, 0 %, 40536 MiB, 0 %, 60.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:31.626, GPU-3eb294f0-4382-79cd-7cfc-d615aea03e75, 0 %, 40536 MiB, 0 %, 58.18 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:31.629, GPU-197e6dda-9087-5e9a-5bd4-654aa7b51128, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:32.632, GPU-de2cddf9-acb6-8706-2457-cf208940d846, 0 %, 40536 MiB, 0 %, 58.72 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:32.635, GPU-66cc193f-618b-a762-e7d8-03dc7a180319, 0 %, 40536 MiB, 0 %, 60.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:32.637, GPU-3eb294f0-4382-79cd-7cfc-d615aea03e75, 0 %, 40536 MiB, 0 %, 58.18 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:32.640, GPU-197e6dda-9087-5e9a-5bd4-654aa7b51128, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:33.643, GPU-de2cddf9-acb6-8706-2457-cf208940d846, 0 %, 40536 MiB, 0 %, 58.72 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:33.646, GPU-66cc193f-618b-a762-e7d8-03dc7a180319, 0 %, 40536 MiB, 0 %, 60.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:33.648, GPU-3eb294f0-4382-79cd-7cfc-d615aea03e75, 0 %, 40536 MiB, 0 %, 58.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:33.651, GPU-197e6dda-9087-5e9a-5bd4-654aa7b51128, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:34.656, GPU-de2cddf9-acb6-8706-2457-cf208940d846, 0 %, 40536 MiB, 0 %, 58.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:34.658, GPU-66cc193f-618b-a762-e7d8-03dc7a180319, 0 %, 40536 MiB, 0 %, 60.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:34.661, GPU-3eb294f0-4382-79cd-7cfc-d615aea03e75, 0 %, 40536 MiB, 0 %, 58.18 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:34.663, GPU-197e6dda-9087-5e9a-5bd4-654aa7b51128, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:35.666, GPU-de2cddf9-acb6-8706-2457-cf208940d846, 0 %, 40536 MiB, 0 %, 58.72 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:35.668, GPU-66cc193f-618b-a762-e7d8-03dc7a180319, 0 %, 40536 MiB, 0 %, 60.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:35.671, GPU-3eb294f0-4382-79cd-7cfc-d615aea03e75, 0 %, 40536 MiB, 0 %, 58.18 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:35.673, GPU-197e6dda-9087-5e9a-5bd4-654aa7b51128, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:36.686, GPU-de2cddf9-acb6-8706-2457-cf208940d846, 2 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:36.688, GPU-66cc193f-618b-a762-e7d8-03dc7a180319, 0 %, 40536 MiB, 0 %, 60.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:36.691, GPU-3eb294f0-4382-79cd-7cfc-d615aea03e75, 0 %, 40536 MiB, 0 %, 58.72 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:36.697, GPU-197e6dda-9087-5e9a-5bd4-654aa7b51128, 0 %, 40536 MiB, 0 %, 61.37 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:37.703, GPU-de2cddf9-acb6-8706-2457-cf208940d846, 0 %, 40536 MiB, 0 %, 73.88 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:37.706, GPU-66cc193f-618b-a762-e7d8-03dc7a180319, 0 %, 40536 MiB, 0 %, 76.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:37.708, GPU-3eb294f0-4382-79cd-7cfc-d615aea03e75, 0 %, 40536 MiB, 0 %, 73.55 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:37.711, GPU-197e6dda-9087-5e9a-5bd4-654aa7b51128, 0 %, 40536 MiB, 0 %, 75.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:38.713, GPU-de2cddf9-acb6-8706-2457-cf208940d846, 0 %, 40536 MiB, 0 %, 74.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:38.716, GPU-66cc193f-618b-a762-e7d8-03dc7a180319, 0 %, 40536 MiB, 0 %, 76.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:38.718, GPU-3eb294f0-4382-79cd-7cfc-d615aea03e75, 0 %, 40536 MiB, 0 %, 73.55 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:38.721, GPU-197e6dda-9087-5e9a-5bd4-654aa7b51128, 0 %, 40536 MiB, 0 %, 75.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:39.725, GPU-de2cddf9-acb6-8706-2457-cf208940d846, 0 %, 40536 MiB, 0 %, 58.72 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:39.727, GPU-66cc193f-618b-a762-e7d8-03dc7a180319, 0 %, 40536 MiB, 0 %, 60.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:39.730, GPU-3eb294f0-4382-79cd-7cfc-d615aea03e75, 0 %, 40536 MiB, 0 %, 58.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:39.732, GPU-197e6dda-9087-5e9a-5bd4-654aa7b51128, 0 %, 40536 MiB, 0 %, 59.36 W
