name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:21.511, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 19 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:21.515, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 100 %, 40536 MiB, 0 %, 81.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:22.517, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 100 %, 40536 MiB, 0 %, 79.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:22.520, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:22.522, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 100 %, 40536 MiB, 0 %, 76.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:22.525, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 100 %, 40536 MiB, 0 %, 81.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:23.527, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 100 %, 40536 MiB, 0 %, 79.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:23.530, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:23.532, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 100 %, 40536 MiB, 0 %, 76.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:23.535, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 100 %, 40536 MiB, 0 %, 81.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:24.539, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 86 %, 40536 MiB, 2 %, 77.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:24.541, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 100 %, 40536 MiB, 0 %, 85.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:24.544, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 100 %, 40536 MiB, 0 %, 74.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:24.546, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 80 %, 40536 MiB, 1 %, 82.06 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:25.549, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 75.13 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:25.552, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 72.19 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:25.554, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 71.85 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:25.557, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:26.567, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:26.569, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:26.572, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:26.574, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:27.577, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:27.582, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:27.591, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:27.593, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:28.596, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 95 %, 40536 MiB, 3 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:28.598, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 29 %, 40536 MiB, 3 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:28.601, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 66 %, 40536 MiB, 3 %, 74.19 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:28.603, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 80 %, 40536 MiB, 2 %, 81.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:29.607, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 100 %, 40536 MiB, 0 %, 79.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:29.609, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 100 %, 40536 MiB, 0 %, 76.00 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:29.612, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 100 %, 40536 MiB, 0 %, 76.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:29.614, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 100 %, 40536 MiB, 0 %, 81.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:30.617, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 100 %, 40536 MiB, 0 %, 79.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:30.620, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 100 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:30.623, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 100 %, 40536 MiB, 0 %, 76.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:30.626, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 100 %, 40536 MiB, 0 %, 81.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:31.628, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 100 %, 40536 MiB, 0 %, 79.73 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:31.631, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 100 %, 40536 MiB, 0 %, 76.60 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:31.633, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 100 %, 40536 MiB, 0 %, 76.60 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:31.638, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 100 %, 40536 MiB, 0 %, 81.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:32.640, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 100 %, 40536 MiB, 0 %, 79.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:32.643, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 100 %, 40536 MiB, 0 %, 76.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:32.645, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 100 %, 40536 MiB, 0 %, 76.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:32.648, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 100 %, 40536 MiB, 0 %, 81.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:33.655, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 75.40 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:33.658, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 71.53 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:33.661, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 71.85 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:33.663, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:34.666, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:34.668, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:34.676, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:34.680, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 62.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:35.682, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 80 %, 40536 MiB, 0 %, 74.86 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:35.685, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:35.687, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:35.690, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:36.703, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 75.73 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:36.705, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:36.708, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:36.713, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:37.718, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:37.721, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:37.723, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:37.726, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:38.731, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:38.733, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:38.736, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:38.738, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:39.741, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:39.744, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:39.747, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:39.766, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:40.768, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:40.771, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:40.774, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:40.778, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:41.788, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:41.792, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:41.795, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:41.797, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:42.802, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:42.804, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:42.807, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:42.810, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:43.825, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:43.827, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:43.830, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:43.832, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:44.847, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:44.849, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:44.852, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:44.854, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:45.857, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:45.861, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:45.864, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:45.866, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:46.895, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:46.897, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:46.911, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:46.915, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:47.918, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:47.920, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:47.923, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:47.925, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:48.928, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:48.931, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:48.933, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:48.936, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:49.938, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:49.941, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:49.943, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:49.946, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:50.967, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:50.969, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:50.972, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:50.974, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:51.977, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.09 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:51.979, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:51.982, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:51.986, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:53.001, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:53.003, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:53.006, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:53.008, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:54.031, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:54.033, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:54.038, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:54.040, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:55.059, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:55.065, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:55.069, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:55.073, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:56.161, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:56.163, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:56.166, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:56.168, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:57.182, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:57.185, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:57.188, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:57.190, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:58.193, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:58.195, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:58.198, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:58.200, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:59.211, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:59.214, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:59.217, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:59.220, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 14:00:00.222, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 14:00:00.225, GPU-5180a4cb-8b21-08e9-754a-9ef79f67e311, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 14:00:00.227, GPU-d980d976-9c81-092e-1f89-655e60bf45fb, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 14:00:00.230, GPU-88fe75e1-9b61-a973-ef87-50b0f9a4864f, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 14:00:01.239, GPU-60a13a08-cf64-d378-1c10-1b4276b6f1d1, 0 %, 40536 MiB, 0 %, 59.36 W
