name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:53.127, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 85.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:54.130, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 88.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:54.132, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 84.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:54.135, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 90.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:54.137, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 87.43 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:55.140, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 90.40 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:55.142, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 88.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:55.145, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 90.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:55.147, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 87.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:56.150, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 87.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:56.152, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:56.155, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 86.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:56.157, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 83.45 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:57.172, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 89.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:57.174, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 83.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:57.177, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 85.78 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:57.179, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 85.78 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:58.183, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 3 %, 98.25 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:58.185, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 3 %, 88.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:58.188, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 3 %, 102.99 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:58.190, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 3 %, 91.60 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:59.193, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 87.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:59.196, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 83.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:59.198, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 86.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:23:59.203, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 85.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:00.205, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 85.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:00.210, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 83.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:00.212, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 89.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:00.215, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 87.15 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:01.217, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 83.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:01.220, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 82.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:01.222, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 84.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:01.225, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 86.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:02.228, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 91.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:02.230, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:02.233, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 87.25 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:02.235, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 86.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:03.238, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 85 %, 40536 MiB, 0 %, 81.55 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:03.241, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 95 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:03.244, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 67 %, 40536 MiB, 0 %, 89.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:03.248, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 96 %, 40536 MiB, 0 %, 84.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:04.250, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 87.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:04.253, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:04.256, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 88.99 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:04.258, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 85.78 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:05.264, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 84.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:05.266, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:05.269, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 88.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:05.272, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 86.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:06.274, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 84.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:06.277, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 84.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:06.279, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 90.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:06.282, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 85.78 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:07.296, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 86.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:07.298, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 83.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:07.302, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 89.26 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:07.305, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 86.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:08.307, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 85.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:08.310, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 90.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:08.312, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 88.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:08.317, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 86.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:09.320, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 85.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:09.325, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 84.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:09.327, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 89.26 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:09.330, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 87.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:10.334, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 84.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:10.338, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 83.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:10.343, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 85.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:10.346, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 84.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:11.348, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 75 %, 40536 MiB, 0 %, 82.43 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:11.351, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 63 %, 40536 MiB, 0 %, 87.43 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:11.356, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:11.358, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 88 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:12.361, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 87.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:12.363, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:12.366, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 87.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:12.368, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 85.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:13.371, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 87.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:13.373, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 84.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:13.376, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 88.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:13.378, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 87.15 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:14.383, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 92.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:14.386, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 83.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:14.388, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 87.15 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:14.393, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 85.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:15.396, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 87.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:15.398, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:15.401, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 90.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:15.403, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 87.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:16.406, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 90.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:16.410, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 84.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:16.412, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 86.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:16.415, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 86.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:17.417, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 88.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:17.420, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 89.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:17.422, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 89.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:17.425, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 86.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:18.429, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 89.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:18.431, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:18.434, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 90.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:18.437, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 86.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:19.439, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 86.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:19.442, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:19.447, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 90.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:19.451, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 90.72 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:20.454, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 86.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:20.456, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 84.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:20.459, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 88.39 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:20.461, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 85.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:21.463, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 89.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:21.466, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:21.468, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 86.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:21.471, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 86.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:22.474, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 87.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:22.476, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:22.479, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 86.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:22.481, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 88.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:23.484, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 81.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:23.487, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 83.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:23.489, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 88.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:23.491, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 87.25 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:24.494, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 83.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:24.499, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 84.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:24.501, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 91.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:24.504, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 87.25 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:25.507, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 84.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:25.509, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:25.512, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 86.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:25.524, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 87.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:26.526, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 3 %, 101.14 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:26.529, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 3 %, 83.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:26.533, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 2 %, 91.60 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:26.535, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 3 %, 85.19 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:27.546, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 84.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:27.548, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:27.551, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 92.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:27.553, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 87.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:28.556, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 90.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:28.558, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 86.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:28.561, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 89.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:28.564, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 89.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:29.566, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 87.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:29.569, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 83.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:29.572, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 90.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:29.575, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 88.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:30.577, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 88.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:30.580, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 84.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:30.582, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 100 %, 40536 MiB, 0 %, 91.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:30.585, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 100 %, 40536 MiB, 0 %, 86.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:31.587, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 29 %, 40536 MiB, 0 %, 79.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:31.590, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 25 %, 40536 MiB, 0 %, 80.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:31.593, GPU-68831a41-3a8c-4653-00fe-f7171861eb47, 87 %, 40536 MiB, 0 %, 81.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:31.596, GPU-535379ce-f93b-1913-4915-24b898ac9c8e, 40 %, 40536 MiB, 0 %, 82.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:32.600, GPU-9bef42e4-0b4e-6f09-e2c5-f5eacea5eba9, 100 %, 40536 MiB, 0 %, 82.15 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:24:32.603, GPU-3c467555-fdde-8ec0-39c4-ca46d40304dd, 100 %, 40536 MiB, 0 %, 83.03 W
