name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:36.884, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:37.886, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:37.890, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:37.893, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.25 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:37.895, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:38.898, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:38.900, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:38.904, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.25 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:38.907, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:39.915, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 100 %, 40536 MiB, 0 %, 76.12 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:39.918, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 100 %, 40536 MiB, 0 %, 80.00 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:39.920, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.19 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:39.923, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 100 %, 40536 MiB, 0 %, 77.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:40.925, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 100 %, 40536 MiB, 0 %, 75.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:40.929, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 100 %, 40536 MiB, 0 %, 80.00 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:40.931, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.25 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:40.934, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 100 %, 40536 MiB, 0 %, 77.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:41.936, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 100 %, 40536 MiB, 0 %, 75.85 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:41.939, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 100 %, 40536 MiB, 0 %, 80.00 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:41.941, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.25 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:41.944, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 100 %, 40536 MiB, 0 %, 77.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:42.946, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 100 %, 40536 MiB, 0 %, 76.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:42.949, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 100 %, 40536 MiB, 0 %, 80.88 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:42.952, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 59.27 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:42.955, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 100 %, 40536 MiB, 0 %, 77.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:43.958, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 100 %, 40536 MiB, 0 %, 76.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:43.960, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 100 %, 40536 MiB, 0 %, 80.00 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:43.963, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 100 %, 40536 MiB, 0 %, 73.62 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:43.965, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 100 %, 40536 MiB, 0 %, 77.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:44.968, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 71.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:44.971, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 75.66 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:44.974, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 71.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:44.976, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 73.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:45.979, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 57.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:45.981, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:45.984, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 69.47 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:45.986, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 171.57 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:46.989, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:46.992, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:46.994, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.25 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:46.997, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:48.000, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 98 %, 40536 MiB, 3 %, 74.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:48.003, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 89 %, 40536 MiB, 2 %, 80.00 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:48.006, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 99 %, 40536 MiB, 2 %, 75.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:48.010, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 93 %, 40536 MiB, 2 %, 77.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:49.013, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 100 %, 40536 MiB, 0 %, 76.12 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:49.016, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 100 %, 40536 MiB, 0 %, 80.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:49.019, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 100 %, 40536 MiB, 0 %, 76.32 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:49.021, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 73.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:50.024, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 100 %, 40536 MiB, 0 %, 74.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:50.026, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 85 %, 40536 MiB, 0 %, 79.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:50.029, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 94 %, 40536 MiB, 0 %, 71.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:50.031, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 60 %, 40536 MiB, 1 %, 77.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:51.034, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 71.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:51.036, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 75.66 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:51.039, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 71.62 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:51.041, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 73.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:52.044, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 71.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:52.046, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:52.049, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.53 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:52.053, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:53.064, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:53.067, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:53.076, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.25 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:53.079, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:54.081, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:54.084, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:54.087, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.25 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:54.089, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:55.092, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 57.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:55.107, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:55.122, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:55.132, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:56.139, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:56.142, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:56.145, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.25 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:56.147, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:57.158, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:57.161, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:57.163, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.25 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:57.166, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:58.168, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:58.171, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:58.173, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.25 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:58.176, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:59.217, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:59.221, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:59.224, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.25 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:18:59.226, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:00.229, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 57.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:00.231, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:00.234, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.25 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:00.236, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:01.240, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:01.243, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:01.245, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.25 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:01.248, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:02.265, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:02.268, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:02.270, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.25 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:02.275, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:03.305, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 57.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:03.308, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:03.310, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.25 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:03.313, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:04.315, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 0 %, 40536 MiB, 0 %, 57.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:04.318, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:04.320, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 0 %, 40536 MiB, 0 %, 57.25 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:04.323, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:05.327, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 100 %, 40536 MiB, 0 %, 76.12 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:05.329, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 100 %, 40536 MiB, 0 %, 80.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:05.332, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 100 %, 40536 MiB, 0 %, 76.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:05.334, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 100 %, 40536 MiB, 0 %, 78.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:06.337, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 100 %, 40536 MiB, 0 %, 75.85 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:06.339, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 100 %, 40536 MiB, 0 %, 80.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:06.342, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 100 %, 40536 MiB, 0 %, 76.32 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:06.345, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 100 %, 40536 MiB, 0 %, 78.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:07.347, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 100 %, 40536 MiB, 0 %, 75.85 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:07.355, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 100 %, 40536 MiB, 0 %, 80.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:07.357, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 100 %, 40536 MiB, 0 %, 76.32 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:07.360, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 100 %, 40536 MiB, 0 %, 78.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:08.363, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 100 %, 40536 MiB, 0 %, 75.85 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:08.365, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 100 %, 40536 MiB, 0 %, 80.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:08.368, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 100 %, 40536 MiB, 0 %, 76.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:08.370, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 100 %, 40536 MiB, 0 %, 78.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:09.373, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 100 %, 40536 MiB, 0 %, 75.85 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:09.375, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 100 %, 40536 MiB, 0 %, 80.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:09.378, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 100 %, 40536 MiB, 0 %, 76.32 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:09.380, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 100 %, 40536 MiB, 0 %, 78.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:10.383, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 100 %, 40536 MiB, 0 %, 76.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:10.385, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 100 %, 40536 MiB, 0 %, 80.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:10.389, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 100 %, 40536 MiB, 0 %, 76.32 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:10.392, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 100 %, 40536 MiB, 0 %, 78.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:11.394, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 100 %, 40536 MiB, 0 %, 76.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:11.398, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 100 %, 40536 MiB, 0 %, 80.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:11.400, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 100 %, 40536 MiB, 0 %, 76.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:11.403, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 100 %, 40536 MiB, 0 %, 78.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:12.407, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 100 %, 40536 MiB, 0 %, 76.72 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:12.410, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 100 %, 40536 MiB, 0 %, 80.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:12.412, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 100 %, 40536 MiB, 0 %, 76.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:12.415, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 100 %, 40536 MiB, 0 %, 78.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:13.417, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 100 %, 40536 MiB, 0 %, 76.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:13.420, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 100 %, 40536 MiB, 0 %, 80.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:13.422, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 100 %, 40536 MiB, 0 %, 76.32 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:13.425, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 100 %, 40536 MiB, 0 %, 78.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:14.427, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 100 %, 40536 MiB, 0 %, 76.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:14.430, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 100 %, 40536 MiB, 0 %, 80.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:14.433, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 100 %, 40536 MiB, 0 %, 76.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:14.435, GPU-31061e17-452a-3a90-cfad-f7bbc0138176, 100 %, 40536 MiB, 0 %, 78.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:15.438, GPU-d0921c0d-7510-f8db-3071-3cb5ff730d3b, 100 %, 40536 MiB, 0 %, 76.72 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:15.441, GPU-e36b5944-5e9c-9f4d-e4ec-f7a6aabb248b, 100 %, 40536 MiB, 0 %, 80.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:19:15.443, GPU-dafbc18a-e3ce-1213-9b80-47cf8f8dfd71, 100 %, 40536 MiB, 0 %, 76.24 W
