name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/04 02:34:59.843, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 100 %, 40536 MiB, 0 %, 79.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:34:59.845, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:00.848, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 100 %, 40536 MiB, 0 %, 79.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:00.850, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 100 %, 40536 MiB, 0 %, 78.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:00.853, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 100 %, 40536 MiB, 0 %, 79.57 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:00.856, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:01.859, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 100 %, 40536 MiB, 0 %, 79.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:01.862, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 100 %, 40536 MiB, 0 %, 78.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:01.864, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 100 %, 40536 MiB, 0 %, 79.57 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:01.868, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 100 %, 40536 MiB, 0 %, 73.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:02.871, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 100 %, 40536 MiB, 0 %, 79.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:02.873, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 100 %, 40536 MiB, 0 %, 78.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:02.876, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 100 %, 40536 MiB, 0 %, 79.57 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:02.878, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 100 %, 40536 MiB, 0 %, 78.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:03.881, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 100 %, 40536 MiB, 0 %, 79.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:03.885, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 100 %, 40536 MiB, 0 %, 78.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:03.887, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 100 %, 40536 MiB, 0 %, 79.57 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:03.890, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 100 %, 40536 MiB, 0 %, 78.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:04.893, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 76 %, 40536 MiB, 3 %, 80.08 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:04.895, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 69 %, 40536 MiB, 3 %, 75.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:04.899, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 100 %, 40536 MiB, 0 %, 75.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:04.912, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 87 %, 40536 MiB, 2 %, 90.55 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:05.915, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 75.09 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:05.917, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:05.920, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 75.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:05.922, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 74.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:06.925, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 12 %, 40536 MiB, 12 %, 59.65 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:06.928, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 4 %, 40536 MiB, 4 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:06.930, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 14 %, 40536 MiB, 14 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:06.933, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 14 %, 40536 MiB, 14 %, 59.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:07.940, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:07.943, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:07.945, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:07.948, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:08.951, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 78 %, 40536 MiB, 0 %, 79.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:08.953, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 59 %, 40536 MiB, 0 %, 78.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:08.956, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 64 %, 40536 MiB, 1 %, 79.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:08.960, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 74 %, 40536 MiB, 0 %, 78.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:09.962, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 100 %, 40536 MiB, 0 %, 79.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:09.965, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 100 %, 40536 MiB, 0 %, 78.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:09.969, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 100 %, 40536 MiB, 0 %, 79.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:09.971, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 100 %, 40536 MiB, 0 %, 79.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:10.981, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 61 %, 40536 MiB, 0 %, 75.09 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:10.984, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 52 %, 40536 MiB, 0 %, 74.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:10.986, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 90 %, 40536 MiB, 0 %, 75.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:10.991, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 71 %, 40536 MiB, 0 %, 74.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:12.005, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 75.09 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:12.009, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 74.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:12.012, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 75.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:12.017, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:13.020, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:13.022, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:13.025, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:13.028, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:14.031, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:14.033, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:14.036, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:14.038, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:15.041, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:15.043, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:15.046, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 60.04 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:15.049, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:16.086, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:16.089, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:16.104, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:16.116, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:17.147, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:17.150, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:17.154, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:17.169, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:18.172, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:18.174, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:18.177, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:18.180, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:19.183, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:19.186, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:19.188, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:19.191, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:20.205, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:20.208, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:20.212, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:20.215, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:21.237, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:21.240, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:21.243, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:21.245, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:22.248, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:22.253, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:22.255, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:22.270, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:23.272, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:23.275, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:23.278, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:23.280, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:24.286, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:24.289, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:24.291, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:24.295, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:25.309, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:25.312, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:25.314, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:25.319, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:26.321, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 75.09 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:26.324, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:26.326, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 75.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:26.329, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:27.333, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 75.01 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:27.335, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:27.338, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 64.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:27.340, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:28.732, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:28.734, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:28.737, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:28.740, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:32.213, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:32.215, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:32.218, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:32.221, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:35.023, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:35.027, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:35.029, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:35.032, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:36.034, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 75.09 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:36.037, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:36.040, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 75.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:36.044, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 74.19 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:37.087, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 75.09 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:37.090, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:37.092, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 75.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:37.095, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 74.46 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:38.098, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.65 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:38.100, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:38.104, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:38.106, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:39.109, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:39.113, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:39.116, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:39.118, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:40.121, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:40.123, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:40.126, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:40.128, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:41.132, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:41.134, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:41.137, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:41.139, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:42.142, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:42.145, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:42.150, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:42.152, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:43.169, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:43.172, GPU-1f8604e0-0e95-b3c4-1ce1-65ac146479b6, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:43.176, GPU-06d0e631-d3da-b69e-3b92-c253510413b7, 0 %, 40536 MiB, 0 %, 59.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:43.181, GPU-c2769d07-10d9-71e7-c569-e40acdf122ab, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:35:44.184, GPU-3a19e3f7-3647-198d-3d83-efc4e42a7841, 0 %, 40536 MiB, 0 %, 59.38 W
