name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:04.046, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:04.049, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:05.051, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:05.055, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 56.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:05.057, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:05.062, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:06.065, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:06.067, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 56.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:06.070, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:06.074, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:07.077, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:07.080, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 56.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:07.084, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:07.087, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:08.090, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:08.092, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 56.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:08.095, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:08.097, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:09.102, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:09.105, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 56.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:09.108, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:09.110, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:10.113, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:10.118, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 56.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:10.120, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 53.64 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:10.135, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:11.137, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:11.140, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 56.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:11.143, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:11.145, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:12.148, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:12.151, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 56.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:12.155, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:12.158, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:13.161, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:13.164, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 56.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:13.169, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:13.172, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:14.175, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:14.178, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 56.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:14.181, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:14.183, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:15.186, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:15.189, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 56.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:15.191, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:15.204, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:16.207, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:16.209, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 56.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:16.212, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:16.215, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:17.217, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:17.220, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 56.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:17.223, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 53.64 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:17.227, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:18.230, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:18.233, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 56.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:18.236, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 53.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:18.241, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:19.244, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 54.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:19.249, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 1 %, 40536 MiB, 0 %, 62.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:19.251, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 3 %, 40536 MiB, 0 %, 58.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:19.254, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 1 %, 40536 MiB, 0 %, 64.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:20.261, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 54.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:20.275, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 4 %, 40536 MiB, 0 %, 62.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:20.294, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 2 %, 40536 MiB, 0 %, 58.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:20.310, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 1 %, 40536 MiB, 0 %, 64.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:21.330, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 54.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:21.334, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 1 %, 40536 MiB, 0 %, 62.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:21.337, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 1 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:21.347, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 1 %, 40536 MiB, 0 %, 64.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:22.354, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 6 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:22.356, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 62.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:22.359, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 58.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:22.361, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 64.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:23.372, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:23.375, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 62.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:23.378, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 58.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:23.380, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 64.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:24.383, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:24.385, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 62.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:24.388, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 58.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:24.391, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 64.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:25.407, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:25.409, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 62.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:25.413, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 58.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:25.417, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 64.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:26.443, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 61.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:26.445, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 63.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:26.448, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:26.450, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 65.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:27.453, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:27.458, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 62.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:27.460, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 58.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:27.463, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 64.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:28.477, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:28.480, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 62.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:28.482, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 58.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:28.485, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 64.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:29.488, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:29.491, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 62.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:29.494, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 58.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:29.496, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 64.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:30.511, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:30.513, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 62.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:30.516, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 58.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:30.518, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 64.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:31.521, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:31.523, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 62.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:31.526, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 58.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:31.529, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 64.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:32.545, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:32.549, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 62.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:32.552, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 58.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:32.554, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 64.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:33.557, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:33.560, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 62.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:33.562, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 58.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:33.566, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 64.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:34.581, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 59.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:34.584, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 62.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:34.588, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 58.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:34.601, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 64.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:35.604, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 0 %, 40536 MiB, 0 %, 60.97 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:35.608, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 3 %, 40536 MiB, 0 %, 64.91 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:35.610, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 60.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:35.613, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 67.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:36.615, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 100 %, 40536 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:36.618, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 100 %, 40536 MiB, 0 %, 85.18 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:36.622, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 100 %, 40536 MiB, 0 %, 78.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:36.626, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 100 %, 40536 MiB, 0 %, 88.30 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:37.631, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 100 %, 40536 MiB, 0 %, 80.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:37.634, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 80.68 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:37.636, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 74.04 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:37.639, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:38.642, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 100 %, 40536 MiB, 0 %, 80.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:38.646, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 0 %, 40536 MiB, 0 %, 80.68 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:38.648, GPU-57908fe2-0d2a-0e8a-e62f-5100088118dc, 0 %, 40536 MiB, 0 %, 74.11 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:38.651, GPU-5114f098-3c58-6f3c-8e7f-6a36a118e7f6, 0 %, 40536 MiB, 0 %, 84.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:39.654, GPU-15fe5490-8f16-d99c-e292-9eed7804bb09, 100 %, 40536 MiB, 0 %, 80.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:39.657, GPU-0203c885-1c85-739c-d969-01ba79fdbf00, 100 %, 40536 MiB, 0 %, 85.36 W
