name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:43.207, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 85.36 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:43.209, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 84.13 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:44.212, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 81 %, 40536 MiB, 2 %, 114.91 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:44.215, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 55 %, 40536 MiB, 30 %, 126.72 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:44.217, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 84 %, 40536 MiB, 5 %, 365.71 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:44.220, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 72 %, 40536 MiB, 13 %, 307.30 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:45.222, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 87.71 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:45.225, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 85.11 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:45.227, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 84.22 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:45.230, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 87.34 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:46.232, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 90.04 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:46.235, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 85.72 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:46.238, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 85.96 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:46.240, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 86.14 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:47.243, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 393.87 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:47.284, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 79 %, 40536 MiB, 29 %, 396.59 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:47.286, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 74 %, 40536 MiB, 45 %, 83.81 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:47.289, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 72 %, 40536 MiB, 45 %, 86.14 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:48.480, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 88.30 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:48.484, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 84.57 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:48.486, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 83.62 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:48.489, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 83.54 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:49.491, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 60 %, 40536 MiB, 40 %, 111.96 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:49.494, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 66 %, 40536 MiB, 37 %, 91.19 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:49.497, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 75 %, 40536 MiB, 33 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:49.499, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 34 %, 40536 MiB, 28 %, 91.14 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:50.502, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 84.22 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:50.505, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 85.72 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:50.507, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 84.76 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:50.510, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 84.67 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:51.512, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 90.64 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:51.515, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 88.07 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:51.517, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 86.23 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:51.522, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 84.67 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:52.526, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 78 %, 40536 MiB, 17 %, 396.10 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:52.528, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 84 %, 40536 MiB, 23 %, 365.43 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:52.532, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 66 %, 40536 MiB, 15 %, 359.75 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:52.535, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 99 %, 40536 MiB, 43 %, 139.50 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:53.676, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 84.76 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:53.679, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 88.34 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:53.681, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 84.22 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:53.684, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:54.686, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 35 %, 40536 MiB, 29 %, 147.96 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:54.689, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 69 %, 40536 MiB, 40 %, 91.02 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:54.691, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 73 %, 40536 MiB, 27 %, 77.20 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:54.694, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 46 %, 40536 MiB, 37 %, 83.54 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:55.696, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 89.77 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:55.699, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 86.31 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:55.701, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 83.89 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:55.704, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 84.67 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:56.706, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 145.05 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:56.709, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 78 %, 40536 MiB, 5 %, 97.19 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:56.712, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 63 %, 40536 MiB, 6 %, 80.88 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:56.715, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 99.90 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:57.728, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 90.64 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:57.733, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 83.64 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:57.735, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 81.28 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:57.738, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 84.67 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:58.741, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 88.57 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:58.743, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 85.72 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:58.746, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 85.96 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:58.748, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 84.40 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:59.751, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 82 %, 40536 MiB, 47 %, 86.56 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:59.816, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 80 %, 40536 MiB, 29 %, 88.07 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:59.820, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 92 %, 40536 MiB, 47 %, 84.22 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:59.822, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 78 %, 40536 MiB, 47 %, 89.35 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:00.887, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 90.91 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:00.890, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 85.99 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:00.892, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 84.67 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:00.895, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 84.67 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:01.899, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 75 %, 40536 MiB, 5 %, 146.48 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:01.901, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 41 %, 40536 MiB, 29 %, 278.97 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:01.906, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 80 %, 40536 MiB, 5 %, 101.14 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:01.909, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 60 %, 40536 MiB, 17 %, 109.52 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:02.911, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 87.71 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:02.914, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 86.31 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:02.916, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 85.09 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:02.919, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 87.88 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:03.921, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 86.23 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:03.924, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 88.07 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:03.926, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 86.56 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:03.929, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 87.34 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:04.931, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 62 %, 40536 MiB, 39 %, 86.56 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:04.934, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 89 %, 40536 MiB, 7 %, 87.79 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:04.945, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 87 %, 40536 MiB, 40 %, 81.28 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:04.949, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 89 %, 40536 MiB, 12 %, 87.34 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:05.952, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 84.76 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:05.955, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 86.59 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:05.957, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 79.82 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:05.959, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:06.962, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 30 %, 40536 MiB, 25 %, 149.72 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:06.964, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 66 %, 40536 MiB, 40 %, 95.39 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:06.967, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 74 %, 40536 MiB, 23 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:06.969, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 27 %, 40536 MiB, 22 %, 103.69 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:07.972, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 88.89 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:07.974, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 87.19 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:07.979, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 84.76 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:07.981, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 85.54 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:08.985, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 89.44 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:08.987, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 88.34 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:08.990, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 85.36 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:08.993, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:09.995, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 50 %, 40536 MiB, 31 %, 88.07 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:09.998, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 83.09 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:10.000, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 76.88 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:10.015, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 82 %, 40536 MiB, 24 %, 82.06 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:11.019, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 88.89 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:11.024, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 88.07 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:11.027, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 85.09 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:11.029, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 88.48 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:12.032, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 72 %, 40536 MiB, 37 %, 84.22 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:12.034, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 43 %, 40536 MiB, 34 %, 336.11 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:12.037, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 48 %, 40536 MiB, 37 %, 114.03 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:12.039, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 50 %, 40536 MiB, 27 %, 181.69 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:13.042, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 86.83 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:13.044, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 86.92 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:13.047, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 85.96 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:13.049, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:14.052, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 82.43 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:14.055, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 87.46 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:14.059, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 85.09 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:14.062, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 85.87 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:15.064, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 86.23 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:15.067, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 83 %, 40536 MiB, 2 %, 84.24 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:15.069, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 84.76 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:15.072, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 99 %, 40536 MiB, 2 %, 85.87 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:16.074, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 90.31 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:16.077, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 84.84 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:16.080, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 84.49 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:16.082, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 87.34 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:17.085, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 55 %, 40536 MiB, 38 %, 123.99 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:17.091, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 50 %, 40536 MiB, 38 %, 104.12 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:17.094, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 49 %, 40536 MiB, 34 %, 352.62 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:17.096, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 45 %, 40536 MiB, 30 %, 88.89 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:18.099, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 86.23 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:18.101, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 87.19 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:18.104, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 84.22 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:18.106, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 87.34 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:19.109, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 90.31 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:19.111, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 88.67 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:19.114, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 82.75 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:19.116, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:20.119, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 3 %, 83.62 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:20.128, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 33 %, 83.64 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:20.132, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 95 %, 40536 MiB, 23 %, 77.47 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:20.135, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 92 %, 40536 MiB, 4 %, 82.67 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:21.202, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 100 %, 40536 MiB, 0 %, 90.31 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:21.204, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 100 %, 40536 MiB, 0 %, 88.07 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:21.207, GPU-3d2e1efd-896b-b7f6-3cbd-4697928e37c0, 100 %, 40536 MiB, 0 %, 87.10 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:21.209, GPU-03cc1a4c-c7f4-7b62-a199-834f482b4260, 100 %, 40536 MiB, 0 %, 87.01 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:22.212, GPU-ff0f20d6-0f9f-74c4-95f8-963ac5f0f3eb, 35 %, 40536 MiB, 28 %, 115.89 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:22.214, GPU-594492b4-b4b2-f9f9-c99d-53218d536b43, 93 %, 40536 MiB, 33 %, 180.19 W
