name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:43.968, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 87.93 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:44.972, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 83.12 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:44.974, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 77 %, 40536 MiB, 2 %, 84.40 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:44.977, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 87.93 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:44.979, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 91 %, 40536 MiB, 2 %, 87.07 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:45.983, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 89.26 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:45.985, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 83.45 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:45.988, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 86.20 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:45.990, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 84.74 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:46.993, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 15 %, 79.38 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:46.995, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 78 %, 40536 MiB, 37 %, 78.86 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:46.998, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 34 %, 40536 MiB, 25 %, 128.41 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:47.000, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 23 %, 82.41 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:48.004, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 89.58 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:48.008, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 85.00 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:48.011, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:48.013, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 86.20 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:49.016, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 86.65 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:49.019, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 83.54 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:49.021, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 84.14 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:49.024, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:50.026, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 99 %, 40536 MiB, 17 %, 83.45 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:50.032, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 73 %, 40536 MiB, 32 %, 79.46 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:50.035, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 82 %, 40536 MiB, 35 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:50.038, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 81 %, 40536 MiB, 40 %, 89.93 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:51.041, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 87.52 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:51.044, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 81.20 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:51.047, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 86.20 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:51.049, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 88.53 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:52.052, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 41 %, 40536 MiB, 31 %, 82.26 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:52.054, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 42 %, 40536 MiB, 33 %, 84.04 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:52.057, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 50 %, 40536 MiB, 39 %, 79.75 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:52.059, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 44 %, 40536 MiB, 34 %, 85.87 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:53.062, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 87.52 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:53.065, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 83.81 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:53.067, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 87.07 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:53.070, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 87.93 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:54.072, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 88.71 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:54.076, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 83.21 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:54.079, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 89.07 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:54.082, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:55.085, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 72 %, 40536 MiB, 45 %, 86.05 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:55.087, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 89 %, 40536 MiB, 43 %, 83.21 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:55.106, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 54 %, 40536 MiB, 30 %, 107.17 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:55.108, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 43 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:56.111, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 89.58 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:56.113, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 85.46 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:56.117, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 87.07 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:56.119, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:57.122, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 87 %, 40536 MiB, 32 %, 378.56 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:57.125, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 35 %, 388.14 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:57.179, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 78 %, 40536 MiB, 30 %, 389.53 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:57.195, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 89 %, 40536 MiB, 45 %, 135.13 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:58.213, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 87.79 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:58.216, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 84.58 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:58.218, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 87.93 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:58.221, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 84.14 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:59.224, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 90 %, 40536 MiB, 1 %, 130.73 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:59.227, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 83.81 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:59.230, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 79.48 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:59.232, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 80 %, 40536 MiB, 4 %, 92.27 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:00.235, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 84.32 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:00.237, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 82.26 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:00.240, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 88.80 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:00.242, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 88.20 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:01.245, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 85.19 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:01.249, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 80.79 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:01.255, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:01.257, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 85.28 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:02.262, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 78 %, 40536 MiB, 33 %, 411.76 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:02.266, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 97 %, 40536 MiB, 45 %, 120.33 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:02.269, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 67 %, 40536 MiB, 7 %, 359.65 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:02.271, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 89 %, 40536 MiB, 36 %, 401.85 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:03.285, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 87.79 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:03.288, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 84.92 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:03.290, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 84.14 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:03.292, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 88.20 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:04.295, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 45 %, 40536 MiB, 6 %, 164.89 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:04.298, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 77 %, 40536 MiB, 0 %, 145.29 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:04.300, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 66 %, 40536 MiB, 5 %, 75.42 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:04.303, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 64 %, 40536 MiB, 17 %, 122.61 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:05.305, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 91.05 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:05.308, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 84.04 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:05.310, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 88.80 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:05.313, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 87.93 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:06.315, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 83.72 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:06.318, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 83.45 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:06.322, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 84.41 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:06.324, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 84.41 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:07.327, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 94 %, 40536 MiB, 40 %, 81.11 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:07.329, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 80 %, 40536 MiB, 45 %, 81.39 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:07.332, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 83 %, 40536 MiB, 42 %, 87.34 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:07.334, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 72 %, 40536 MiB, 45 %, 104.51 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:08.337, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 89.85 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:08.341, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 83.21 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:08.344, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 89.67 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:08.349, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 87.93 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:09.351, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 72 %, 40536 MiB, 15 %, 118.74 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:09.354, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 96 %, 40536 MiB, 0 %, 89.68 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:09.356, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 77 %, 40536 MiB, 8 %, 128.14 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:09.359, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 62 %, 40536 MiB, 15 %, 82.68 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:10.361, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 89.85 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:10.364, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 83.21 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:10.366, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 89.40 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:10.369, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 88.80 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:11.371, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 90.45 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:11.374, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 83.45 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:11.379, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 88.20 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:11.381, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 88.20 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:12.390, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 62 %, 40536 MiB, 39 %, 86.05 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:12.396, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 88 %, 40536 MiB, 15 %, 83.81 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:12.456, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 93 %, 40536 MiB, 2 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:12.543, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 53 %, 40536 MiB, 3 %, 87.34 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:13.545, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 88.39 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:13.548, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 86.14 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:13.550, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:13.553, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 88.80 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:14.555, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 90 %, 40536 MiB, 27 %, 80.00 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:14.558, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 40 %, 40536 MiB, 32 %, 364.42 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:14.562, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 61 %, 40536 MiB, 40 %, 378.17 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:14.564, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 86 %, 40536 MiB, 32 %, 83.28 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:15.572, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 90.12 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:15.575, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 83.12 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:15.577, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:15.580, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 87.93 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:16.582, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 84.92 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:16.585, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 82.94 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:16.587, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 87.93 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:16.590, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:17.592, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 92 %, 40536 MiB, 37 %, 82.58 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:17.595, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 67 %, 40536 MiB, 28 %, 88.71 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:17.598, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 79 %, 40536 MiB, 45 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:17.600, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 95 %, 40536 MiB, 47 %, 86.20 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:18.614, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 90.12 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:18.616, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 85.46 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:18.619, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 89.67 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:18.621, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 89.67 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:19.626, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 64 %, 40536 MiB, 27 %, 125.20 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:19.628, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 74 %, 40536 MiB, 4 %, 168.26 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:19.631, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 67 %, 40536 MiB, 15 %, 343.07 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:19.634, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 19 %, 40536 MiB, 15 %, 153.77 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:20.637, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 88.71 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:20.639, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 84.32 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:20.642, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 84.74 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:20.644, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 89.40 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:21.647, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 100 %, 40536 MiB, 0 %, 89.58 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:21.650, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 100 %, 40536 MiB, 0 %, 83.54 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:21.653, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 100 %, 40536 MiB, 0 %, 87.34 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:21.656, GPU-60cd130e-18db-ab1b-fe2f-3f4ab7ea4812, 100 %, 40536 MiB, 0 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:22.662, GPU-5d7e7c5a-b721-577c-bb9d-241a160a7c49, 72 %, 40536 MiB, 45 %, 93.06 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:22.664, GPU-4b7ffe7d-e33a-1b14-18a6-414d8e979fb2, 85 %, 40536 MiB, 45 %, 83.81 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:22.667, GPU-abd4a724-4705-4c6b-806f-054f9a0f5219, 72 %, 40536 MiB, 45 %, 92.27 W
