name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:18.419, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 6 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:18.422, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 4 %, 40536 MiB, 0 %, 59.06 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:19.435, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:19.438, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:19.441, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:19.443, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:20.446, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:20.449, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:20.451, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:20.467, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.06 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:21.472, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:21.474, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:21.477, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:21.479, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:22.482, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:22.485, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:22.487, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:22.490, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.00 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:23.502, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:23.504, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:23.524, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:23.526, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.06 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:24.531, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:24.533, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:24.536, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:24.538, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:25.541, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:25.544, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:25.547, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:25.550, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.06 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:26.554, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:26.558, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:26.561, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:26.563, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.06 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:27.568, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:27.570, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:27.573, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 58.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:27.575, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.00 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:28.578, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:28.581, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:28.583, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:28.586, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.06 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:29.593, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:29.598, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:29.600, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:29.603, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.00 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:30.607, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:30.609, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:30.612, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:30.614, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:31.618, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 100 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:31.620, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 93 %, 40536 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:31.623, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 39 %, 40536 MiB, 0 %, 60.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:31.625, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 95 %, 40536 MiB, 0 %, 76.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:32.628, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 100 %, 40536 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:32.630, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 73.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:32.635, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 74.19 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:32.637, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 73.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:33.640, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 100 %, 40536 MiB, 0 %, 76.88 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:33.643, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 73.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:33.646, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 74.19 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:33.648, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 74.04 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:34.651, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 100 %, 40536 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:34.654, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.49 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:34.656, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:34.659, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.27 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:35.661, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 100 %, 40536 MiB, 0 %, 76.88 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:35.664, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:35.666, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 58.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:35.669, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.27 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:36.671, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 100 %, 40536 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:36.674, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.49 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:36.678, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 100 %, 40536 MiB, 0 %, 78.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:36.681, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:37.684, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 100 %, 40536 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:37.688, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:37.690, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 100 %, 40536 MiB, 0 %, 78.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:37.693, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.27 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:38.695, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 100 %, 40536 MiB, 0 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:38.698, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:38.701, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 100 %, 40536 MiB, 0 %, 78.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:38.703, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 100 %, 40536 MiB, 0 %, 78.07 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:39.706, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 100 %, 40536 MiB, 0 %, 77.20 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:39.708, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.49 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:39.711, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 100 %, 40536 MiB, 0 %, 78.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:57:39.716, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 100 %, 40536 MiB, 0 %, 78.15 W
