name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:37.110, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 69 %, 40536 MiB, 40 %, 71.78 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:37.112, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 26 %, 394.82 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:38.165, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 86.20 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:38.168, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 84.32 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:38.171, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 83.12 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:38.173, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 89.68 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:39.187, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 85 %, 40536 MiB, 8 %, 97.85 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:39.190, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 81.71 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:39.192, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 79 %, 40536 MiB, 6 %, 79.05 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:39.221, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:40.224, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 84.41 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:40.226, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 85.78 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:40.229, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 82.58 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:40.232, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 90.22 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:41.234, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:41.237, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 84.58 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:41.240, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 84.04 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:41.243, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 90.82 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:42.245, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 73 %, 40536 MiB, 45 %, 78.02 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:42.252, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 92 %, 40536 MiB, 17 %, 85.78 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:42.425, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 84.32 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:42.429, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 99 %, 40536 MiB, 2 %, 91.14 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:43.542, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 86.20 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:43.544, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 83.72 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:43.547, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 86.65 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:43.549, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 87.01 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:44.552, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 78 %, 40536 MiB, 34 %, 392.73 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:44.555, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 79 %, 40536 MiB, 18 %, 171.11 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:44.561, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 18 %, 344.29 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:44.563, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 89 %, 40536 MiB, 33 %, 393.46 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:45.639, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:45.641, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 85.19 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:45.644, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 86.92 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:45.646, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 88.21 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:46.649, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 70 %, 40536 MiB, 11 %, 185.32 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:46.652, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 90.12 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:46.654, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 57 %, 40536 MiB, 20 %, 131.28 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:46.663, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 73 %, 40536 MiB, 6 %, 81.20 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:47.666, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 86.20 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:47.679, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 86.38 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:47.682, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 86.38 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:47.685, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 91.41 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:48.687, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 83.87 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:48.690, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 86.65 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:48.692, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 84.04 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:48.695, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 88.48 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:49.697, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 88 %, 40536 MiB, 0 %, 72.14 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:49.700, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 92 %, 40536 MiB, 21 %, 401.73 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:49.703, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 83 %, 40536 MiB, 0 %, 71.78 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:49.706, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 46 %, 40536 MiB, 10 %, 399.40 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:50.735, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 81.22 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:50.738, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 85.78 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:50.741, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 84.32 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:50.743, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 90.55 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:51.746, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 82.68 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:51.749, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 85 %, 40536 MiB, 5 %, 110.11 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:51.751, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 82.58 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:51.754, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 111.85 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:52.756, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 79 %, 40536 MiB, 38 %, 82.68 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:52.759, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 80 %, 40536 MiB, 27 %, 82.85 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:52.762, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 83 %, 40536 MiB, 22 %, 84.32 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:52.765, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 77 %, 40536 MiB, 47 %, 88.48 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:53.767, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 85.87 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:53.772, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 86.05 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:53.774, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 85.78 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:53.778, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 89.68 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:54.782, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 86 %, 40536 MiB, 39 %, 71.82 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:54.785, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 86 %, 40536 MiB, 34 %, 81.11 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:54.787, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 87 %, 40536 MiB, 32 %, 97.36 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:54.790, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 72 %, 40536 MiB, 40 %, 85.87 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:55.806, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 85.28 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:55.809, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 87.79 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:55.811, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 86.65 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:55.814, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 90.22 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:56.819, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 62 %, 40536 MiB, 8 %, 340.65 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:56.822, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 46 %, 40536 MiB, 17 %, 85.19 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:56.824, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 63 %, 40536 MiB, 17 %, 114.94 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:56.827, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 77 %, 40536 MiB, 0 %, 276.62 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:57.841, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 84.41 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:57.844, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 81.39 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:57.846, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 86.05 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:57.849, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 90.22 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:58.853, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 84.74 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:58.855, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 80.79 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:58.858, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 87.25 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:58.860, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:59.863, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 89 %, 40536 MiB, 44 %, 79.48 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:59.868, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 73 %, 40536 MiB, 45 %, 84.58 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:59.870, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 99 %, 40536 MiB, 47 %, 77.58 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:47:59.873, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 98 %, 40536 MiB, 23 %, 87.34 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:00.875, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 82.95 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:00.878, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 84.58 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:00.880, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 86.05 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:00.883, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 88.80 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:01.886, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 92 %, 40536 MiB, 6 %, 78.02 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:01.888, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 70 %, 40536 MiB, 17 %, 315.77 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:01.891, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 79 %, 40536 MiB, 6 %, 124.00 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:01.895, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 30 %, 40536 MiB, 20 %, 132.61 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:02.905, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 82.09 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:02.908, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 86.65 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:02.910, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 82.26 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:02.913, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 90.55 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:03.919, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 85.28 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:03.922, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 85.78 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:03.924, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 83.45 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:03.928, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 90.55 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:04.930, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 4 %, 82.09 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:04.933, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 47 %, 40536 MiB, 23 %, 86.92 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:04.935, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 35 %, 83.12 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:04.949, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 72 %, 40536 MiB, 6 %, 92.29 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:05.952, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 80.08 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:05.955, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 86.38 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:05.957, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 81.11 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:05.960, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 90.55 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:06.963, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 96 %, 40536 MiB, 29 %, 76.56 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:06.966, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 44 %, 40536 MiB, 35 %, 84.58 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:06.968, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 23 %, 76.44 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:06.971, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 71 %, 40536 MiB, 36 %, 93.75 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:07.975, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 83.87 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:07.978, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 86.38 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:07.980, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 85.19 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:07.983, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 91.14 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:08.985, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 85.87 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:08.988, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 86.38 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:08.991, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 85.78 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:08.994, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 90.22 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:09.996, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 0 %, 40536 MiB, 0 %, 90.54 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:10.002, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 86 %, 40536 MiB, 12 %, 81.98 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:10.004, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 76.72 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:10.007, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 73 %, 40536 MiB, 2 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:11.011, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:11.014, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 85.19 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:11.016, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 88.12 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:11.019, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 90.55 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:12.022, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 66 %, 40536 MiB, 40 %, 101.32 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:12.025, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 36 %, 40536 MiB, 19 %, 338.44 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:12.027, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 84 %, 40536 MiB, 38 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:12.030, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 46 %, 40536 MiB, 33 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:13.032, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 86.20 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:13.035, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 86.92 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:13.037, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 87.25 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:13.040, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 90.22 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:14.042, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 85.01 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:14.045, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 85.78 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:14.047, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 84.58 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:14.052, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 88.80 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:15.054, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 82.09 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:15.058, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 80 %, 40536 MiB, 4 %, 87.79 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:15.061, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 83.45 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:15.063, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 90.55 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:16.066, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:16.069, GPU-c46cad81-cd32-371a-86c9-0b4a207e593e, 100 %, 40536 MiB, 0 %, 86.05 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:16.071, GPU-e72f7969-7af0-5536-a7ae-f68701d99858, 100 %, 40536 MiB, 0 %, 86.65 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:16.074, GPU-90dc5dd7-4610-3ecb-1222-2e07a594795f, 100 %, 40536 MiB, 0 %, 91.14 W
NVIDIA A100-SXM4-40GB, 2023/10/31 23:48:17.076, GPU-d3fecfd0-1083-d4ca-bc9e-9bb186886a32, 56 %, 40536 MiB, 42 %, 270.25 W
