name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:08.663, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 54.68 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:09.665, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 51.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:09.668, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 51.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:09.671, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:09.674, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 54.68 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:10.676, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 51.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:10.679, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 51.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:10.682, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:10.684, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 54.68 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:11.689, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 51.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:11.692, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 51.14 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:11.695, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:11.697, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 54.68 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:12.700, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 51.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:12.703, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 51.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:12.705, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:12.708, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 54.68 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:13.710, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 51.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:13.714, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 51.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:13.719, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:13.722, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 54.68 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:14.724, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 51.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:14.727, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 51.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:14.729, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:14.732, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 54.68 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:15.747, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 51.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:15.749, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 51.14 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:15.752, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:15.756, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 54.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:16.759, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 51.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:16.762, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 51.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:16.764, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:16.767, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 54.68 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:17.771, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 51.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:17.773, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 51.14 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:17.778, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:17.783, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 54.68 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:18.786, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 51.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:18.788, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 51.14 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:18.791, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 53.86 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:18.794, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 54.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:19.798, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 51.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:19.801, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 51.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:19.804, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:19.806, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 54.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:20.813, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 51.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:20.818, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 51.14 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:20.821, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:20.824, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 54.68 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:21.830, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 51.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:21.832, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 51.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:21.837, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:21.839, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 54.68 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:22.842, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 51.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:22.845, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 51.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:22.847, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:22.850, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 54.68 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:23.855, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 8 %, 40536 MiB, 0 %, 57.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:23.858, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 1 %, 40536 MiB, 0 %, 56.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:23.861, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:23.863, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 1 %, 40536 MiB, 0 %, 60.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:24.866, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 1 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:24.868, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 3 %, 40536 MiB, 0 %, 57.08 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:24.873, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 1 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:24.875, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 1 %, 40536 MiB, 0 %, 60.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:25.893, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 1 %, 40536 MiB, 0 %, 57.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:25.910, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 1 %, 40536 MiB, 0 %, 57.08 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:25.931, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 1 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:25.944, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 1 %, 40536 MiB, 0 %, 60.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:26.976, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 1 %, 40536 MiB, 0 %, 57.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:26.979, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 2 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:26.989, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 1 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:27.002, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 1 %, 40536 MiB, 0 %, 60.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:28.008, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 57.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:28.010, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 57.08 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:28.013, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:28.016, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:29.018, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:29.021, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 57.08 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:29.023, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:29.026, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 60.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:30.041, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:30.043, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 57.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:30.046, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:30.048, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:31.063, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:31.065, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 57.08 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:31.068, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:31.070, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 60.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:32.085, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 57.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:32.087, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 57.08 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:32.090, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:32.093, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 60.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:33.095, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:33.098, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 57.08 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:33.100, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:33.103, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:34.109, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:34.111, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 57.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:34.114, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:34.116, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:35.161, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:35.164, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 57.08 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:35.166, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:35.170, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 60.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:36.209, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:36.211, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 57.08 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:36.214, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:36.217, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 60.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:37.219, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 57.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:37.222, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:37.225, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:37.227, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 60.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:38.230, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:38.232, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 57.08 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:38.238, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:38.240, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:39.243, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:39.248, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 57.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:39.251, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:39.256, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:40.261, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:40.263, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 57.08 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:40.266, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 59.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:40.268, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 60.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:41.271, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:41.273, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 57.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:41.276, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 60.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:41.278, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 60.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:42.293, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 100 %, 40536 MiB, 0 %, 75.25 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:42.295, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 100 %, 40536 MiB, 0 %, 76.60 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:42.298, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 100 %, 40536 MiB, 0 %, 79.84 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:42.300, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 100 %, 40536 MiB, 0 %, 80.00 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:43.303, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 70.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:43.305, GPU-d5bc7459-d5e4-934a-7550-6cd54899a66d, 0 %, 40536 MiB, 0 %, 72.00 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:43.308, GPU-131076f7-56a2-86d4-17dc-5fb58c40cb90, 0 %, 40536 MiB, 0 %, 75.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:43.310, GPU-11f2e9f4-b015-8f7e-4313-b8571e007c95, 0 %, 40536 MiB, 0 %, 75.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:44.315, GPU-a40872fd-df1d-3c0d-65ec-0fa05ffc5e71, 0 %, 40536 MiB, 0 %, 70.90 W
