name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:54.427, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 0 %, 40960 MiB, 0 %, 52.29 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:54.433, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 0 %, 40960 MiB, 0 %, 54.24 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:55.438, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:55.442, GPU-af30df3e-5962-8aec-c357-7b092d6932b2, 0 %, 40960 MiB, 0 %, 51.69 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:55.446, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 0 %, 40960 MiB, 0 %, 52.29 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:55.460, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 0 %, 40960 MiB, 0 %, 54.24 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:56.464, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:56.468, GPU-af30df3e-5962-8aec-c357-7b092d6932b2, 0 %, 40960 MiB, 0 %, 51.90 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:56.472, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 0 %, 40960 MiB, 0 %, 52.29 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:56.476, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 0 %, 40960 MiB, 0 %, 54.24 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:57.504, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:57.509, GPU-af30df3e-5962-8aec-c357-7b092d6932b2, 0 %, 40960 MiB, 0 %, 51.69 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:57.513, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 0 %, 40960 MiB, 0 %, 52.29 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:57.527, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 0 %, 40960 MiB, 0 %, 54.24 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:58.532, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:58.538, GPU-af30df3e-5962-8aec-c357-7b092d6932b2, 0 %, 40960 MiB, 0 %, 51.63 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:58.542, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 0 %, 40960 MiB, 0 %, 52.56 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:58.546, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 0 %, 40960 MiB, 0 %, 54.24 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:59.550, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:59.554, GPU-af30df3e-5962-8aec-c357-7b092d6932b2, 0 %, 40960 MiB, 0 %, 51.69 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:59.558, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 0 %, 40960 MiB, 0 %, 52.29 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:22:59.566, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 0 %, 40960 MiB, 0 %, 54.24 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:00.572, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:00.576, GPU-af30df3e-5962-8aec-c357-7b092d6932b2, 0 %, 40960 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:00.581, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 5 %, 40960 MiB, 0 %, 58.69 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:00.586, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 0 %, 40960 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:01.613, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:01.618, GPU-af30df3e-5962-8aec-c357-7b092d6932b2, 1 %, 40960 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:01.621, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 0 %, 40960 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:01.625, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 0 %, 40960 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:02.631, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:02.635, GPU-af30df3e-5962-8aec-c357-7b092d6932b2, 1 %, 40960 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:02.639, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 1 %, 40960 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:02.657, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 1 %, 40960 MiB, 0 %, 60.38 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:03.676, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:03.680, GPU-af30df3e-5962-8aec-c357-7b092d6932b2, 3 %, 40960 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:03.684, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 1 %, 40960 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:03.688, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 1 %, 40960 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:04.691, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:04.695, GPU-af30df3e-5962-8aec-c357-7b092d6932b2, 1 %, 40960 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:04.699, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 1 %, 40960 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:04.714, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 1 %, 40960 MiB, 0 %, 60.38 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:05.727, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:05.731, GPU-af30df3e-5962-8aec-c357-7b092d6932b2, 1 %, 40960 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:05.734, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 2 %, 40960 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:05.738, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 1 %, 40960 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:06.742, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:06.746, GPU-af30df3e-5962-8aec-c357-7b092d6932b2, 0 %, 40960 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:06.749, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 0 %, 40960 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:06.760, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 0 %, 40960 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:07.765, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:07.769, GPU-af30df3e-5962-8aec-c357-7b092d6932b2, 0 %, 40960 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:07.772, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 0 %, 40960 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:07.776, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 0 %, 40960 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:08.780, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:08.784, GPU-af30df3e-5962-8aec-c357-7b092d6932b2, 0 %, 40960 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:08.787, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 0 %, 40960 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:08.790, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 0 %, 40960 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:09.794, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:09.800, GPU-af30df3e-5962-8aec-c357-7b092d6932b2, 0 %, 40960 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:09.803, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 0 %, 40960 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:09.807, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 0 %, 40960 MiB, 0 %, 60.38 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:10.822, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:10.825, GPU-af30df3e-5962-8aec-c357-7b092d6932b2, 0 %, 40960 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:10.829, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 0 %, 40960 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:10.833, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 0 %, 40960 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:11.838, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:11.841, GPU-af30df3e-5962-8aec-c357-7b092d6932b2, 0 %, 40960 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:11.845, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 0 %, 40960 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:11.850, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 0 %, 40960 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:12.853, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:12.857, GPU-af30df3e-5962-8aec-c357-7b092d6932b2, 0 %, 40960 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:12.860, GPU-2b62a4cd-22ff-0d6d-5de8-8b9926c3c809, 0 %, 40960 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:12.864, GPU-aa64bc8f-e5ad-1f8b-e0cf-8e2633025aa0, 0 %, 40960 MiB, 0 %, 60.38 W
NVIDIA A100-SXM4-40GB, 2023/12/19 01:23:13.867, GPU-2cd87619-451e-3057-aac5-16b17497b02e, 0 %, 40960 MiB, 0 %, 53.91 W
