name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:30.316, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 1 %, 40536 MiB, 0 %, 57.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:30.356, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 1 %, 40536 MiB, 0 %, 57.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:30.371, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 1 %, 40536 MiB, 0 %, 58.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:31.387, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 1 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:31.405, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 1 %, 40536 MiB, 0 %, 57.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:31.426, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 1 %, 40536 MiB, 0 %, 57.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:31.451, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 1 %, 40536 MiB, 0 %, 58.67 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:32.467, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:32.469, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.44 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:32.473, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 57.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:32.477, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 58.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:33.481, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 2 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:33.484, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:33.486, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 2 %, 40536 MiB, 0 %, 57.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:33.489, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 2 %, 40536 MiB, 0 %, 58.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:34.493, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:34.495, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.44 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:34.500, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 57.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:34.502, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 58.67 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:35.505, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:35.508, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:35.510, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 57.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:35.513, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 58.67 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:36.528, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:36.530, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.44 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:36.533, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 57.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:36.536, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 58.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:37.538, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:37.541, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:37.543, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 57.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:37.546, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 58.67 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:38.568, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:38.570, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.44 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:38.573, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 57.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:38.576, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 58.67 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:39.579, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:39.581, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:39.584, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 57.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:39.586, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 58.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:40.592, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:40.595, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:40.597, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 57.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:40.600, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 58.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:41.603, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:41.605, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:41.608, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 57.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:41.611, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 58.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:42.624, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:42.626, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:42.629, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 57.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:42.632, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 58.67 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:43.634, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:43.637, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.44 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:43.639, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 57.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:43.642, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 58.67 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:44.656, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:44.658, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:44.662, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 57.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:44.664, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 58.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:45.710, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:45.713, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:45.715, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 57.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:45.718, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 58.67 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:46.724, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:46.728, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:46.731, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 57.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:46.733, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 58.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:47.741, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:47.744, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:47.746, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 57.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:47.749, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 58.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:48.751, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:48.754, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:48.756, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 72.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:48.759, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 61.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:49.762, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:49.765, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:49.769, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 72.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:49.771, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 0 %, 40536 MiB, 0 %, 61.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:50.774, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:50.776, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:50.781, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 57.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:50.787, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 78.59 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:51.802, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:51.805, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:51.807, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 57.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:51.810, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 78.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:52.814, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:52.817, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:52.819, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 0 %, 40536 MiB, 0 %, 57.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:52.824, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 78.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:53.827, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:53.830, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:53.833, GPU-a576e69a-1673-abb4-f1b9-356d2e64b430, 18 %, 40536 MiB, 0 %, 59.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:53.835, GPU-fbdc7a19-9178-d282-2884-5e180a3b592d, 100 %, 40536 MiB, 0 %, 78.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:54.838, GPU-23bfab69-3bc3-7925-d296-65f2af0b0229, 0 %, 40536 MiB, 0 %, 56.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:54.840, GPU-2beab6c5-102b-5ddf-1ad1-cba0f759dc9c, 0 %, 40536 MiB, 0 %, 57.71 W
