name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:05.048, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 50.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:05.051, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 54.56 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:05.054, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 54.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:06.057, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 51.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:06.060, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 50.93 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:06.063, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 54.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:06.065, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 54.08 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:07.068, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 51.09 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:07.072, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 50.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:07.074, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 54.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:07.077, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 54.08 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:08.080, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 51.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:08.082, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 50.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:08.085, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 54.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:08.088, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 54.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:09.090, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 51.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:09.093, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 50.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:09.096, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 54.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:09.098, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 54.08 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:10.101, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 51.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:10.107, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 50.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:10.110, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 54.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:10.137, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 54.08 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:11.139, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 51.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:11.142, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 50.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:11.147, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 54.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:11.149, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 54.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:12.152, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 51.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:12.157, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 50.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:12.160, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 54.56 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:12.163, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 54.08 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:13.166, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 51.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:13.168, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 50.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:13.171, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 54.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:13.174, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 54.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:14.178, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 51.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:14.181, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 50.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:14.184, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 54.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:14.186, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 54.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:15.189, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 51.09 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:15.194, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 50.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:15.196, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 54.56 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:15.199, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 54.08 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:16.202, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 51.09 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:16.206, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 50.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:16.208, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 54.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:16.211, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 54.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:17.214, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 51.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:17.217, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 50.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:17.219, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 54.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:17.224, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 54.41 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:18.228, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 51.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:18.232, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 50.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:18.234, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 54.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:18.239, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 54.08 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:19.241, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 1 %, 40536 MiB, 0 %, 56.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:19.244, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 3 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:19.246, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 1 %, 40536 MiB, 0 %, 59.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:19.249, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 3 %, 40536 MiB, 0 %, 59.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:20.275, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 1 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:20.313, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 2 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:20.325, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:20.350, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 1 %, 40536 MiB, 0 %, 59.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:21.365, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 1 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:21.383, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 1 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:21.401, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 1 %, 40536 MiB, 0 %, 60.04 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:21.426, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 1 %, 40536 MiB, 0 %, 59.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:22.454, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 56.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:22.457, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:22.460, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:22.463, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 59.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:23.465, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:23.469, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:23.472, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:23.474, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 59.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:24.489, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:24.492, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:24.494, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:24.497, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 59.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:25.499, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:25.503, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:25.506, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:25.508, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 59.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:26.511, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:26.514, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:26.516, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:26.520, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 59.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:27.531, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:27.534, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:27.537, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:27.540, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 59.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:28.543, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 56.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:28.545, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:28.548, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:28.563, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 59.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:29.566, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:29.568, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:29.571, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 60.04 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:29.573, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 59.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:30.587, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 56.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:30.589, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:30.592, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:30.594, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 59.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:31.597, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 56.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:31.599, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:31.602, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:31.604, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 59.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:32.607, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 56.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:32.610, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:32.612, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 60.04 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:32.619, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 59.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:33.622, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 56.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:33.625, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:33.627, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:33.630, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 59.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:34.635, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 56.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:34.638, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:34.641, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 60.04 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:34.643, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 59.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:35.646, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 90 %, 40536 MiB, 0 %, 67.77 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:35.649, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 76 %, 40536 MiB, 0 %, 73.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:35.651, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 95 %, 40536 MiB, 0 %, 79.57 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:35.654, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 100 %, 40536 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:36.661, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 100 %, 40536 MiB, 0 %, 73.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:36.664, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 100 %, 40536 MiB, 0 %, 74.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:36.666, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 100 %, 40536 MiB, 0 %, 80.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:36.669, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 100 %, 40536 MiB, 0 %, 80.08 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:37.671, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 69.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:37.674, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 70.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:37.676, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 76.04 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:37.679, GPU-9bca4306-74a9-585e-6195-42ddd1e26f75, 0 %, 40536 MiB, 0 %, 75.40 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:38.681, GPU-f8a194fb-fc88-8c28-fe16-94b5ccad8073, 0 %, 40536 MiB, 0 %, 69.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:38.684, GPU-bf96b5b9-7641-195d-57d4-bb00f47e4bf6, 0 %, 40536 MiB, 0 %, 69.89 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:56:38.687, GPU-3a5521b9-5dd6-ff1c-a00c-5368a23e5bf2, 0 %, 40536 MiB, 0 %, 76.04 W
