name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:27.432, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 100 %, 40536 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:28.435, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 100 %, 40536 MiB, 0 %, 76.00 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:28.437, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 100 %, 40536 MiB, 0 %, 78.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:28.440, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:28.442, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 100 %, 40536 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:29.445, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 100 %, 40536 MiB, 0 %, 76.00 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:29.447, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 100 %, 40536 MiB, 0 %, 78.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:29.452, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 100 %, 40536 MiB, 0 %, 77.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:29.456, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 100 %, 40536 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:30.458, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 100 %, 40536 MiB, 0 %, 76.00 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:30.464, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 100 %, 40536 MiB, 0 %, 78.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:30.466, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 100 %, 40536 MiB, 0 %, 77.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:30.469, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 100 %, 40536 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:31.471, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 100 %, 40536 MiB, 0 %, 76.00 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:31.474, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 100 %, 40536 MiB, 0 %, 78.15 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:31.476, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 100 %, 40536 MiB, 0 %, 77.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:31.479, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 100 %, 40536 MiB, 0 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:32.481, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 100 %, 40536 MiB, 0 %, 76.00 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:32.484, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 100 %, 40536 MiB, 0 %, 78.15 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:32.486, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 100 %, 40536 MiB, 0 %, 77.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:32.489, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 100 %, 40536 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:33.491, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 100 %, 40536 MiB, 0 %, 76.00 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:33.495, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 100 %, 40536 MiB, 0 %, 78.15 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:33.498, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 100 %, 40536 MiB, 0 %, 77.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:33.500, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 100 %, 40536 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:34.503, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 100 %, 40536 MiB, 0 %, 76.00 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:34.505, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 100 %, 40536 MiB, 0 %, 78.15 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:34.508, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 100 %, 40536 MiB, 0 %, 77.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:34.510, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 100 %, 40536 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:35.513, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 100 %, 40536 MiB, 0 %, 76.00 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:35.516, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 100 %, 40536 MiB, 0 %, 78.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:35.518, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 100 %, 40536 MiB, 0 %, 77.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:35.521, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 100 %, 40536 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:36.524, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 99 %, 40536 MiB, 0 %, 77.74 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:36.526, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 91 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:36.529, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 100 %, 40536 MiB, 0 %, 77.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:36.531, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 83 %, 40536 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:37.546, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 0 %, 40536 MiB, 0 %, 71.60 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:37.549, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 0 %, 40536 MiB, 0 %, 73.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:37.561, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 0 %, 40536 MiB, 0 %, 73.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:37.564, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 0 %, 40536 MiB, 0 %, 74.61 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:38.567, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 3 %, 40536 MiB, 2 %, 58.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:38.570, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 2 %, 40536 MiB, 2 %, 62.37 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:38.572, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 2 %, 40536 MiB, 2 %, 60.25 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:38.575, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 2 %, 40536 MiB, 2 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:39.577, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:39.581, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 0 %, 40536 MiB, 0 %, 58.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:39.584, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 0 %, 40536 MiB, 0 %, 58.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:39.587, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:40.589, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 97 %, 40536 MiB, 0 %, 66.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:40.592, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 85 %, 40536 MiB, 0 %, 65.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:40.594, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 61 %, 40536 MiB, 0 %, 73.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:40.600, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 80 %, 40536 MiB, 0 %, 72.00 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:41.607, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 67 %, 40536 MiB, 0 %, 71.60 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:41.609, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 71 %, 40536 MiB, 0 %, 73.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:41.612, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 52 %, 40536 MiB, 0 %, 72.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:41.614, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 64 %, 40536 MiB, 0 %, 74.27 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:42.617, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 0 %, 40536 MiB, 0 %, 71.60 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:42.620, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 0 %, 40536 MiB, 0 %, 73.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:42.623, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 0 %, 40536 MiB, 0 %, 73.09 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:42.625, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 0 %, 40536 MiB, 0 %, 74.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:43.628, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:43.630, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 0 %, 40536 MiB, 0 %, 58.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:43.633, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 0 %, 40536 MiB, 0 %, 58.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:43.635, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:44.638, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:44.641, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 0 %, 40536 MiB, 0 %, 58.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:44.653, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 0 %, 40536 MiB, 0 %, 58.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:44.656, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:45.659, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:45.661, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 0 %, 40536 MiB, 0 %, 58.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:45.664, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 0 %, 40536 MiB, 0 %, 58.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:45.667, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:46.669, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:46.681, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 0 %, 40536 MiB, 0 %, 58.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:46.702, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 0 %, 40536 MiB, 0 %, 58.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:46.710, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 0 %, 40536 MiB, 0 %, 60.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:47.720, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:47.722, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 0 %, 40536 MiB, 0 %, 58.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:47.725, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 0 %, 40536 MiB, 0 %, 58.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:47.727, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:48.730, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:48.733, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 0 %, 40536 MiB, 0 %, 58.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:48.735, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:48.738, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:49.740, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:49.743, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 0 %, 40536 MiB, 0 %, 58.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:49.745, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 0 %, 40536 MiB, 0 %, 58.51 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:49.761, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:50.764, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:50.767, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 0 %, 40536 MiB, 0 %, 58.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:50.769, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:50.772, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:51.798, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:51.801, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 0 %, 40536 MiB, 0 %, 58.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:51.803, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:51.805, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:52.808, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:52.811, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 0 %, 40536 MiB, 0 %, 58.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:52.813, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 0 %, 40536 MiB, 0 %, 58.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:52.816, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:53.841, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:53.844, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 0 %, 40536 MiB, 0 %, 58.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:53.847, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:53.849, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:54.853, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:54.856, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 0 %, 40536 MiB, 0 %, 58.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:54.858, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:54.861, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:55.863, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:55.866, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 0 %, 40536 MiB, 0 %, 58.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:55.870, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:55.873, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:56.878, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 100 %, 40536 MiB, 0 %, 76.00 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:56.881, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 100 %, 40536 MiB, 0 %, 77.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:56.884, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 100 %, 40536 MiB, 0 %, 77.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:56.886, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 100 %, 40536 MiB, 0 %, 78.70 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:57.889, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 100 %, 40536 MiB, 0 %, 76.00 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:57.892, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 100 %, 40536 MiB, 0 %, 78.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:57.894, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 100 %, 40536 MiB, 0 %, 77.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:57.897, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 100 %, 40536 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:58.900, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 67 %, 40536 MiB, 0 %, 76.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:58.905, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 82 %, 40536 MiB, 0 %, 78.15 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:58.909, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 78 %, 40536 MiB, 0 %, 86.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:58.912, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 90 %, 40536 MiB, 0 %, 78.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:59.915, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 1 %, 40536 MiB, 0 %, 71.60 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:59.933, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 1 %, 40536 MiB, 0 %, 73.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:59.955, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 1 %, 40536 MiB, 0 %, 73.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:33:59.969, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 1 %, 40536 MiB, 0 %, 74.94 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:00.996, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 1 %, 40536 MiB, 0 %, 71.53 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:01.008, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 1 %, 40536 MiB, 0 %, 73.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:01.039, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 1 %, 40536 MiB, 0 %, 72.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:01.057, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 1 %, 40536 MiB, 0 %, 74.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:02.073, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 100 %, 40536 MiB, 0 %, 88.48 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:02.077, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 100 %, 40536 MiB, 0 %, 85.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:02.081, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 100 %, 40536 MiB, 0 %, 79.13 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:02.085, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 72 %, 40536 MiB, 1 %, 64.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:03.090, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 100 %, 40536 MiB, 1 %, 85.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:03.094, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 100 %, 40536 MiB, 1 %, 84.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:03.098, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 100 %, 40536 MiB, 0 %, 88.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:03.100, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 100 %, 40536 MiB, 1 %, 85.09 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:04.103, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 100 %, 40536 MiB, 1 %, 84.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:04.106, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 100 %, 40536 MiB, 1 %, 82.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:04.108, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 100 %, 40536 MiB, 1 %, 89.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:04.110, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 100 %, 40536 MiB, 1 %, 82.75 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:05.114, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 100 %, 40536 MiB, 1 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:05.116, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 100 %, 40536 MiB, 1 %, 83.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:05.119, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 100 %, 40536 MiB, 1 %, 107.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:05.121, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 100 %, 40536 MiB, 1 %, 84.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:06.124, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 100 %, 40536 MiB, 1 %, 85.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:06.126, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 100 %, 40536 MiB, 1 %, 83.11 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:06.129, GPU-c5f8e964-017c-2246-b330-33a2ba67e638, 100 %, 40536 MiB, 1 %, 87.84 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:06.131, GPU-ca51dde8-00ab-56d4-296c-4aebf0302d0f, 100 %, 40536 MiB, 1 %, 84.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:07.134, GPU-b52654a4-af05-5a07-f43d-aab47e2d63b2, 100 %, 40536 MiB, 0 %, 100.00 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:34:07.136, GPU-1f1e1407-4b95-7208-734d-75288b54d5f8, 100 %, 40536 MiB, 1 %, 91.97 W
