name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:54.608, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:55.611, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:55.615, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:55.618, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:55.623, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 59.15 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:56.626, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 54.56 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:56.630, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:56.633, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:56.637, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 59.15 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:57.653, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:57.683, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:57.698, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 59.09 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:57.716, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 30 %, 40960 MiB, 1 %, 59.15 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:58.724, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:58.728, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:58.731, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:58.734, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 59.15 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:59.738, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:59.742, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:59.746, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 52.67 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:20:59.750, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 54.46 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:00.754, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:00.758, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.61 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:00.762, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 52.06 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:00.766, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:01.773, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:01.777, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:01.781, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 52.06 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:01.785, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:02.789, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:02.794, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:02.798, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 52.06 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:02.802, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:03.808, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:03.812, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:03.817, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 52.06 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:03.821, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 54.19 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:04.825, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:04.829, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:04.833, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 52.06 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:04.836, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 54.19 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:05.842, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:05.846, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:05.850, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 52.06 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:05.854, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:06.860, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:06.864, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:06.868, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 52.06 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:06.872, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 54.19 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:07.877, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:07.886, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:07.890, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 52.06 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:07.894, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 54.19 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:08.898, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:08.902, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.22 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:08.906, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 52.06 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:08.910, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 54.19 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:09.914, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:09.918, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:09.922, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:09.926, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 54.19 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:10.930, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:10.934, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:10.939, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 52.06 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:10.943, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 54.19 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:11.953, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:11.957, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:11.961, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 51.85 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:11.965, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 54.19 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:12.970, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:12.976, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:12.980, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 52.06 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:12.984, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:13.988, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:13.992, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:13.998, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 52.06 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:14.003, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:15.009, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:15.013, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.22 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:15.017, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 52.06 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:15.021, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 54.19 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:16.025, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:16.029, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:16.033, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:16.037, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:17.041, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:17.045, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:17.049, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 52.06 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:17.053, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:18.057, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:18.061, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:18.065, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 52.06 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:18.069, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:19.073, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:19.078, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.28 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:19.082, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:19.087, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:20.094, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:20.099, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 54.95 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:20.103, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:20.106, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:21.112, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:21.116, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:21.122, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:21.126, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:22.130, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:22.134, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:22.138, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:22.142, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:23.147, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:23.151, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 54.95 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:23.155, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:23.159, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:24.163, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:24.167, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:24.171, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 52.06 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:24.175, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.59 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:25.181, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 54.56 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:25.185, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:25.192, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:25.197, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:26.203, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:26.207, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 57.08 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:26.210, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 54.41 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:26.216, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.59 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:27.220, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:27.224, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 57.08 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:27.228, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 54.41 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:27.231, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:28.235, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:28.239, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 54.95 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:28.243, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:28.247, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:29.251, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:29.255, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:29.259, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:29.263, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:30.269, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:30.273, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:30.281, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:30.285, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:31.289, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:31.294, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:31.298, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:31.302, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:32.308, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:32.312, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:32.316, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 51.85 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:32.320, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:33.324, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:33.330, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:33.334, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:33.339, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.59 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:34.345, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:34.349, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:34.353, GPU-01991671-d4d2-5f60-c21b-738fb51f5ede, 0 %, 40960 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:34.356, GPU-fa077fab-4d17-64f0-09de-12ab96082c49, 0 %, 40960 MiB, 0 %, 53.92 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:35.361, GPU-3429823d-5b20-8719-c154-6bd943b45772, 0 %, 40960 MiB, 0 %, 53.97 W
NVIDIA A100-SXM4-40GB, 2023/12/18 05:21:35.365, GPU-be30a46e-22e3-8247-355f-95e678e410be, 0 %, 40960 MiB, 0 %, 55.00 W
