name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:50.509, GPU-ffa684d3-ea95-aebe-2a79-b2fce93f40d4, 86 %, 40536 MiB, 0 %, 63.64 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:50.512, GPU-d4ab0f57-0909-81f2-bade-116bce0bf57b, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:51.514, GPU-1e31136f-e35f-2b97-3216-81bf8ffffac7, 100 %, 40536 MiB, 0 %, 75.73 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:51.517, GPU-66dcc6de-ceac-8540-92a1-c713a64bf424, 100 %, 40536 MiB, 0 %, 79.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:51.519, GPU-ffa684d3-ea95-aebe-2a79-b2fce93f40d4, 100 %, 40536 MiB, 0 %, 81.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:51.523, GPU-d4ab0f57-0909-81f2-bade-116bce0bf57b, 0 %, 40536 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:52.525, GPU-1e31136f-e35f-2b97-3216-81bf8ffffac7, 0 %, 40536 MiB, 0 %, 71.32 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:52.530, GPU-66dcc6de-ceac-8540-92a1-c713a64bf424, 0 %, 40536 MiB, 0 %, 74.47 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:52.533, GPU-ffa684d3-ea95-aebe-2a79-b2fce93f40d4, 0 %, 40536 MiB, 0 %, 77.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:52.535, GPU-d4ab0f57-0909-81f2-bade-116bce0bf57b, 0 %, 40536 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:53.572, GPU-1e31136f-e35f-2b97-3216-81bf8ffffac7, 0 %, 40536 MiB, 0 %, 66.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:53.576, GPU-66dcc6de-ceac-8540-92a1-c713a64bf424, 4 %, 40536 MiB, 4 %, 75.88 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:53.578, GPU-ffa684d3-ea95-aebe-2a79-b2fce93f40d4, 0 %, 40536 MiB, 0 %, 77.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:53.581, GPU-d4ab0f57-0909-81f2-bade-116bce0bf57b, 0 %, 40536 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:54.584, GPU-1e31136f-e35f-2b97-3216-81bf8ffffac7, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:54.586, GPU-66dcc6de-ceac-8540-92a1-c713a64bf424, 0 %, 40536 MiB, 0 %, 59.11 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:54.589, GPU-ffa684d3-ea95-aebe-2a79-b2fce93f40d4, 0 %, 40536 MiB, 0 %, 61.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:54.591, GPU-d4ab0f57-0909-81f2-bade-116bce0bf57b, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:55.594, GPU-1e31136f-e35f-2b97-3216-81bf8ffffac7, 44 %, 40536 MiB, 2 %, 62.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:55.596, GPU-66dcc6de-ceac-8540-92a1-c713a64bf424, 87 %, 40536 MiB, 2 %, 61.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:55.599, GPU-ffa684d3-ea95-aebe-2a79-b2fce93f40d4, 58 %, 40536 MiB, 2 %, 77.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:55.610, GPU-d4ab0f57-0909-81f2-bade-116bce0bf57b, 46 %, 40536 MiB, 2 %, 68.85 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:56.613, GPU-1e31136f-e35f-2b97-3216-81bf8ffffac7, 1 %, 40536 MiB, 0 %, 61.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:56.616, GPU-66dcc6de-ceac-8540-92a1-c713a64bf424, 1 %, 40536 MiB, 0 %, 74.47 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:56.618, GPU-ffa684d3-ea95-aebe-2a79-b2fce93f40d4, 2 %, 40536 MiB, 0 %, 77.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:56.632, GPU-d4ab0f57-0909-81f2-bade-116bce0bf57b, 1 %, 40536 MiB, 0 %, 74.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:57.635, GPU-1e31136f-e35f-2b97-3216-81bf8ffffac7, 17 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:57.640, GPU-66dcc6de-ceac-8540-92a1-c713a64bf424, 0 %, 40536 MiB, 0 %, 59.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:57.642, GPU-ffa684d3-ea95-aebe-2a79-b2fce93f40d4, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:57.645, GPU-d4ab0f57-0909-81f2-bade-116bce0bf57b, 0 %, 40536 MiB, 0 %, 59.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:58.647, GPU-1e31136f-e35f-2b97-3216-81bf8ffffac7, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:58.650, GPU-66dcc6de-ceac-8540-92a1-c713a64bf424, 0 %, 40536 MiB, 0 %, 54.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:58.652, GPU-ffa684d3-ea95-aebe-2a79-b2fce93f40d4, 0 %, 40536 MiB, 0 %, 61.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:58.655, GPU-d4ab0f57-0909-81f2-bade-116bce0bf57b, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:59.658, GPU-1e31136f-e35f-2b97-3216-81bf8ffffac7, 0 %, 40536 MiB, 0 %, 51.52 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:59.660, GPU-66dcc6de-ceac-8540-92a1-c713a64bf424, 0 %, 40536 MiB, 0 %, 53.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:59.663, GPU-ffa684d3-ea95-aebe-2a79-b2fce93f40d4, 0 %, 40536 MiB, 0 %, 57.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:59.666, GPU-d4ab0f57-0909-81f2-bade-116bce0bf57b, 0 %, 40536 MiB, 0 %, 53.70 W
