name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:55.841, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:55.843, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:55.846, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 100 %, 40536 MiB, 0 %, 77.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:56.870, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 0 %, 40536 MiB, 0 %, 57.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:56.873, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 100 %, 40536 MiB, 0 %, 79.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:56.875, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:56.878, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 100 %, 40536 MiB, 0 %, 77.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:57.881, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:57.883, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 0 %, 40536 MiB, 0 %, 75.85 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:57.886, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 61.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:57.888, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 0 %, 40536 MiB, 0 %, 73.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:58.891, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 0 %, 40536 MiB, 0 %, 66.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:58.894, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 2 %, 40536 MiB, 2 %, 60.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:58.897, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:58.905, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 0 %, 40536 MiB, 0 %, 58.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:59.908, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:59.911, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:59.913, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 61.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:06:59.916, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:00.930, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 89 %, 40536 MiB, 1 %, 58.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:00.933, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 79 %, 40536 MiB, 1 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:00.938, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 50 %, 40536 MiB, 4 %, 78.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:00.942, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 32 %, 40536 MiB, 4 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:01.946, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 54 %, 40536 MiB, 0 %, 71.25 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:01.949, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 8 %, 40536 MiB, 0 %, 75.85 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:01.951, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 94 %, 40536 MiB, 0 %, 77.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:01.954, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 76 %, 40536 MiB, 0 %, 73.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:02.958, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 0 %, 40536 MiB, 0 %, 71.25 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:02.961, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 0 %, 40536 MiB, 0 %, 75.85 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:02.963, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 77.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:02.966, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 0 %, 40536 MiB, 0 %, 73.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:03.968, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:03.971, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:03.973, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 61.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:03.976, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:04.978, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:04.981, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:04.983, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 61.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:04.988, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:06.014, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:06.017, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:06.020, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 61.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:06.022, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:07.024, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:07.027, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:07.030, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 61.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:07.032, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:08.043, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:08.045, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:08.048, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 61.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:08.050, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:09.053, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:09.055, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:09.059, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 61.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:09.061, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:10.082, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:10.085, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:10.109, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:10.111, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:11.116, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:11.118, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 0 %, 40536 MiB, 0 %, 60.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:11.121, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 61.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:11.126, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:12.150, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:12.153, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:12.158, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 61.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:12.172, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:13.175, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:13.179, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:13.184, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 61.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:13.186, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:14.189, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:14.191, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:14.194, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 61.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:14.196, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:15.210, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:15.213, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:15.216, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 61.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:15.220, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:16.244, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:16.247, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 0 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:16.249, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 61.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:16.252, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 0 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:17.266, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 100 %, 40536 MiB, 0 %, 75.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:17.269, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 100 %, 40536 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:17.271, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 100 %, 40536 MiB, 0 %, 81.71 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:17.274, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 100 %, 40536 MiB, 0 %, 77.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:18.276, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 78 %, 40536 MiB, 0 %, 75.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:18.279, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 100 %, 40536 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:18.281, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 86 %, 40536 MiB, 0 %, 81.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:18.284, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 94 %, 40536 MiB, 0 %, 77.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:19.289, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 100 %, 40536 MiB, 0 %, 75.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:19.292, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 100 %, 40536 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:19.295, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 100 %, 40536 MiB, 0 %, 81.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:19.299, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 100 %, 40536 MiB, 0 %, 77.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:20.302, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 44 %, 40536 MiB, 0 %, 74.19 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:20.304, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 64 %, 40536 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:20.307, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 88 %, 40536 MiB, 0 %, 81.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:20.309, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 82 %, 40536 MiB, 0 %, 77.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:21.315, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 1 %, 40536 MiB, 0 %, 71.25 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:21.318, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 1 %, 40536 MiB, 0 %, 76.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:21.320, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 0 %, 40536 MiB, 0 %, 77.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:21.323, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 0 %, 40536 MiB, 0 %, 73.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:22.325, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 1 %, 40536 MiB, 0 %, 71.25 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:22.328, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 1 %, 40536 MiB, 0 %, 76.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:22.330, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 1 %, 40536 MiB, 0 %, 77.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:22.333, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 1 %, 40536 MiB, 0 %, 73.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:23.350, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 1 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:23.380, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 1 %, 40536 MiB, 0 %, 60.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:23.401, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 1 %, 40536 MiB, 0 %, 61.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:23.418, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 1 %, 40536 MiB, 0 %, 58.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:24.427, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 100 %, 40536 MiB, 1 %, 88.48 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:24.432, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 100 %, 40536 MiB, 2 %, 87.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:24.441, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 100 %, 40536 MiB, 2 %, 93.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:24.450, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 100 %, 40536 MiB, 2 %, 85.19 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:25.454, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 100 %, 40536 MiB, 1 %, 84.67 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:25.457, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 100 %, 40536 MiB, 0 %, 84.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:25.459, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 100 %, 40536 MiB, 1 %, 90.72 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:25.462, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 100 %, 40536 MiB, 1 %, 82.85 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:26.464, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 100 %, 40536 MiB, 0 %, 81.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:26.467, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 100 %, 40536 MiB, 0 %, 83.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:26.469, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 100 %, 40536 MiB, 1 %, 90.72 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:26.472, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 100 %, 40536 MiB, 1 %, 81.39 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:27.475, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 100 %, 40536 MiB, 1 %, 96.19 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:27.477, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 100 %, 40536 MiB, 1 %, 85.78 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:27.479, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 100 %, 40536 MiB, 0 %, 86.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:27.482, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 100 %, 40536 MiB, 0 %, 94.80 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:28.485, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 100 %, 40536 MiB, 0 %, 82.67 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:28.487, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 100 %, 40536 MiB, 0 %, 86.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:28.490, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 100 %, 40536 MiB, 0 %, 93.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:28.492, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 100 %, 40536 MiB, 0 %, 83.45 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:29.497, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 100 %, 40536 MiB, 0 %, 84.40 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:29.499, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 100 %, 40536 MiB, 1 %, 85.19 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:29.502, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 100 %, 40536 MiB, 1 %, 87.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:29.507, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 100 %, 40536 MiB, 1 %, 82.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:30.510, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 100 %, 40536 MiB, 1 %, 84.67 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:30.512, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 100 %, 40536 MiB, 1 %, 87.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:30.515, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 100 %, 40536 MiB, 0 %, 92.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:30.519, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 100 %, 40536 MiB, 0 %, 82.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:31.522, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 100 %, 40536 MiB, 0 %, 85.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:31.524, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 100 %, 40536 MiB, 0 %, 116.61 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:31.527, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 100 %, 40536 MiB, 0 %, 91.92 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:31.529, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 100 %, 40536 MiB, 0 %, 82.26 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:32.532, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 100 %, 40536 MiB, 0 %, 85.87 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:32.534, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 100 %, 40536 MiB, 1 %, 86.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:32.537, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 100 %, 40536 MiB, 1 %, 92.19 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:32.539, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 100 %, 40536 MiB, 1 %, 83.45 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:33.543, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 100 %, 40536 MiB, 1 %, 89.08 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:33.546, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 100 %, 40536 MiB, 1 %, 85.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:33.548, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 100 %, 40536 MiB, 0 %, 89.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:33.551, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 100 %, 40536 MiB, 0 %, 83.45 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:34.553, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 100 %, 40536 MiB, 1 %, 81.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:34.556, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 100 %, 40536 MiB, 0 %, 113.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:34.558, GPU-e06b77d8-22c8-e256-35b3-10c0ee31d192, 100 %, 40536 MiB, 0 %, 107.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:34.561, GPU-b03facc3-74d5-4b24-4d11-063316c27be3, 100 %, 40536 MiB, 0 %, 94.53 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:35.563, GPU-46bf18c3-7656-2740-df84-980a40525ec1, 100 %, 40536 MiB, 0 %, 85.87 W
NVIDIA A100-SXM4-40GB, 2023/11/05 08:07:35.566, GPU-98861e69-1df6-57b6-5ea9-8abb3022d007, 100 %, 40536 MiB, 0 %, 85.46 W
