name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:44.531, GPU-214336ef-81ba-a796-e4c7-18370e5a3fd9, 0 %, 40536 MiB, 0 %, 75.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:45.533, GPU-e7bf7324-359e-622c-3d28-4cc081a06c7d, 0 %, 40536 MiB, 0 %, 58.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:45.536, GPU-65481431-257e-2f13-b936-1c7c26abebf7, 0 %, 40536 MiB, 0 %, 60.44 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:45.538, GPU-f6a21bc4-313f-d351-9bc6-f00b052a82bc, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:45.541, GPU-214336ef-81ba-a796-e4c7-18370e5a3fd9, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:46.543, GPU-e7bf7324-359e-622c-3d28-4cc081a06c7d, 0 %, 40536 MiB, 0 %, 58.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:46.546, GPU-65481431-257e-2f13-b936-1c7c26abebf7, 0 %, 40536 MiB, 0 %, 60.44 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:46.549, GPU-f6a21bc4-313f-d351-9bc6-f00b052a82bc, 0 %, 40536 MiB, 0 %, 58.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:46.551, GPU-214336ef-81ba-a796-e4c7-18370e5a3fd9, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:47.554, GPU-e7bf7324-359e-622c-3d28-4cc081a06c7d, 0 %, 40536 MiB, 0 %, 58.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:47.556, GPU-65481431-257e-2f13-b936-1c7c26abebf7, 0 %, 40536 MiB, 0 %, 60.44 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:47.559, GPU-f6a21bc4-313f-d351-9bc6-f00b052a82bc, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:47.562, GPU-214336ef-81ba-a796-e4c7-18370e5a3fd9, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:48.565, GPU-e7bf7324-359e-622c-3d28-4cc081a06c7d, 70 %, 40536 MiB, 0 %, 77.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:48.567, GPU-65481431-257e-2f13-b936-1c7c26abebf7, 0 %, 40536 MiB, 0 %, 60.44 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:48.570, GPU-f6a21bc4-313f-d351-9bc6-f00b052a82bc, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:48.577, GPU-214336ef-81ba-a796-e4c7-18370e5a3fd9, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:49.579, GPU-e7bf7324-359e-622c-3d28-4cc081a06c7d, 100 %, 40536 MiB, 0 %, 77.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:49.582, GPU-65481431-257e-2f13-b936-1c7c26abebf7, 0 %, 40536 MiB, 0 %, 60.44 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:49.584, GPU-f6a21bc4-313f-d351-9bc6-f00b052a82bc, 100 %, 40536 MiB, 0 %, 61.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:49.587, GPU-214336ef-81ba-a796-e4c7-18370e5a3fd9, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:50.589, GPU-e7bf7324-359e-622c-3d28-4cc081a06c7d, 100 %, 40536 MiB, 0 %, 77.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:50.592, GPU-65481431-257e-2f13-b936-1c7c26abebf7, 100 %, 40536 MiB, 0 %, 80.60 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:50.594, GPU-f6a21bc4-313f-d351-9bc6-f00b052a82bc, 100 %, 40536 MiB, 0 %, 77.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:50.597, GPU-214336ef-81ba-a796-e4c7-18370e5a3fd9, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:51.599, GPU-e7bf7324-359e-622c-3d28-4cc081a06c7d, 0 %, 40536 MiB, 0 %, 73.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:51.602, GPU-65481431-257e-2f13-b936-1c7c26abebf7, 0 %, 40536 MiB, 0 %, 76.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:51.604, GPU-f6a21bc4-313f-d351-9bc6-f00b052a82bc, 0 %, 40536 MiB, 0 %, 73.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:51.607, GPU-214336ef-81ba-a796-e4c7-18370e5a3fd9, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:52.609, GPU-e7bf7324-359e-622c-3d28-4cc081a06c7d, 0 %, 40536 MiB, 0 %, 73.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:52.612, GPU-65481431-257e-2f13-b936-1c7c26abebf7, 0 %, 40536 MiB, 0 %, 76.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:52.615, GPU-f6a21bc4-313f-d351-9bc6-f00b052a82bc, 0 %, 40536 MiB, 0 %, 72.99 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:52.618, GPU-214336ef-81ba-a796-e4c7-18370e5a3fd9, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:53.621, GPU-e7bf7324-359e-622c-3d28-4cc081a06c7d, 0 %, 40536 MiB, 0 %, 58.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:53.623, GPU-65481431-257e-2f13-b936-1c7c26abebf7, 0 %, 40536 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:53.626, GPU-f6a21bc4-313f-d351-9bc6-f00b052a82bc, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:53.628, GPU-214336ef-81ba-a796-e4c7-18370e5a3fd9, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:54.635, GPU-e7bf7324-359e-622c-3d28-4cc081a06c7d, 0 %, 40536 MiB, 0 %, 58.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:54.638, GPU-65481431-257e-2f13-b936-1c7c26abebf7, 4 %, 40536 MiB, 2 %, 95.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:54.640, GPU-f6a21bc4-313f-d351-9bc6-f00b052a82bc, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:54.643, GPU-214336ef-81ba-a796-e4c7-18370e5a3fd9, 0 %, 40536 MiB, 0 %, 59.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:55.645, GPU-e7bf7324-359e-622c-3d28-4cc081a06c7d, 0 %, 40536 MiB, 0 %, 73.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:55.648, GPU-65481431-257e-2f13-b936-1c7c26abebf7, 0 %, 40536 MiB, 0 %, 76.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:55.653, GPU-f6a21bc4-313f-d351-9bc6-f00b052a82bc, 0 %, 40536 MiB, 0 %, 72.99 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:55.661, GPU-214336ef-81ba-a796-e4c7-18370e5a3fd9, 0 %, 40536 MiB, 0 %, 75.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:56.664, GPU-e7bf7324-359e-622c-3d28-4cc081a06c7d, 13 %, 40536 MiB, 0 %, 69.13 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:56.670, GPU-65481431-257e-2f13-b936-1c7c26abebf7, 13 %, 40536 MiB, 0 %, 77.99 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:56.674, GPU-f6a21bc4-313f-d351-9bc6-f00b052a82bc, 13 %, 40536 MiB, 0 %, 73.86 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:56.676, GPU-214336ef-81ba-a796-e4c7-18370e5a3fd9, 0 %, 40536 MiB, 0 %, 75.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:57.679, GPU-e7bf7324-359e-622c-3d28-4cc081a06c7d, 0 %, 40536 MiB, 0 %, 58.28 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:57.682, GPU-65481431-257e-2f13-b936-1c7c26abebf7, 0 %, 40536 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:57.685, GPU-f6a21bc4-313f-d351-9bc6-f00b052a82bc, 0 %, 40536 MiB, 0 %, 54.68 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:57.690, GPU-214336ef-81ba-a796-e4c7-18370e5a3fd9, 0 %, 40536 MiB, 0 %, 59.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:58.693, GPU-e7bf7324-359e-622c-3d28-4cc081a06c7d, 0 %, 40536 MiB, 0 %, 52.99 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:58.695, GPU-65481431-257e-2f13-b936-1c7c26abebf7, 0 %, 40536 MiB, 0 %, 55.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:58.698, GPU-f6a21bc4-313f-d351-9bc6-f00b052a82bc, 0 %, 40536 MiB, 0 %, 53.81 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:58.701, GPU-214336ef-81ba-a796-e4c7-18370e5a3fd9, 0 %, 40536 MiB, 0 %, 54.03 W
