name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:20.484, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:21.486, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 100 %, 40536 MiB, 0 %, 75.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:21.489, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 100 %, 40536 MiB, 0 %, 75.40 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:21.491, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 100 %, 40536 MiB, 0 %, 75.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:21.494, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 34 %, 40536 MiB, 0 %, 58.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:22.496, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 100 %, 40536 MiB, 0 %, 75.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:22.499, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 100 %, 40536 MiB, 0 %, 75.40 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:22.502, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 100 %, 40536 MiB, 0 %, 75.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:22.505, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 100 %, 40536 MiB, 0 %, 75.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:23.507, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 100 %, 40536 MiB, 0 %, 75.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:23.510, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 100 %, 40536 MiB, 0 %, 75.40 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:23.513, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 100 %, 40536 MiB, 0 %, 75.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:23.515, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 100 %, 40536 MiB, 0 %, 75.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:24.518, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 74 %, 40536 MiB, 2 %, 100.93 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:24.520, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 100 %, 40536 MiB, 0 %, 73.07 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:24.524, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 100 %, 40536 MiB, 0 %, 75.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:24.532, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 83 %, 40536 MiB, 0 %, 72.84 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:25.535, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 70.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:25.537, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 71.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:25.540, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 70.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:25.543, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 70.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:26.545, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:26.548, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:26.551, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:26.553, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:27.570, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:27.574, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:27.576, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:27.579, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:28.581, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 72 %, 40536 MiB, 3 %, 58.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:28.584, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 71 %, 40536 MiB, 1 %, 57.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:28.586, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 87 %, 40536 MiB, 1 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:28.589, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 61 %, 40536 MiB, 3 %, 73.70 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:29.593, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 100 %, 40536 MiB, 0 %, 75.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:29.595, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 100 %, 40536 MiB, 0 %, 75.40 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:29.598, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 100 %, 40536 MiB, 0 %, 75.73 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:29.600, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 100 %, 40536 MiB, 0 %, 75.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:30.603, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 100 %, 40536 MiB, 0 %, 75.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:30.605, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 100 %, 40536 MiB, 0 %, 75.40 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:30.608, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 100 %, 40536 MiB, 0 %, 75.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:30.610, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 100 %, 40536 MiB, 0 %, 75.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:31.613, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 100 %, 40536 MiB, 0 %, 75.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:31.615, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 100 %, 40536 MiB, 0 %, 75.40 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:31.618, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 100 %, 40536 MiB, 0 %, 75.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:31.620, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 100 %, 40536 MiB, 0 %, 75.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:32.623, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 100 %, 40536 MiB, 0 %, 75.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:32.625, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 98 %, 40536 MiB, 0 %, 74.86 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:32.628, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 100 %, 40536 MiB, 0 %, 75.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:32.630, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 100 %, 40536 MiB, 0 %, 71.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:33.635, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 70.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:33.638, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 70.73 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:33.642, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 70.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:33.645, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 70.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:34.658, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:34.661, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 71.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:34.664, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 56.14 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:34.666, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:35.669, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 50 %, 40536 MiB, 0 %, 67.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:35.671, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:35.675, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:35.677, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:36.690, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 67.70 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:36.721, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:36.729, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 56.14 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:36.738, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:37.745, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:37.748, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:37.751, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:37.753, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:38.778, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:38.783, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:38.786, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:38.788, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:39.826, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:39.829, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:39.831, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:39.834, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:40.842, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:40.845, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:40.847, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:40.850, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:41.852, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:41.855, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:41.857, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 56.14 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:41.860, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:42.862, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:42.866, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:42.869, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:42.872, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:43.898, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:43.901, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:43.905, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:43.907, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:44.910, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:44.912, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:44.915, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:44.917, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:45.920, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:45.924, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:45.927, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:45.929, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:46.940, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:46.943, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:46.945, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:46.948, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:47.951, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:47.953, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:47.956, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:47.958, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:48.961, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:48.963, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:48.966, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:49.000, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:50.003, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:50.006, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:50.008, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:50.011, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:51.022, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:51.025, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:51.028, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:51.030, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:52.033, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:52.035, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:52.038, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:52.040, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:53.050, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:53.053, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:53.055, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:53.058, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:54.060, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:54.063, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:54.067, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:54.069, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:55.086, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 57.44 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:55.104, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:55.120, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:55.137, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:56.146, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:56.149, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:56.152, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:56.154, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:57.166, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:57.170, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:57.173, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:57.175, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:58.178, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:58.180, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:58.183, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:58.185, GPU-da4b4b05-e4a1-73d6-5e0e-7af682b7a7a2, 0 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:59.190, GPU-090ebdab-7a31-ebf7-0d67-49baacbb74dd, 0 %, 40536 MiB, 0 %, 56.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:59.193, GPU-0a46924c-efbf-7440-31af-78fdbb16138d, 0 %, 40536 MiB, 0 %, 56.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:59.197, GPU-dfd0312d-d0fa-648a-2cbe-9312b6ebed5c, 0 %, 40536 MiB, 0 %, 55.76 W
