name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:10.132, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 52.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:10.134, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 51.47 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:10.137, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 52.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:10.141, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 57.56 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:11.180, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 52.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:11.183, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 51.47 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:11.186, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 52.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:11.189, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:12.192, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 52.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:12.195, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 51.47 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:12.197, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 52.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:12.200, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 57.56 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:13.203, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 52.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:13.205, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 51.47 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:13.208, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 52.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:13.215, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:14.219, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 52.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:14.222, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 51.47 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:14.225, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 52.66 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:14.227, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 57.56 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:15.230, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 52.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:15.235, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 51.47 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:15.238, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 52.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:15.252, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 57.56 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:16.255, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 52.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:16.258, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 51.47 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:16.260, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 52.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:16.268, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 57.56 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:17.271, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 52.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:17.273, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 51.47 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:17.276, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 52.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:17.279, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:18.283, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 52.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:18.286, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 51.47 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:18.289, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 52.66 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:18.294, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 57.29 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:19.297, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 1 %, 40536 MiB, 0 %, 58.07 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:19.314, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 3 %, 40536 MiB, 0 %, 57.02 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:19.325, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 1 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:19.349, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 1 %, 40536 MiB, 0 %, 63.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:20.386, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 2 %, 40536 MiB, 0 %, 58.07 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:20.403, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 1 %, 40536 MiB, 0 %, 57.02 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:20.425, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 1 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:20.451, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 2 %, 40536 MiB, 0 %, 63.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:21.473, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 2 %, 40536 MiB, 0 %, 57.74 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:21.476, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:21.478, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:21.481, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 1 %, 40536 MiB, 0 %, 63.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:22.484, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 4 %, 40536 MiB, 0 %, 58.07 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:22.486, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 4 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:22.489, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 3 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:22.491, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 5 %, 40536 MiB, 0 %, 63.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:23.495, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 58.07 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:23.497, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:23.500, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:23.502, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 63.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:24.516, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 57.74 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:24.519, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:24.521, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:24.524, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 63.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:25.526, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 58.07 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:25.529, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:25.531, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:25.534, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 63.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:26.537, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 58.07 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:26.539, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:26.542, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:26.545, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 63.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:27.547, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 58.01 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:27.550, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:27.553, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:27.555, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 63.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:28.572, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 57.68 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:28.577, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 57.02 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:28.579, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:28.590, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 63.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:29.594, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 57.68 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:29.597, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:29.600, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:29.603, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 63.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:30.620, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 58.07 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:30.623, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 57.02 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:30.625, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:30.630, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 63.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:31.648, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 57.74 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:31.651, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:31.653, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:31.656, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 63.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:32.659, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 58.07 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:32.663, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:32.667, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:32.678, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 63.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:33.684, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 57.68 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:33.687, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:33.689, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:33.692, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 63.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:34.694, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 57.74 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:34.697, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:34.700, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:34.702, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 63.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:35.705, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 85 %, 40536 MiB, 0 %, 72.95 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:35.707, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 60 %, 40536 MiB, 0 %, 71.32 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:35.710, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 30 %, 40536 MiB, 0 %, 72.77 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:35.712, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 60 %, 40536 MiB, 0 %, 79.73 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:36.715, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 0 %, 40536 MiB, 0 %, 73.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:36.717, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 71.32 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:36.720, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 72.77 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:36.723, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 79.73 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:37.726, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 100 %, 40536 MiB, 0 %, 77.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:37.729, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:37.732, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:37.734, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 0 %, 40536 MiB, 0 %, 63.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:38.737, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 100 %, 40536 MiB, 0 %, 77.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:38.741, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:38.743, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:38.745, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 9 %, 40536 MiB, 0 %, 65.18 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:39.748, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 100 %, 40536 MiB, 0 %, 77.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:39.751, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 0 %, 40536 MiB, 0 %, 56.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:39.753, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 0 %, 40536 MiB, 0 %, 58.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:39.756, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 100 %, 40536 MiB, 0 %, 84.49 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:40.758, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 100 %, 40536 MiB, 0 %, 77.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:40.761, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 49 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:40.766, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 100 %, 40536 MiB, 0 %, 60.25 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:40.768, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 100 %, 40536 MiB, 0 %, 84.40 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:41.772, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 100 %, 40536 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:41.775, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 100 %, 40536 MiB, 0 %, 76.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:41.779, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 100 %, 40536 MiB, 0 %, 77.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:41.782, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 100 %, 40536 MiB, 0 %, 84.40 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:42.784, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 100 %, 40536 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:42.787, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 100 %, 40536 MiB, 0 %, 76.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:42.790, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 100 %, 40536 MiB, 0 %, 77.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:42.792, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 100 %, 40536 MiB, 0 %, 84.40 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:43.795, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 100 %, 40536 MiB, 0 %, 77.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:43.797, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 100 %, 40536 MiB, 0 %, 76.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:43.800, GPU-cb28c9f1-e032-5674-fa22-6a1ace747b82, 100 %, 40536 MiB, 0 %, 77.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:43.802, GPU-bb5010aa-ef2f-48c7-76aa-5a1e66ebc436, 100 %, 40536 MiB, 0 %, 84.40 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:44.805, GPU-3dda1b19-7249-6359-8fa8-a94e8fed1010, 100 %, 40536 MiB, 0 %, 77.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 02:42:44.808, GPU-c783f68d-cbbd-a484-0064-12903dcd1609, 100 %, 40536 MiB, 0 %, 76.28 W
