name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:16.091, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:16.094, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:17.097, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 100 %, 40536 MiB, 0 %, 78.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:17.099, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:17.102, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:17.104, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:18.107, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 100 %, 40536 MiB, 0 %, 78.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:18.109, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:18.112, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 100 %, 40536 MiB, 0 %, 90.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:18.114, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:19.117, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 100 %, 40536 MiB, 0 %, 78.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:19.120, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:19.122, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 100 %, 40536 MiB, 0 %, 90.55 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:19.126, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 100 %, 40536 MiB, 0 %, 79.21 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:20.129, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 100 %, 40536 MiB, 0 %, 78.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:20.131, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:20.135, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 100 %, 40536 MiB, 0 %, 90.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:20.138, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 100 %, 40536 MiB, 0 %, 79.21 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:21.141, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 100 %, 40536 MiB, 0 %, 78.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:21.143, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 100 %, 40536 MiB, 0 %, 79.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:21.146, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 100 %, 40536 MiB, 0 %, 90.72 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:21.148, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 100 %, 40536 MiB, 0 %, 79.21 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:22.151, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 100 %, 40536 MiB, 0 %, 78.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:22.153, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 100 %, 40536 MiB, 0 %, 79.29 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:22.156, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 100 %, 40536 MiB, 0 %, 90.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:22.158, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 100 %, 40536 MiB, 0 %, 79.21 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:23.161, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 74.07 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:23.166, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 74.61 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:23.168, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 85.87 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:23.171, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 74.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:24.174, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 74.07 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:24.176, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 74.61 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:24.180, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 85.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:24.193, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 74.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:25.196, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:25.199, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:25.201, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:25.205, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:26.219, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 17 %, 40536 MiB, 0 %, 60.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:26.224, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 50 %, 40536 MiB, 0 %, 61.49 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:26.226, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 26 %, 40536 MiB, 0 %, 68.65 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:26.235, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 61.37 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:27.238, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 74.07 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:27.241, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 100 %, 40536 MiB, 0 %, 79.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:27.243, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 100 %, 40536 MiB, 0 %, 90.55 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:27.246, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 100 %, 40536 MiB, 0 %, 79.21 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:28.248, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 85 %, 40536 MiB, 1 %, 78.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:28.251, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 71 %, 40536 MiB, 0 %, 79.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:28.253, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 100 %, 40536 MiB, 0 %, 89.85 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:28.256, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 98 %, 40536 MiB, 0 %, 78.94 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:29.258, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 74.07 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:29.261, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 75.02 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:29.263, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 85.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:29.266, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 74.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:30.268, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.32 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:30.271, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 62.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:30.273, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 69.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:30.278, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:31.280, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:31.283, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:31.286, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:31.289, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:32.295, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:32.298, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:32.301, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:32.303, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:33.317, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:33.320, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.75 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:33.322, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:33.325, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:34.328, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:34.331, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:34.334, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:34.336, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:35.339, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:35.341, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:35.344, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:35.346, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:36.351, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:36.354, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:36.358, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:36.360, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:37.373, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.32 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:37.376, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:37.389, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:37.392, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:38.395, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:38.397, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:38.400, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:38.403, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:39.421, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:39.424, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:39.426, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:39.430, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:40.433, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:40.436, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:40.439, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:40.452, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:41.455, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:41.458, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:41.460, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:41.463, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:42.477, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 100 %, 40536 MiB, 0 %, 78.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:42.482, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:42.484, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 100 %, 40536 MiB, 0 %, 90.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:42.487, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 100 %, 40536 MiB, 0 %, 79.21 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:43.490, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 74.40 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:43.493, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 75.02 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:43.495, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 86.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:43.498, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 75.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:44.501, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 74.07 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:44.503, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 75.02 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:44.507, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 86.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:44.510, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 74.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:45.513, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:45.516, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:45.518, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:45.521, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:48.801, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.32 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:48.804, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:48.806, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:48.809, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:52.991, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 74.15 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:52.993, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 75.02 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:52.996, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 86.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:52.998, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 74.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:54.001, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 1 %, 40536 MiB, 0 %, 74.40 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:54.003, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 75.56 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:54.009, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 86.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:54.021, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 74.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:55.026, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 1 %, 40536 MiB, 0 %, 59.32 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:55.029, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 0 %, 40536 MiB, 0 %, 59.75 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:55.033, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:55.036, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:56.049, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 64.77 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:56.052, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 100 %, 40536 MiB, 0 %, 79.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:56.054, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:56.057, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:57.065, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 64.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:57.067, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 100 %, 40536 MiB, 0 %, 79.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:57.070, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:57.073, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:58.076, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:58.078, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 100 %, 40536 MiB, 0 %, 79.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:58.081, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:58.083, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:59.086, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:59.089, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 100 %, 40536 MiB, 0 %, 79.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:59.091, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:24:59.094, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:25:00.106, GPU-ab16ee36-a0fb-a927-234f-77ed4361b67f, 0 %, 40536 MiB, 0 %, 59.32 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:25:00.109, GPU-64d17bce-f537-07ba-6825-73f5178dbd1d, 100 %, 40536 MiB, 0 %, 79.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:25:00.112, GPU-fa3ed2b3-6e43-521b-06af-e2f8d95bcf3c, 0 %, 40536 MiB, 0 %, 66.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:25:00.115, GPU-85c14b58-45ef-7ee6-1af9-012e81610472, 0 %, 40536 MiB, 0 %, 59.63 W
