name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:51.645, GPU-ebfeda7c-61ce-f157-66ec-3a7a720c9677, 100 %, 40536 MiB, 0 %, 79.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:51.647, GPU-7dc1aefa-3546-a057-6853-ff287f303009, 100 %, 40536 MiB, 0 %, 82.67 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:51.650, GPU-e5a95924-fe33-02a8-3808-533cab7a1157, 100 %, 40536 MiB, 0 %, 78.97 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:51.652, GPU-9695b146-37bf-a593-044b-6ee6b7d17ffe, 100 %, 40536 MiB, 0 %, 78.61 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:52.655, GPU-ebfeda7c-61ce-f157-66ec-3a7a720c9677, 0 %, 40536 MiB, 0 %, 72.37 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:52.658, GPU-7dc1aefa-3546-a057-6853-ff287f303009, 0 %, 40536 MiB, 0 %, 77.99 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:52.661, GPU-e5a95924-fe33-02a8-3808-533cab7a1157, 0 %, 40536 MiB, 0 %, 74.63 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:52.665, GPU-9695b146-37bf-a593-044b-6ee6b7d17ffe, 0 %, 40536 MiB, 0 %, 74.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:53.668, GPU-ebfeda7c-61ce-f157-66ec-3a7a720c9677, 0 %, 40536 MiB, 0 %, 63.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:53.670, GPU-7dc1aefa-3546-a057-6853-ff287f303009, 5 %, 40536 MiB, 6 %, 67.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:53.673, GPU-e5a95924-fe33-02a8-3808-533cab7a1157, 0 %, 40536 MiB, 0 %, 63.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:53.675, GPU-9695b146-37bf-a593-044b-6ee6b7d17ffe, 3 %, 40536 MiB, 2 %, 126.68 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:54.689, GPU-ebfeda7c-61ce-f157-66ec-3a7a720c9677, 0 %, 40536 MiB, 0 %, 57.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:54.691, GPU-7dc1aefa-3546-a057-6853-ff287f303009, 0 %, 40536 MiB, 0 %, 61.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:54.694, GPU-e5a95924-fe33-02a8-3808-533cab7a1157, 0 %, 40536 MiB, 0 %, 58.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:54.698, GPU-9695b146-37bf-a593-044b-6ee6b7d17ffe, 0 %, 40536 MiB, 0 %, 58.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:55.700, GPU-ebfeda7c-61ce-f157-66ec-3a7a720c9677, 70 %, 40536 MiB, 2 %, 71.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:55.703, GPU-7dc1aefa-3546-a057-6853-ff287f303009, 59 %, 40536 MiB, 1 %, 71.60 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:55.705, GPU-e5a95924-fe33-02a8-3808-533cab7a1157, 71 %, 40536 MiB, 2 %, 74.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:55.708, GPU-9695b146-37bf-a593-044b-6ee6b7d17ffe, 72 %, 40536 MiB, 1 %, 73.36 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:56.721, GPU-ebfeda7c-61ce-f157-66ec-3a7a720c9677, 1 %, 40536 MiB, 0 %, 72.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:56.723, GPU-7dc1aefa-3546-a057-6853-ff287f303009, 0 %, 40536 MiB, 0 %, 78.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:56.726, GPU-e5a95924-fe33-02a8-3808-533cab7a1157, 2 %, 40536 MiB, 0 %, 74.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:56.729, GPU-9695b146-37bf-a593-044b-6ee6b7d17ffe, 1 %, 40536 MiB, 0 %, 73.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:57.732, GPU-ebfeda7c-61ce-f157-66ec-3a7a720c9677, 0 %, 40536 MiB, 0 %, 57.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:57.735, GPU-7dc1aefa-3546-a057-6853-ff287f303009, 0 %, 40536 MiB, 0 %, 61.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:57.737, GPU-e5a95924-fe33-02a8-3808-533cab7a1157, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:57.740, GPU-9695b146-37bf-a593-044b-6ee6b7d17ffe, 0 %, 40536 MiB, 0 %, 58.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:58.742, GPU-ebfeda7c-61ce-f157-66ec-3a7a720c9677, 0 %, 40536 MiB, 0 %, 52.29 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:58.745, GPU-7dc1aefa-3546-a057-6853-ff287f303009, 0 %, 40536 MiB, 0 %, 61.10 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:58.748, GPU-e5a95924-fe33-02a8-3808-533cab7a1157, 0 %, 40536 MiB, 0 %, 53.91 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:58.751, GPU-9695b146-37bf-a593-044b-6ee6b7d17ffe, 0 %, 40536 MiB, 0 %, 53.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:59.753, GPU-ebfeda7c-61ce-f157-66ec-3a7a720c9677, 0 %, 40536 MiB, 0 %, 51.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:59.756, GPU-7dc1aefa-3546-a057-6853-ff287f303009, 0 %, 40536 MiB, 0 %, 55.55 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:59.760, GPU-e5a95924-fe33-02a8-3808-533cab7a1157, 0 %, 40536 MiB, 0 %, 53.64 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:59.767, GPU-9695b146-37bf-a593-044b-6ee6b7d17ffe, 0 %, 40536 MiB, 0 %, 53.59 W
