name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:48.861, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:48.863, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:48.866, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 52.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:49.871, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:49.873, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:49.876, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:49.879, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 52.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:50.882, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:50.887, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:50.890, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:50.892, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 52.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:51.896, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:51.898, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:51.901, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:51.904, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 52.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:52.950, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:52.953, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:52.957, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:52.961, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 52.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:53.965, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:53.968, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:53.970, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:53.973, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 52.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:54.984, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:54.987, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:54.990, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:54.992, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 52.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:55.995, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:55.998, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 2 %, 40536 MiB, 0 %, 60.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:56.000, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 7 %, 40536 MiB, 0 %, 60.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:56.005, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 9 %, 40536 MiB, 0 %, 57.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:57.008, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:57.010, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 1 %, 40536 MiB, 0 %, 60.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:57.015, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 1 %, 40536 MiB, 0 %, 60.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:57.028, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 1 %, 40536 MiB, 0 %, 57.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:58.031, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:58.034, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 1 %, 40536 MiB, 0 %, 60.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:58.036, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 60.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:58.039, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 2 %, 40536 MiB, 0 %, 57.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:59.041, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 6 %, 40536 MiB, 0 %, 56.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:59.044, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 60.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:59.046, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 60.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:58:59.049, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 58.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:00.052, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:00.055, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 60.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:00.058, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 60.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:00.061, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 57.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:01.063, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:01.066, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 60.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:01.068, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 60.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:01.071, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 57.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:02.084, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:02.087, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 60.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:02.091, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 60.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:02.093, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 57.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:03.096, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:03.099, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 60.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:03.101, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 60.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:03.104, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 57.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:04.106, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:04.114, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 60.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:04.122, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 61.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:04.129, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:05.142, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:05.145, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 60.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:05.147, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 60.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:05.150, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 57.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:06.172, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:06.175, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 60.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:06.177, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 60.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:06.180, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 57.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:07.194, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:07.197, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 60.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:07.199, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 60.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:07.202, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 57.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:08.212, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:08.215, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 60.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:08.217, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 60.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:08.220, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 57.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:09.232, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:09.235, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 60.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:09.238, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 60.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:09.240, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 57.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:10.244, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:10.246, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 60.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:10.249, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 60.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:10.251, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 57.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:11.261, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 61.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:11.263, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 60.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:11.266, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 60.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:11.269, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 57.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:12.271, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:12.274, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 60.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:12.278, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 60.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:12.281, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 57.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:13.284, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 0 %, 40536 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:13.286, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 60.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:13.289, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 61.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:13.291, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 57.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:14.315, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 100 %, 40536 MiB, 0 %, 82.06 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:14.317, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 100 %, 40536 MiB, 0 %, 79.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:14.320, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 100 %, 40536 MiB, 0 %, 81.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:14.324, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 100 %, 40536 MiB, 0 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:15.327, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 100 %, 40536 MiB, 0 %, 82.06 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:15.329, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 75.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:15.332, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 77.74 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:15.334, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 73.66 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:16.337, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 100 %, 40536 MiB, 0 %, 82.06 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:16.339, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 75.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:16.342, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 77.74 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:16.344, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 58.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:17.349, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 100 %, 40536 MiB, 0 %, 82.06 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:17.352, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 60.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:17.354, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 61.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:17.357, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 57.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:18.359, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 100 %, 40536 MiB, 0 %, 82.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:18.362, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 0 %, 40536 MiB, 0 %, 60.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:18.364, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 61.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:18.367, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 57.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:19.370, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 100 %, 40536 MiB, 0 %, 82.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:19.372, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 100 %, 40536 MiB, 0 %, 79.57 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:19.375, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 61.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:19.378, GPU-5c6546bc-e8df-be64-b8df-6d4dfd5b99ff, 0 %, 40536 MiB, 0 %, 57.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:20.381, GPU-42fb00ff-d58f-2c0a-6fcc-e35205d4d307, 100 %, 40536 MiB, 0 %, 82.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:20.384, GPU-d0abbe74-fcf7-d749-d664-4ce59cdc4fb5, 100 %, 40536 MiB, 0 %, 79.84 W
NVIDIA A100-SXM4-40GB, 2023/11/05 13:59:20.386, GPU-35dd08b2-289b-ecb8-2028-ab5708c30331, 0 %, 40536 MiB, 0 %, 61.10 W
