name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:52.774, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:52.778, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:52.782, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:53.786, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:53.791, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:53.795, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:53.799, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:54.804, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:54.808, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:54.812, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:54.816, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:55.821, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:55.825, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:55.829, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:55.833, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:56.837, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:56.841, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:56.845, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:56.849, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:57.853, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:57.857, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:57.861, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:57.865, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:58.871, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:58.876, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:58.880, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:58.883, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:59.890, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.31 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:59.894, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:59.898, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:40:59.905, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:00.909, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.03 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:00.913, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:00.920, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:00.924, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:01.928, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:01.934, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.38 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:01.938, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:01.942, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:02.946, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:02.953, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:02.957, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:02.961, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:03.966, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:03.971, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:03.975, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:03.979, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:04.983, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:04.987, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:04.991, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:04.995, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:06.001, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:06.004, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.38 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:06.008, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 58.30 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:06.012, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 55.32 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:07.015, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 59.17 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:07.019, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:07.023, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 58.30 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:07.027, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 55.32 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:08.030, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:08.036, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:08.040, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:08.044, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:09.048, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:09.052, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:09.056, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:09.061, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:10.068, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:10.072, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:10.076, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:10.083, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:11.087, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:11.091, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:11.095, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:11.099, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:12.103, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:12.107, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:12.111, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:12.115, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:13.119, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:13.123, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.38 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:13.128, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:13.132, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:14.138, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.03 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:14.142, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:14.146, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:14.150, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:15.157, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:15.162, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:15.166, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:15.170, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:16.174, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:16.178, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:16.184, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:16.188, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:17.192, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:17.196, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:17.200, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:17.204, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:18.208, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:18.212, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:18.219, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:18.223, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:19.227, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:19.231, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:19.235, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:19.241, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:20.247, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:20.251, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:20.255, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:20.259, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:21.266, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:21.272, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:21.276, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:21.280, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:22.287, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:22.291, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:22.295, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:22.300, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:23.304, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:23.308, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:23.312, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:23.316, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:24.320, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:24.324, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:24.328, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:24.333, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:25.338, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 55.97 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:25.342, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.71 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:25.348, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:25.352, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:26.356, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:26.362, GPU-00967010-7566-9870-985b-ddc6645b5c52, 0 %, 40960 MiB, 0 %, 57.38 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:26.366, GPU-cc4d42da-e5a2-30b3-391b-bbe3a366e898, 0 %, 40960 MiB, 0 %, 55.65 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:26.370, GPU-fb695e96-4736-ce90-a32d-18850b9dd547, 0 %, 40960 MiB, 0 %, 52.39 W
NVIDIA A100-SXM4-40GB, 2023/12/19 00:41:27.374, GPU-867d9974-ef94-08cf-7885-a59e4521e8df, 0 %, 40960 MiB, 0 %, 56.25 W
