name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:09.724, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 55.32 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:10.727, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 55.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:10.729, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 65.37 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:10.732, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:10.735, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 55.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:11.737, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 55.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:11.742, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 65.37 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:11.745, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:11.747, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 55.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:12.757, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 55.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:12.760, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 65.37 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:12.762, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:12.765, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 55.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:13.768, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 55.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:13.770, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 65.37 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:13.773, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:13.777, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 55.32 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:14.779, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 55.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:14.782, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 65.37 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:14.785, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:14.788, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 55.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:15.790, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 55.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:15.793, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 65.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:15.796, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:15.810, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 55.32 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:16.813, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 55.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:16.816, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 65.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:16.819, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 51.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:16.823, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 55.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:17.826, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 55.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:17.830, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 65.37 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:17.832, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 51.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:17.835, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 55.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:18.839, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 55.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:18.842, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 65.37 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:18.845, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:18.847, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 55.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:19.850, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 55.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:19.853, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 65.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:19.855, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 51.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:19.858, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 55.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:20.874, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 55.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:20.877, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 65.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:20.880, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:20.883, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 55.32 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:21.885, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 55.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:21.889, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 65.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:21.892, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 51.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:21.895, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 55.32 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:22.899, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 55.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:22.901, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 65.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:22.904, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 51.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:22.911, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 55.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:23.915, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 55.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:23.919, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 5 %, 40536 MiB, 0 %, 70.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:23.921, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 8 %, 40536 MiB, 0 %, 57.13 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:23.931, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 2 %, 40536 MiB, 0 %, 61.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:24.935, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 55.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:24.938, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 1 %, 40536 MiB, 0 %, 70.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:24.941, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 4 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:24.943, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 1 %, 40536 MiB, 0 %, 61.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:25.949, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 55.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:25.979, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 1 %, 40536 MiB, 0 %, 70.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:26.004, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 1 %, 40536 MiB, 0 %, 57.41 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:26.025, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 1 %, 40536 MiB, 0 %, 61.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:27.038, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 1 %, 40536 MiB, 0 %, 56.52 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:27.040, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 70.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:27.043, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:27.045, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 61.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:28.049, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 60.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:28.051, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 2 %, 40536 MiB, 0 %, 70.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:28.054, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 57.41 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:28.057, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 61.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:29.071, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 60.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:29.075, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 70.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:29.077, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:29.080, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 61.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:30.083, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 60.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:30.085, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 70.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:30.088, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:30.090, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 61.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:31.103, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 60.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:31.106, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 70.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:31.108, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:31.111, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 61.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:32.125, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 60.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:32.128, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 70.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:32.130, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:32.133, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 61.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:33.144, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 60.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:33.146, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 70.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:33.149, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 57.41 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:33.151, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 61.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:34.154, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 60.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:34.158, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 70.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:34.161, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 57.41 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:34.163, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 61.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:35.171, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 60.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:35.174, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 70.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:35.176, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:35.180, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 61.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:36.182, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 60.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:36.185, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 70.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:36.187, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 57.41 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:36.190, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 61.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:37.192, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 60.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:37.196, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 70.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:37.199, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:37.201, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 61.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:38.215, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 60.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:38.218, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 70.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:38.220, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:38.223, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 61.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:39.226, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 60.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:39.229, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 70.58 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:39.231, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:39.234, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 61.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:40.247, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 60.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:40.250, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 70.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:40.252, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 57.41 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:40.255, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 61.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:41.257, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 0 %, 40536 MiB, 0 %, 60.64 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:41.261, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 70.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:41.263, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:41.266, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 61.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:42.271, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 100 %, 40536 MiB, 0 %, 80.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:42.274, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 100 %, 40536 MiB, 0 %, 96.26 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:42.277, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 100 %, 40536 MiB, 0 %, 75.81 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:42.281, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 100 %, 40536 MiB, 0 %, 81.54 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:43.283, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 100 %, 40536 MiB, 0 %, 80.43 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:43.286, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 91.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:43.288, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 72.00 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:43.291, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 77.15 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:44.293, GPU-a95c8a23-2710-4a58-d647-1827a1480ff0, 100 %, 40536 MiB, 0 %, 80.43 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:44.297, GPU-13d272ee-f48a-f00f-1049-2a09e9f01acb, 0 %, 40536 MiB, 0 %, 92.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:44.300, GPU-fc441a41-7eea-e66d-e157-9751d337e34b, 0 %, 40536 MiB, 0 %, 72.00 W
NVIDIA A100-SXM4-40GB, 2023/11/05 09:42:44.302, GPU-a1cfb716-1198-518a-5e4c-086d6497094b, 0 %, 40536 MiB, 0 %, 77.15 W
