name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:50.187, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 77.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:50.190, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 80.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:50.193, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 85.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:51.196, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 85.72 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:51.199, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 80.79 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:51.201, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 84.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:51.203, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 87.88 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:52.206, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 83.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:52.209, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 81.89 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:52.211, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 85.87 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:52.214, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 85.00 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:53.216, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 85.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:53.219, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 40 %, 40536 MiB, 2 %, 81.62 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:53.222, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 81.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:53.224, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:54.228, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 83.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:54.231, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 80.79 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:54.233, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 87.07 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:54.235, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:55.238, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 36 %, 40536 MiB, 26 %, 320.18 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:55.240, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 49 %, 40536 MiB, 36 %, 342.56 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:55.243, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 66 %, 40536 MiB, 38 %, 213.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:55.245, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 65 %, 40536 MiB, 13 %, 255.01 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:56.248, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 84.85 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:56.251, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 81.11 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:56.253, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 84.41 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:56.255, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 88.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:57.258, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 84.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:57.260, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 82.17 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:57.263, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 84.41 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:57.268, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:58.271, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 90 %, 40536 MiB, 2 %, 85.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:58.273, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 78 %, 40536 MiB, 2 %, 82.76 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:58.277, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 87.34 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:58.279, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 99 %, 40536 MiB, 3 %, 89.08 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:59.282, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 82.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:59.284, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 79.05 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:59.287, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 83.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:57:59.289, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:00.292, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 78 %, 40536 MiB, 16 %, 203.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:00.294, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 66 %, 40536 MiB, 16 %, 265.54 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:00.297, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 47 %, 40536 MiB, 23 %, 315.77 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:00.299, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 84 %, 40536 MiB, 2 %, 347.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:01.302, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 84.58 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:01.304, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 82.85 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:01.307, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 85.01 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:01.309, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 86.14 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:02.312, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 82.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:02.315, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 81.39 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:02.317, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 85.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:02.322, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 85.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:03.325, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 75 %, 40536 MiB, 9 %, 72.27 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:03.327, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 87 %, 40536 MiB, 10 %, 378.95 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:03.331, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 68 %, 40536 MiB, 2 %, 376.76 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:03.334, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 73 %, 40536 MiB, 10 %, 326.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:04.360, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 84.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:04.363, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 83.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:04.366, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 84.41 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:04.368, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:05.371, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 83.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:05.373, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 79.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:05.376, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 83.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:05.378, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 88.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:06.381, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 89 %, 40536 MiB, 7 %, 399.13 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:06.384, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 79 %, 40536 MiB, 6 %, 395.87 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:06.386, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 68 %, 40536 MiB, 19 %, 398.66 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:06.391, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 88 %, 40536 MiB, 52 %, 392.81 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:07.455, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 85.18 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:07.457, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 80.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:07.460, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:07.462, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:08.465, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 73 %, 40536 MiB, 5 %, 85.18 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:08.467, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 65 %, 40536 MiB, 6 %, 76.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:08.470, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 346.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:08.472, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 96 %, 40536 MiB, 2 %, 83.81 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:09.490, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 83.11 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:09.493, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 80.79 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:09.497, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 86.20 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:09.500, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 88.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:10.502, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 85.18 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:10.505, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 81.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:10.507, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:10.510, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 88.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:11.512, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 67 %, 40536 MiB, 35 %, 77.04 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:11.515, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 57 %, 40536 MiB, 41 %, 128.40 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:11.518, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 36 %, 40536 MiB, 30 %, 116.76 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:11.520, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 55 %, 40536 MiB, 44 %, 323.11 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:12.523, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 79.90 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:12.525, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 80.43 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:12.528, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 83.87 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:12.530, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:13.533, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 82.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:13.536, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 80.71 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:13.540, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 85.01 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:13.543, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 87.88 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:14.554, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 71 %, 40536 MiB, 41 %, 83.11 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:14.557, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 71 %, 40536 MiB, 41 %, 80.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:14.559, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 85 %, 40536 MiB, 13 %, 156.53 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:14.562, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 67 %, 40536 MiB, 25 %, 270.82 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:15.565, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 82.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:15.567, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 80.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:15.570, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 87.34 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:15.572, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 88.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:16.575, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 82.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:16.578, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 79.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:16.583, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 85.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:16.585, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 87.34 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:17.588, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 97 %, 40536 MiB, 30 %, 400.04 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:17.590, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 85 %, 40536 MiB, 37 %, 398.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:17.593, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 77 %, 40536 MiB, 42 %, 347.37 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:17.652, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 80 %, 40536 MiB, 50 %, 88.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:18.897, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 82.23 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:18.900, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 81.39 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:18.903, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 82.95 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:18.905, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 89.08 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:19.910, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 39 %, 40536 MiB, 29 %, 76.08 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:19.913, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 66 %, 40536 MiB, 44 %, 76.12 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:19.915, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 79 %, 40536 MiB, 33 %, 72.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:19.942, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 89 %, 40536 MiB, 31 %, 82.06 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:20.945, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 81.96 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:20.947, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 78.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:20.950, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 82.68 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:20.953, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 88.21 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:21.956, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 85.18 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:21.960, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 81.98 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:21.963, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 85.87 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:21.965, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:22.968, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 48 %, 40536 MiB, 2 %, 86.65 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:22.973, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 81.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:22.988, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 92 %, 40536 MiB, 23 %, 87.93 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:22.991, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 86 %, 40536 MiB, 18 %, 90.22 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:23.994, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 81.37 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:23.996, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 78.97 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:24.000, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 87.34 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:24.002, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 87.01 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:25.005, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 37 %, 40536 MiB, 31 %, 362.27 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:25.007, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 34 %, 40536 MiB, 29 %, 344.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:25.010, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 71 %, 40536 MiB, 11 %, 225.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:25.012, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 57 %, 40536 MiB, 31 %, 103.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:26.021, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 84.31 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:26.023, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 80.16 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:26.026, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 88.20 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:26.028, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 89.08 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:27.031, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 85.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:27.033, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 79.38 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:27.036, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 84.41 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:27.040, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 0 %, 88.48 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:28.054, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 75.21 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:28.057, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 75.85 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:28.059, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 76.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:28.061, GPU-8610826f-82a5-7d0d-ae89-d6eaa151f0a8, 100 %, 40536 MiB, 6 %, 83.81 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:29.064, GPU-338825ae-c428-2186-9ceb-d2dd81a49413, 100 %, 40536 MiB, 0 %, 81.04 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:29.066, GPU-91d7e409-48d2-f7cc-e0c5-4da81d8424cd, 100 %, 40536 MiB, 0 %, 80.79 W
NVIDIA A100-SXM4-40GB, 2023/11/04 00:58:29.069, GPU-049a5091-590d-bbb3-7de3-7655cf3c0eea, 100 %, 40536 MiB, 0 %, 84.41 W
