name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:22.210, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 65.71 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:22.214, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 53.53 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:23.218, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 52.29 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:23.222, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 54.89 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:23.226, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 65.71 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:23.230, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 53.53 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:24.234, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 52.29 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:24.239, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 55.17 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:24.243, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 65.71 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:24.258, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 53.53 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:25.262, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:25.266, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 54.89 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:25.271, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 65.71 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:25.280, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 53.53 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:26.291, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 53.15 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:26.295, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 55.17 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:26.299, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 68.04 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:26.303, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 54.94 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:27.308, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 52.29 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:27.312, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 55.17 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:27.316, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 68.04 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:27.319, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 55.26 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:28.326, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 51.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:28.331, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 54.89 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:28.335, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 65.71 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:28.339, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 53.53 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:29.344, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:29.348, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:29.352, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 72.44 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:29.356, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 58.72 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:30.361, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 1 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:30.364, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 1 %, 40960 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:30.368, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 1 %, 40960 MiB, 0 %, 72.12 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:30.376, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 1 %, 40960 MiB, 0 %, 58.45 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:31.379, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 1 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:31.385, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 1 %, 40960 MiB, 0 %, 61.03 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:31.388, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 1 %, 40960 MiB, 0 %, 71.85 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:31.400, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 1 %, 40960 MiB, 0 %, 58.45 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:32.404, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 1 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:32.409, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 2 %, 40960 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:32.413, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 3 %, 40960 MiB, 0 %, 72.12 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:32.417, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 1 %, 40960 MiB, 0 %, 58.18 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:33.446, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:33.449, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:33.454, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 71.85 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:33.460, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 58.45 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:34.463, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:34.467, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:34.470, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 71.85 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:34.473, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 58.45 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:35.489, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:35.492, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:35.495, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 71.85 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:35.498, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 59.05 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:36.501, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:36.505, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:36.522, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 71.85 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:36.525, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 58.45 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:37.531, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:37.534, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:37.537, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 71.85 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:37.540, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 58.45 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:38.578, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 0 %, 40960 MiB, 0 %, 57.50 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:38.581, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 0 %, 40960 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:38.592, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 0 %, 40960 MiB, 0 %, 71.85 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:38.596, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 0 %, 40960 MiB, 0 %, 58.45 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:39.600, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 61.91 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:39.604, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.00 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:39.607, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 95 %, 40960 MiB, 0 %, 95.82 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:39.610, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.20 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:40.617, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 76.52 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:40.620, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.33 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:40.623, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 96.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:40.638, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.48 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:41.641, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 76.52 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:41.644, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.33 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:41.658, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 96.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:41.661, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.20 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:42.664, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:42.667, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.60 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:42.671, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 96.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:42.674, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.48 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:43.688, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 76.52 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:43.691, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.60 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:43.694, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 96.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:43.697, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.20 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:44.700, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 76.52 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:44.703, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.33 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:44.707, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 96.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:44.709, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.48 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:45.719, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 76.52 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:45.722, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.60 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:45.725, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 96.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:45.728, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:46.738, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 76.52 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:46.741, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.60 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:46.744, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 96.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:46.747, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.20 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:47.762, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:47.765, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.60 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:47.768, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 96.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:47.771, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.20 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:48.774, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:48.777, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.60 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:48.780, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 96.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:48.783, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:49.786, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:49.789, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.60 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:49.792, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 96.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:49.795, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.12 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:50.798, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:50.801, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.60 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:50.804, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 96.96 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:50.814, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.20 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:51.818, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 77.12 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:51.823, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.60 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:51.835, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 97.23 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:51.838, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.72 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:52.843, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 76.52 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:52.846, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.60 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:52.849, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 97.23 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:52.852, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.72 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:53.866, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 76.52 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:53.869, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.60 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:53.872, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 97.23 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:53.875, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:54.894, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 76.52 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:54.898, GPU-e8962524-01b8-f932-0a12-46892c9bbe0b, 100 %, 40960 MiB, 0 %, 80.60 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:54.901, GPU-4cd848ea-a0bc-1824-c641-ac321ee7dc8a, 100 %, 40960 MiB, 0 %, 97.23 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:54.904, GPU-8e71acc0-8ec1-a3f8-f7dd-e8385258528b, 100 %, 40960 MiB, 0 %, 76.80 W
NVIDIA A100-SXM4-40GB, 2023/12/18 04:53:55.918, GPU-31ded09e-8f5a-55a9-4197-eaaed516f368, 100 %, 40960 MiB, 0 %, 77.12 W
