name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:46.083, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 87.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:46.085, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 83.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:47.088, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 60 %, 40536 MiB, 13 %, 83.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:47.091, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 73 %, 40536 MiB, 7 %, 87.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:47.093, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 267.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:47.109, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 99 %, 40536 MiB, 0 %, 202.87 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:48.113, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 87.70 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:48.115, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 88.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:48.118, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 88.21 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:48.120, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 83.11 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:49.123, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 88.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:49.127, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 91.41 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:49.129, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 85.87 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:49.132, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 83.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:50.135, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 90.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:50.137, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 91.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:50.140, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 99 %, 40536 MiB, 2 %, 88.48 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:50.142, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 83.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:51.145, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 89.17 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:51.147, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 90.55 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:51.150, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 86.14 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:51.152, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 82.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:52.156, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 76 %, 40536 MiB, 20 %, 86.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:52.159, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 83 %, 40536 MiB, 50 %, 88.80 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:52.162, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 61 %, 40536 MiB, 35 %, 86.74 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:52.165, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 89 %, 40536 MiB, 53 %, 83.11 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:53.176, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 90.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:53.179, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 88.89 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:53.181, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 84.40 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:53.184, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 83.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:54.186, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 67 %, 40536 MiB, 39 %, 387.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:54.189, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 86 %, 40536 MiB, 52 %, 92.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:54.191, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 76 %, 40536 MiB, 45 %, 389.20 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:54.194, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 94 %, 40536 MiB, 53 %, 400.77 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:55.297, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 91.50 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:55.300, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 91.14 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:55.302, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 87.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:55.305, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 83.46 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:56.309, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 66 %, 40536 MiB, 17 %, 388.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:56.312, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 91 %, 40536 MiB, 55 %, 106.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:56.421, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 80 %, 40536 MiB, 16 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:56.487, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 64 %, 40536 MiB, 29 %, 85.72 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:57.493, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 1 %, 93.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:57.496, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 1 %, 91.24 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:57.499, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 1 %, 87.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:57.501, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 85.72 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:58.513, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 11 %, 388.67 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:58.516, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 70 %, 40536 MiB, 37 %, 389.60 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:58.520, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 89 %, 40536 MiB, 26 %, 389.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:58.523, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 78 %, 40536 MiB, 22 %, 401.18 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:59.545, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 94.70 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:59.548, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 91.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:59.551, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 89.08 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:26:59.553, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 83.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:00.556, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 44 %, 40536 MiB, 27 %, 294.14 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:00.558, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 84 %, 40536 MiB, 40 %, 88.30 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:00.560, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 48 %, 40536 MiB, 35 %, 80.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:00.563, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 60 %, 40536 MiB, 38 %, 141.06 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:01.566, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 92.09 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:01.568, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 91.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:01.571, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 87.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:01.573, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 83.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:02.576, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 92.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:02.578, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 92.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:02.581, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 88.80 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:02.583, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 82.23 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:03.586, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 86.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:03.588, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 77 %, 40536 MiB, 19 %, 92.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:03.591, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 86 %, 40536 MiB, 18 %, 81.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:03.593, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 77 %, 40536 MiB, 30 %, 83.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:04.596, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 91.22 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:04.600, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 90.04 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:04.603, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 87.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:04.609, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 83.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:05.612, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 77 %, 40536 MiB, 31 %, 380.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:05.614, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 98 %, 40536 MiB, 42 %, 393.27 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:05.617, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 80 %, 40536 MiB, 12 %, 381.67 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:05.619, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 85 %, 40536 MiB, 17 %, 399.90 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:06.622, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 92.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:06.624, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 1 %, 91.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:06.627, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 88.48 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:06.630, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 85.45 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:07.634, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 86 %, 40536 MiB, 41 %, 296.70 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:07.639, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 67 %, 40536 MiB, 43 %, 108.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:07.641, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 41 %, 40536 MiB, 24 %, 81.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:07.644, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 63 %, 40536 MiB, 21 %, 80.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:08.646, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 92.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:08.649, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 91.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:08.652, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 87.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:08.656, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 83.11 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:09.661, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 90.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:09.663, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 91.14 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:09.666, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 85.87 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:09.668, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 83.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:10.673, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 85 %, 40536 MiB, 51 %, 109.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:10.676, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 87 %, 40536 MiB, 53 %, 96.79 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:10.678, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 70 %, 40536 MiB, 40 %, 94.99 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:10.681, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 67 %, 40536 MiB, 23 %, 93.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:11.683, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 87.15 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:11.686, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 90.55 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:11.688, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 87.88 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:11.691, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 84.31 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:12.693, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 86 %, 40536 MiB, 13 %, 83.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:12.696, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 98 %, 40536 MiB, 17 %, 86.56 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:12.698, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 83 %, 40536 MiB, 44 %, 77.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:12.703, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 76 %, 40536 MiB, 34 %, 79.02 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:13.707, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 92.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:13.710, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 91.14 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:13.712, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 84.49 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:13.715, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 83.11 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:14.717, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 90.95 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:14.720, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 91.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:14.723, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 87.61 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:14.725, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 83.98 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:15.731, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 95.62 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:15.733, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 72 %, 40536 MiB, 2 %, 91.41 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:15.736, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 89.35 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:15.738, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 85.45 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:16.798, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 90.63 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:16.804, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 91.69 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:16.806, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 87.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:16.809, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 83.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:17.823, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 75 %, 40536 MiB, 10 %, 386.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:17.826, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 73 %, 40536 MiB, 44 %, 379.55 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:17.828, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 54 %, 40536 MiB, 22 %, 383.34 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:17.830, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 87 %, 40536 MiB, 44 %, 302.08 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:18.851, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 88.03 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:18.853, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 92.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:18.856, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 86.47 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:18.858, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 86.05 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:19.862, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 49 %, 40536 MiB, 36 %, 92.36 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:19.865, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 88 %, 40536 MiB, 45 %, 369.95 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:19.867, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 60 %, 40536 MiB, 40 %, 275.44 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:19.870, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 63 %, 40536 MiB, 39 %, 111.65 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:20.872, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 93.83 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:20.875, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 92.38 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:20.879, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 87.10 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:20.882, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 81.96 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:21.885, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 90 %, 40536 MiB, 4 %, 221.60 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:21.887, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 26 %, 40536 MiB, 18 %, 264.68 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:21.890, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 60 %, 40536 MiB, 17 %, 84.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:21.893, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 49 %, 40536 MiB, 9 %, 102.11 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:22.907, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 93.29 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:22.910, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 92.01 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:22.912, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 100 %, 40536 MiB, 0 %, 89.68 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:22.915, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 85.72 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:23.917, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 37 %, 40536 MiB, 29 %, 105.97 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:23.920, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 52 %, 40536 MiB, 27 %, 145.76 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:23.923, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 63 %, 40536 MiB, 4 %, 342.91 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:23.926, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 73 %, 40536 MiB, 17 %, 273.99 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:24.929, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 92.09 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:24.931, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 93.16 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:24.934, GPU-2915b303-ac15-782a-f2bd-1ab4853cf0ae, 92 %, 40536 MiB, 2 %, 88.21 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:24.936, GPU-c72c1fde-2726-7e67-0253-22098ef93895, 100 %, 40536 MiB, 0 %, 86.32 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:25.939, GPU-d826b1ed-574c-7963-24e3-079c0040e1fa, 100 %, 40536 MiB, 0 %, 91.82 W
NVIDIA A100-SXM4-40GB, 2023/11/05 11:27:25.941, GPU-ae431233-2bda-bc03-08e8-c518e543c4fe, 100 %, 40536 MiB, 0 %, 90.55 W
