name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:50.516, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 100 %, 40536 MiB, 0 %, 77.28 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:50.519, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 100 %, 40536 MiB, 0 %, 78.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:50.521, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 100 %, 40536 MiB, 0 %, 78.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:50.526, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.27 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:51.528, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 100 %, 40536 MiB, 0 %, 77.20 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:51.531, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 100 %, 40536 MiB, 0 %, 78.26 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:51.534, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 100 %, 40536 MiB, 0 %, 78.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:51.537, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 80 %, 40536 MiB, 0 %, 77.79 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:52.540, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 0 %, 40536 MiB, 0 %, 72.60 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:52.542, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 73.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:52.545, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 74.19 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:52.547, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 73.70 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:53.550, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 0 %, 40536 MiB, 0 %, 57.62 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:53.555, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 68.04 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:53.557, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 58.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:53.571, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.27 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:54.574, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 0 %, 40536 MiB, 0 %, 57.62 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:54.578, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:54.581, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 58.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:54.583, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:55.595, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 61 %, 40536 MiB, 2 %, 61.76 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:55.598, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 57 %, 40536 MiB, 2 %, 67.45 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:55.600, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 63 %, 40536 MiB, 1 %, 61.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:55.607, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 53 %, 40536 MiB, 2 %, 62.83 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:56.610, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 1 %, 40536 MiB, 0 %, 72.60 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:56.612, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 1 %, 40536 MiB, 0 %, 73.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:56.615, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 74.19 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:56.617, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 73.77 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:57.631, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 0 %, 40536 MiB, 0 %, 57.95 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:57.636, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 18 %, 40536 MiB, 0 %, 58.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:57.638, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 58.69 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:57.641, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 17 %, 40536 MiB, 0 %, 59.67 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:58.643, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 0 %, 40536 MiB, 0 %, 57.35 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:58.646, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 58.76 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:58.652, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 53.42 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:58.654, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 59.33 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:59.657, GPU-d4dcd7ed-1c18-d6d2-7c39-c38e06b07575, 0 %, 40536 MiB, 0 %, 52.67 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:59.660, GPU-ea25955c-d2ee-3b3b-0424-33e68867e2fd, 0 %, 40536 MiB, 0 %, 53.75 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:59.662, GPU-28243cd8-a14d-7749-eac5-dcbac47595d4, 0 %, 40536 MiB, 0 %, 52.83 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:59.665, GPU-20868318-1336-9fa5-6c19-cfa82eb9c0f1, 0 %, 40536 MiB, 0 %, 54.63 W
